Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-12 12:00:00-05:00,15.649999618530273,15.670000076293945,15.649999618530273,15.670000076293945,15.670000076293945,565
2023-12-12 13:15:00-05:00,15.680000305175781,15.680000305175781,15.680000305175781,15.680000305175781,15.680000305175781,481
2023-12-13 10:00:00-05:00,15.913999557495117,16.0,15.913999557495117,16.0,16.0,937
2023-12-13 13:15:00-05:00,16.079999923706055,16.079999923706055,16.079999923706055,16.079999923706055,16.079999923706055,265
2023-12-13 15:00:00-05:00,16.43000030517578,16.43000030517578,16.139999389648438,16.139999389648438,16.139999389648438,254
2023-12-13 15:05:00-05:00,16.350000381469727,16.350000381469727,16.350000381469727,16.350000381469727,16.350000381469727,567
2023-12-13 15:45:00-05:00,16.268699645996094,16.268699645996094,16.268699645996094,16.268699645996094,16.268699645996094,178
2023-12-13 15:50:00-05:00,16.31999969482422,16.31999969482422,16.31999969482422,16.31999969482422,16.31999969482422,106
2023-12-14 09:30:00-05:00,16.299999237060547,16.299999237060547,16.299999237060547,16.299999237060547,16.299999237060547,294
2023-12-14 10:50:00-05:00,15.8100004196167,15.8100004196167,15.8100004196167,15.8100004196167,15.8100004196167,213
2023-12-14 12:35:00-05:00,16.149999618530273,16.200000762939453,16.149999618530273,16.200000762939453,16.200000762939453,472
2023-12-14 13:10:00-05:00,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,572
2023-12-14 14:30:00-05:00,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,571
2023-12-15 09:30:00-05:00,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,2627
2023-12-15 09:40:00-05:00,16.389999389648438,16.780000686645508,16.389999389648438,16.700599670410156,16.700599670410156,880
2023-12-15 10:25:00-05:00,16.858800888061523,16.858800888061523,16.858800888061523,16.858800888061523,16.858800888061523,766
2023-12-15 15:50:00-05:00,16.850000381469727,16.850000381469727,16.850000381469727,16.850000381469727,16.850000381469727,1307
2023-12-18 09:30:00-05:00,16.489999771118164,16.489999771118164,16.489999771118164,16.489999771118164,16.489999771118164,988
2023-12-19 09:35:00-05:00,15.70199966430664,15.70199966430664,15.70199966430664,15.70199966430664,15.70199966430664,562
2023-12-19 15:15:00-05:00,16.403400421142578,16.76740074157715,16.403400421142578,16.76740074157715,16.76740074157715,430
2023-12-19 15:20:00-05:00,16.489999771118164,16.489999771118164,16.489999771118164,16.489999771118164,16.489999771118164,239
2023-12-19 15:25:00-05:00,17.299999237060547,17.299999237060547,16.309999465942383,16.795000076293945,16.795000076293945,964
2023-12-20 09:30:00-05:00,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,16.399999618530273,913
2023-12-20 11:05:00-05:00,16.90999984741211,16.90999984741211,16.90999984741211,16.90999984741211,16.90999984741211,161
2023-12-20 11:25:00-05:00,16.670000076293945,16.670000076293945,16.670000076293945,16.670000076293945,16.670000076293945,540
2023-12-20 12:45:00-05:00,16.709999084472656,16.709999084472656,16.709999084472656,16.709999084472656,16.709999084472656,114
2023-12-20 13:00:00-05:00,16.709999084472656,16.709999084472656,16.709999084472656,16.709999084472656,16.709999084472656,423
2023-12-20 13:20:00-05:00,16.850000381469727,16.850000381469727,16.850000381469727,16.850000381469727,16.850000381469727,240
2023-12-20 13:55:00-05:00,16.729999542236328,16.729999542236328,16.729999542236328,16.729999542236328,16.729999542236328,209
2023-12-20 15:35:00-05:00,17.440000534057617,17.440000534057617,17.440000534057617,17.440000534057617,17.440000534057617,113
