Datetime,Open,High,Low,Close,Adj Close,Volume
2024-01-03 09:30:00-05:00,9.949999809265137,10.020000457763672,9.779999732971191,9.850000381469727,9.850000381469727,35029
2024-01-03 09:35:00-05:00,9.864999771118164,9.989999771118164,9.864999771118164,9.984999656677246,9.984999656677246,2642
2024-01-03 09:40:00-05:00,9.9399995803833,9.9399995803833,9.880000114440918,9.90999984741211,9.90999984741211,3229
2024-01-03 09:45:00-05:00,9.949999809265137,9.960000038146973,9.930000305175781,9.960000038146973,9.960000038146973,2425
2024-01-03 09:50:00-05:00,9.960000038146973,10.005000114440918,9.949999809265137,9.960000038146973,9.960000038146973,7370
2024-01-03 09:55:00-05:00,9.925000190734863,9.925000190734863,9.779999732971191,9.800000190734863,9.800000190734863,9431
2024-01-03 10:00:00-05:00,9.829999923706055,9.949999809265137,9.800000190734863,9.819999694824219,9.819999694824219,11590
2024-01-03 10:05:00-05:00,9.869999885559082,10.0,9.869999885559082,9.904999732971191,9.904999732971191,5516
2024-01-03 10:10:00-05:00,9.880000114440918,9.880000114440918,9.739999771118164,9.765000343322754,9.765000343322754,5098
2024-01-03 10:15:00-05:00,9.819999694824219,9.849800109863281,9.8100004196167,9.8100004196167,9.8100004196167,4978
2024-01-03 10:20:00-05:00,9.8100004196167,9.890000343322754,9.779999732971191,9.890000343322754,9.890000343322754,4210
2024-01-03 10:25:00-05:00,9.899999618530273,9.949999809265137,9.859999656677246,9.890000343322754,9.890000343322754,7096
2024-01-03 10:30:00-05:00,9.880000114440918,9.890000343322754,9.850000381469727,9.850000381469727,9.850000381469727,5827
2024-01-03 10:35:00-05:00,9.880000114440918,9.899999618530273,9.849599838256836,9.859999656677246,9.859999656677246,15217
2024-01-03 10:40:00-05:00,9.869999885559082,9.880000114440918,9.84000015258789,9.859999656677246,9.859999656677246,2433
2024-01-03 10:45:00-05:00,9.850000381469727,9.90999984741211,9.84000015258789,9.90999984741211,9.90999984741211,2829
2024-01-03 10:50:00-05:00,9.96500015258789,9.979999542236328,9.96500015258789,9.979999542236328,9.979999542236328,3202
2024-01-03 10:55:00-05:00,9.970000267028809,9.970000267028809,9.949999809265137,9.949999809265137,9.949999809265137,6517
2024-01-03 11:00:00-05:00,9.970000267028809,9.979999542236328,9.960000038146973,9.960000038146973,9.960000038146973,3376
2024-01-03 11:05:00-05:00,9.949999809265137,9.960000038146973,9.9399995803833,9.949999809265137,9.949999809265137,4534
2024-01-03 11:10:00-05:00,9.949999809265137,9.949999809265137,9.9399995803833,9.9399995803833,9.9399995803833,1549
2024-01-03 11:15:00-05:00,9.960000038146973,9.979999542236328,9.949999809265137,9.949999809265137,9.949999809265137,2867
