Datetime,Open,High,Low,Close,Adj Close,Volume
2024-03-22 09:30:00-04:00,6.829999923706055,6.900000095367432,6.769999980926514,6.900000095367432,6.900000095367432,21648
2024-03-22 09:35:00-04:00,6.895500183105469,6.895500183105469,6.860000133514404,6.860000133514404,6.860000133514404,2429
2024-03-22 09:40:00-04:00,6.860000133514404,6.860000133514404,6.75,6.78000020980835,6.78000020980835,9730
2024-03-22 09:45:00-04:00,6.840000152587891,6.849999904632568,6.809999942779541,6.849999904632568,6.849999904632568,3928
2024-03-22 09:50:00-04:00,6.855000019073486,6.855000019073486,6.855000019073486,6.855000019073486,6.855000019073486,1306
2024-03-22 09:55:00-04:00,6.875,6.875,6.875,6.875,6.875,556
2024-03-22 10:00:00-04:00,6.909999847412109,6.909999847412109,6.889999866485596,6.889999866485596,6.889999866485596,3082
2024-03-22 10:05:00-04:00,6.869999885559082,6.869999885559082,6.800000190734863,6.800000190734863,6.800000190734863,3599
2024-03-22 10:10:00-04:00,6.800000190734863,6.820000171661377,6.789999961853027,6.809999942779541,6.809999942779541,7544
2024-03-22 10:15:00-04:00,6.809999942779541,6.820000171661377,6.801499843597412,6.820000171661377,6.820000171661377,1941
2024-03-22 10:20:00-04:00,6.804999828338623,6.804999828338623,6.78000020980835,6.78000020980835,6.78000020980835,3966
2024-03-22 10:25:00-04:00,6.78000020980835,6.820000171661377,6.78000020980835,6.820000171661377,6.820000171661377,5789
2024-03-22 10:30:00-04:00,6.809999942779541,6.809999942779541,6.769999980926514,6.769999980926514,6.769999980926514,3482
2024-03-22 10:35:00-04:00,6.739999771118164,6.760000228881836,6.739999771118164,6.752500057220459,6.752500057220459,3610
2024-03-22 10:40:00-04:00,6.760000228881836,6.760000228881836,6.739999771118164,6.739999771118164,6.739999771118164,5607
2024-03-22 10:45:00-04:00,6.730000019073486,6.744999885559082,6.730000019073486,6.744999885559082,6.744999885559082,942
2024-03-22 10:50:00-04:00,6.739999771118164,6.750199794769287,6.690000057220459,6.690000057220459,6.690000057220459,15624
2024-03-22 10:55:00-04:00,6.710000038146973,6.75,6.710000038146973,6.739999771118164,6.739999771118164,2174
2024-03-22 11:00:00-04:00,6.739999771118164,6.75,6.739999771118164,6.75,6.75,649
2024-03-22 11:05:00-04:00,6.75,6.760000228881836,6.75,6.75,6.75,7446
2024-03-22 11:10:00-04:00,6.730000019073486,6.730000019073486,6.710000038146973,6.715000152587891,6.715000152587891,2361
2024-03-22 11:15:00-04:00,6.699999809265137,6.710000038146973,6.699999809265137,6.710000038146973,6.710000038146973,1594
2024-03-22 11:20:00-04:00,6.71999979019165,6.71999979019165,6.71999979019165,6.71999979019165,6.71999979019165,376
2024-03-22 11:25:00-04:00,6.71999979019165,6.739999771118164,6.71999979019165,6.730000019073486,6.730000019073486,2578
2024-03-22 11:30:00-04:00,6.735000133514404,6.735000133514404,6.71999979019165,6.735000133514404,6.735000133514404,4740
2024-03-22 11:35:00-04:00,6.7210001945495605,6.7210001945495605,6.699999809265137,6.704999923706055,6.704999923706055,3323
2024-03-22 11:40:00-04:00,6.710000038146973,6.710000038146973,6.699999809265137,6.710000038146973,6.710000038146973,3975
2024-03-22 11:45:00-04:00,6.710000038146973,6.710000038146973,6.710000038146973,6.710000038146973,6.710000038146973,1775
2024-03-22 11:50:00-04:00,6.710000038146973,6.710000038146973,6.710000038146973,6.710000038146973,6.710000038146973,704
2024-03-22 11:55:00-04:00,6.710000038146973,6.71999979019165,6.704999923706055,6.71999979019165,6.71999979019165,1649
2024-03-22 12:00:00-04:00,6.710000038146973,6.730000019073486,6.710000038146973,6.71999979019165,6.71999979019165,7525
2024-03-22 12:05:00-04:00,6.710000038146973,6.710000038146973,6.710000038146973,6.710000038146973,6.710000038146973,1561
2024-03-22 12:10:00-04:00,6.704999923706055,6.704999923706055,6.704999923706055,6.704999923706055,6.704999923706055,1381
2024-03-22 12:15:00-04:00,6.704999923706055,6.708600044250488,6.704999923706055,6.708600044250488,6.708600044250488,706
2024-03-22 12:20:00-04:00,6.704999923706055,6.710000038146973,6.684999942779541,6.684999942779541,6.684999942779541,6322
2024-03-22 12:25:00-04:00,6.690000057220459,6.71999979019165,6.690000057220459,6.715000152587891,6.715000152587891,1612
2024-03-22 12:30:00-04:00,6.710000038146973,6.710000038146973,6.695000171661377,6.695000171661377,6.695000171661377,2940
2024-03-22 12:35:00-04:00,6.704999923706055,6.704999923706055,6.704999923706055,6.704999923706055,6.704999923706055,984
2024-03-22 12:40:00-04:00,6.699999809265137,6.710000038146973,6.699999809265137,6.704999923706055,6.704999923706055,3137
2024-03-22 12:45:00-04:00,6.710000038146973,6.71999979019165,6.710000038146973,6.71999979019165,6.71999979019165,1265
2024-03-22 12:50:00-04:00,6.71999979019165,6.71999979019165,6.710000038146973,6.71999979019165,6.71999979019165,2724
2024-03-22 12:55:00-04:00,6.730000019073486,6.730000019073486,6.71999979019165,6.71999979019165,6.71999979019165,4214
2024-03-22 13:00:00-04:00,6.724999904632568,6.739999771118164,6.724999904632568,6.739999771118164,6.739999771118164,2381
2024-03-22 13:05:00-04:00,6.730000019073486,6.730000019073486,6.71999979019165,6.724999904632568,6.724999904632568,2967
2024-03-22 13:10:00-04:00,6.730000019073486,6.730000019073486,6.724999904632568,6.724999904632568,6.724999904632568,841
2024-03-22 13:15:00-04:00,6.730000019073486,6.730000019073486,6.724999904632568,6.724999904632568,6.724999904632568,1420
2024-03-22 13:20:00-04:00,6.71999979019165,6.71999979019165,6.715000152587891,6.71999979019165,6.71999979019165,2822
2024-03-22 13:25:00-04:00,6.710000038146973,6.739999771118164,6.710000038146973,6.739999771118164,6.739999771118164,3450
2024-03-22 13:30:00-04:00,6.730000019073486,6.75,6.730000019073486,6.744999885559082,6.744999885559082,2528
2024-03-22 13:35:00-04:00,6.739999771118164,6.739999771118164,6.730000019073486,6.730000019073486,6.730000019073486,12984
2024-03-22 13:40:00-04:00,6.730000019073486,6.739999771118164,6.730000019073486,6.735000133514404,6.735000133514404,2028
2024-03-22 13:45:00-04:00,6.739999771118164,6.739999771118164,6.739999771118164,6.739999771118164,6.739999771118164,893
2024-03-22 13:50:00-04:00,6.739999771118164,6.739999771118164,6.739999771118164,6.739999771118164,6.739999771118164,1300
2024-03-22 13:55:00-04:00,6.75,6.75,6.744999885559082,6.75,6.75,2016
2024-03-22 14:00:00-04:00,6.744999885559082,6.75,6.744999885559082,6.75,6.75,1303
2024-03-22 14:05:00-04:00,6.739999771118164,6.739999771118164,6.730000019073486,6.735000133514404,6.735000133514404,7294
2024-03-22 14:10:00-04:00,6.739999771118164,6.75,6.739999771118164,6.739999771118164,6.739999771118164,2661
2024-03-22 14:15:00-04:00,6.739999771118164,6.739999771118164,6.739999771118164,6.739999771118164,6.739999771118164,485
2024-03-22 14:20:00-04:00,6.739999771118164,6.739999771118164,6.739999771118164,6.739999771118164,6.739999771118164,752
2024-03-22 14:25:00-04:00,6.739999771118164,6.75,6.739999771118164,6.75,6.75,1202
2024-03-22 14:30:00-04:00,6.739999771118164,6.739999771118164,6.620100021362305,6.620100021362305,6.620100021362305,35232
2024-03-22 14:35:00-04:00,6.619999885559082,6.650000095367432,6.619999885559082,6.650000095367432,6.650000095367432,2842
2024-03-22 14:40:00-04:00,6.650000095367432,6.659999847412109,6.650000095367432,6.659999847412109,6.659999847412109,1453
2024-03-22 14:45:00-04:00,6.639999866485596,6.659999847412109,6.639999866485596,6.650000095367432,6.650000095367432,1762
2024-03-22 14:50:00-04:00,6.650000095367432,6.690000057220459,6.650000095367432,6.679999828338623,6.679999828338623,9506
2024-03-22 14:55:00-04:00,6.690000057220459,6.699999809265137,6.690000057220459,6.699999809265137,6.699999809265137,3546
2024-03-22 15:00:00-04:00,6.699999809265137,6.704999923706055,6.679999828338623,6.679999828338623,6.679999828338623,7031
2024-03-22 15:05:00-04:00,6.690000057220459,6.704999923706055,6.690000057220459,6.704999923706055,6.704999923706055,3124
2024-03-22 15:10:00-04:00,6.699999809265137,6.699999809265137,6.684999942779541,6.690000057220459,6.690000057220459,2908
2024-03-22 15:15:00-04:00,6.690000057220459,6.699999809265137,6.684999942779541,6.699999809265137,6.699999809265137,3966
2024-03-22 15:20:00-04:00,6.710000038146973,6.715000152587891,6.710000038146973,6.715000152587891,6.715000152587891,1797
2024-03-22 15:25:00-04:00,6.710000038146973,6.75,6.704999923706055,6.744999885559082,6.744999885559082,8547
2024-03-22 15:30:00-04:00,6.744999885559082,6.744999885559082,6.730000019073486,6.735000133514404,6.735000133514404,10339
2024-03-22 15:35:00-04:00,6.744999885559082,6.75,6.730000019073486,6.75,6.75,10688
2024-03-22 15:40:00-04:00,6.752999782562256,6.755000114440918,6.730000019073486,6.730000019073486,6.730000019073486,4200
2024-03-22 15:45:00-04:00,6.730000019073486,6.75,6.730000019073486,6.744999885559082,6.744999885559082,9555
2024-03-22 15:50:00-04:00,6.739999771118164,6.744999885559082,6.730000019073486,6.735000133514404,6.735000133514404,42053
2024-03-22 15:55:00-04:00,6.739999771118164,6.739999771118164,6.724999904632568,6.739999771118164,6.739999771118164,144086
2024-03-25 09:30:00-04:00,6.71999979019165,6.96999979019165,6.670000076293945,6.900000095367432,6.900000095367432,34248
2024-03-25 09:35:00-04:00,6.914999961853027,6.960000038146973,6.900000095367432,6.900000095367432,6.900000095367432,12362
2024-03-25 09:40:00-04:00,6.900000095367432,6.90500020980835,6.880000114440918,6.894999980926514,6.894999980926514,7368
2024-03-25 09:45:00-04:00,6.889999866485596,6.889999866485596,6.860000133514404,6.864999771118164,6.864999771118164,1958
2024-03-25 09:50:00-04:00,6.929999828338623,6.929999828338623,6.889999866485596,6.900000095367432,6.900000095367432,6713
2024-03-25 09:55:00-04:00,6.889999866485596,6.889999866485596,6.820000171661377,6.829999923706055,6.829999923706055,4706
2024-03-25 10:00:00-04:00,6.849999904632568,6.860000133514404,6.829999923706055,6.829999923706055,6.829999923706055,1228
2024-03-25 10:05:00-04:00,6.824999809265137,6.829999923706055,6.804999828338623,6.829999923706055,6.829999923706055,3982
2024-03-25 10:10:00-04:00,6.829999923706055,6.840000152587891,6.820000171661377,6.820000171661377,6.820000171661377,2091
2024-03-25 10:15:00-04:00,6.819900035858154,6.840000152587891,6.815000057220459,6.840000152587891,6.840000152587891,13546
2024-03-25 10:20:00-04:00,6.849999904632568,6.849999904632568,6.824999809265137,6.840000152587891,6.840000152587891,719
2024-03-25 10:25:00-04:00,6.824999809265137,6.889999866485596,6.820000171661377,6.889999866485596,6.889999866485596,3269
2024-03-25 10:30:00-04:00,6.869999885559082,6.869999885559082,6.840000152587891,6.840000152587891,6.840000152587891,655
2024-03-25 10:35:00-04:00,6.820000171661377,6.820000171661377,6.75,6.769999980926514,6.769999980926514,11127
2024-03-25 10:40:00-04:00,6.769999980926514,6.789999961853027,6.755000114440918,6.760000228881836,6.760000228881836,8578
2024-03-25 10:45:00-04:00,6.739999771118164,6.809999942779541,6.739999771118164,6.809999942779541,6.809999942779541,5381
2024-03-25 10:50:00-04:00,6.809999942779541,6.849999904632568,6.809999942779541,6.829999923706055,6.829999923706055,1996
2024-03-25 10:55:00-04:00,6.829999923706055,6.860000133514404,6.804999828338623,6.809999942779541,6.809999942779541,4141
2024-03-25 11:00:00-04:00,6.804999828338623,6.829999923706055,6.804999828338623,6.829999923706055,6.829999923706055,1002
2024-03-25 11:05:00-04:00,6.829999923706055,6.829999923706055,6.75,6.75,6.75,13134
2024-03-25 11:10:00-04:00,6.739999771118164,6.78000020980835,6.739999771118164,6.78000020980835,6.78000020980835,6077
2024-03-25 11:15:00-04:00,6.78000020980835,6.800000190734863,6.78000020980835,6.800000190734863,6.800000190734863,1806
2024-03-25 11:20:00-04:00,6.809999942779541,6.820000171661377,6.775000095367432,6.789999961853027,6.789999961853027,4257
2024-03-25 11:25:00-04:00,6.789999961853027,6.789999961853027,6.769999980926514,6.784999847412109,6.784999847412109,2754
2024-03-25 11:30:00-04:00,6.789999961853027,6.800000190734863,6.784999847412109,6.800000190734863,6.800000190734863,1478
