Datetime,Open,High,Low,Close,Adj Close,Volume
2024-03-05 09:30:00-05:00,8.5649995803833,8.5649995803833,8.5649995803833,8.5649995803833,8.5649995803833,0
2024-03-05 10:10:00-05:00,8.40999984741211,8.545000076293945,8.40999984741211,8.545000076293945,8.545000076293945,2599
2024-03-05 10:40:00-05:00,8.550000190734863,8.574999809265137,8.550000190734863,8.550000190734863,8.550000190734863,1660
2024-03-05 12:40:00-05:00,8.71560001373291,8.71560001373291,8.71560001373291,8.71560001373291,8.71560001373291,355
2024-03-05 13:35:00-05:00,8.440099716186523,8.440099716186523,8.440099716186523,8.440099716186523,8.440099716186523,1066
2024-03-05 13:40:00-05:00,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,238
2024-03-05 14:00:00-05:00,8.612199783325195,8.612199783325195,8.612199783325195,8.612199783325195,8.612199783325195,273
2024-03-05 14:50:00-05:00,8.770000457763672,8.770000457763672,8.625,8.625,8.625,1347
2024-03-05 14:55:00-05:00,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,124
2024-03-05 15:00:00-05:00,8.710000038146973,8.710000038146973,8.699999809265137,8.699999809265137,8.699999809265137,989
2024-03-05 15:35:00-05:00,8.65999984741211,8.65999984741211,8.65999984741211,8.65999984741211,8.65999984741211,632
2024-03-05 15:55:00-05:00,8.449999809265137,8.479999542236328,8.449999809265137,8.479999542236328,8.479999542236328,5339
2024-03-06 10:30:00-05:00,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,205
2024-03-06 10:45:00-05:00,8.758700370788574,8.758700370788574,8.758700370788574,8.758700370788574,8.758700370788574,379
2024-03-06 12:20:00-05:00,8.475000381469727,8.475000381469727,8.475000381469727,8.475000381469727,8.475000381469727,554
2024-03-06 13:25:00-05:00,8.5,8.5,8.449999809265137,8.449999809265137,8.449999809265137,532
2024-03-06 13:30:00-05:00,8.444999694824219,8.444999694824219,8.444999694824219,8.444999694824219,8.444999694824219,109
2024-03-06 13:35:00-05:00,8.5,8.5,8.5,8.5,8.5,531
2024-03-06 14:55:00-05:00,8.53499984741211,8.53499984741211,8.53499984741211,8.53499984741211,8.53499984741211,284
2024-03-06 15:35:00-05:00,8.420000076293945,8.420000076293945,8.390000343322754,8.390000343322754,8.390000343322754,648
2024-03-06 15:50:00-05:00,8.595000267028809,8.670000076293945,8.5,8.529999732971191,8.529999732971191,1729
2024-03-07 09:40:00-05:00,8.4399995803833,8.627699851989746,8.4399995803833,8.627699851989746,8.627699851989746,1143
2024-03-07 09:45:00-05:00,8.629199981689453,8.629199981689453,8.629199981689453,8.629199981689453,8.629199981689453,942
2024-03-07 09:50:00-05:00,8.579999923706055,8.579999923706055,8.579999923706055,8.579999923706055,8.579999923706055,355
2024-03-07 10:45:00-05:00,8.660900115966797,8.660900115966797,8.660900115966797,8.660900115966797,8.660900115966797,238
2024-03-07 11:20:00-05:00,8.592499732971191,8.592499732971191,8.592499732971191,8.592499732971191,8.592499732971191,226
2024-03-07 12:10:00-05:00,8.326700210571289,8.326700210571289,8.260000228881836,8.260000228881836,8.260000228881836,1583
2024-03-07 12:15:00-05:00,8.479999542236328,8.479999542236328,8.479999542236328,8.479999542236328,8.479999542236328,127
2024-03-07 12:20:00-05:00,8.479999542236328,8.479999542236328,8.479999542236328,8.479999542236328,8.479999542236328,821
2024-03-07 14:30:00-05:00,8.34000015258789,8.34000015258789,8.34000015258789,8.34000015258789,8.34000015258789,1066
2024-03-07 15:40:00-05:00,8.38949966430664,8.38949966430664,8.38949966430664,8.38949966430664,8.38949966430664,280
2024-03-07 15:55:00-05:00,8.399999618530273,8.4399995803833,8.399999618530273,8.4399995803833,8.4399995803833,1511
2024-03-08 09:30:00-05:00,8.260000228881836,8.260000228881836,8.260000228881836,8.260000228881836,8.260000228881836,3729
2024-03-08 11:00:00-05:00,8.5600004196167,8.5600004196167,8.5600004196167,8.5600004196167,8.5600004196167,163
2024-03-08 11:10:00-05:00,8.430000305175781,8.520000457763672,8.430000305175781,8.520000457763672,8.520000457763672,926
2024-03-08 11:55:00-05:00,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,349
2024-03-08 12:05:00-05:00,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,586
2024-03-08 12:30:00-05:00,8.529999732971191,8.529999732971191,8.520000457763672,8.529999732971191,8.529999732971191,1210
2024-03-08 12:55:00-05:00,8.470000267028809,8.470000267028809,8.470000267028809,8.470000267028809,8.470000267028809,1008
2024-03-08 14:35:00-05:00,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,121
2024-03-08 14:40:00-05:00,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,8.550000190734863,250
2024-03-08 15:10:00-05:00,8.5,8.5,8.5,8.5,8.5,431
2024-03-08 15:25:00-05:00,8.524800300598145,8.524800300598145,8.524800300598145,8.524800300598145,8.524800300598145,121
2024-03-08 15:30:00-05:00,8.510000228881836,8.510000228881836,8.510000228881836,8.510000228881836,8.510000228881836,307
2024-03-08 15:45:00-05:00,8.5600004196167,8.5600004196167,8.5600004196167,8.5600004196167,8.5600004196167,100
2024-03-08 15:50:00-05:00,8.5,8.5,8.460000038146973,8.460000038146973,8.460000038146973,1251
2024-03-08 15:55:00-05:00,8.460000038146973,8.460000038146973,8.430000305175781,8.430000305175781,8.430000305175781,848
2024-03-11 09:40:00-04:00,8.57800006866455,8.57800006866455,8.57800006866455,8.57800006866455,8.57800006866455,310
2024-03-11 10:10:00-04:00,8.36240005493164,8.499899864196777,8.36240005493164,8.499899864196777,8.499899864196777,1106
2024-03-11 10:15:00-04:00,8.375,8.375,8.375,8.375,8.375,325
2024-03-11 10:20:00-04:00,8.369999885559082,8.430000305175781,8.350000381469727,8.430000305175781,8.430000305175781,3774
2024-03-11 10:25:00-04:00,8.454999923706055,8.454999923706055,8.454999923706055,8.454999923706055,8.454999923706055,122
2024-03-11 10:45:00-04:00,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,207
2024-03-11 11:10:00-04:00,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,8.449999809265137,132
2024-03-11 11:25:00-04:00,8.449999809265137,8.473099708557129,8.420000076293945,8.4399995803833,8.4399995803833,1369
2024-03-11 11:35:00-04:00,8.399999618530273,8.430000305175781,8.300000190734863,8.359999656677246,8.359999656677246,1721
2024-03-11 14:10:00-04:00,8.359999656677246,8.359999656677246,8.359999656677246,8.359999656677246,8.359999656677246,452
2024-03-11 14:40:00-04:00,8.489999771118164,8.489999771118164,8.489999771118164,8.489999771118164,8.489999771118164,139
2024-03-11 14:50:00-04:00,8.489999771118164,8.489999771118164,8.489999771118164,8.489999771118164,8.489999771118164,865
2024-03-11 15:55:00-04:00,8.494999885559082,8.494999885559082,8.359999656677246,8.359999656677246,8.359999656677246,2242
2024-03-12 09:40:00-04:00,8.510000228881836,8.510000228881836,8.510000228881836,8.510000228881836,8.510000228881836,387
2024-03-12 11:30:00-04:00,8.529999732971191,8.529999732971191,8.529999732971191,8.529999732971191,8.529999732971191,247
2024-03-12 12:10:00-04:00,8.529999732971191,8.529999732971191,8.529999732971191,8.529999732971191,8.529999732971191,292
2024-03-12 12:45:00-04:00,8.600000381469727,8.600000381469727,8.479999542236328,8.479999542236328,8.479999542236328,2802
2024-03-12 12:50:00-04:00,8.4350004196167,8.510000228881836,8.430000305175781,8.510000228881836,8.510000228881836,3361
2024-03-12 12:55:00-04:00,8.59000015258789,8.59000015258789,8.5,8.515000343322754,8.515000343322754,1942
2024-03-12 13:00:00-04:00,8.399999618530273,8.5,8.375,8.5,8.5,2379
2024-03-12 13:05:00-04:00,8.40999984741211,8.40999984741211,8.40999984741211,8.40999984741211,8.40999984741211,604
2024-03-12 13:10:00-04:00,8.460000038146973,8.5649995803833,8.380000114440918,8.380000114440918,8.380000114440918,2460
2024-03-12 13:15:00-04:00,8.489999771118164,8.489999771118164,8.25,8.34000015258789,8.34000015258789,1981
2024-03-12 13:20:00-04:00,8.369999885559082,8.399999618530273,8.359999656677246,8.359999656677246,8.359999656677246,2051
2024-03-12 13:25:00-04:00,8.399999618530273,8.489999771118164,8.399999618530273,8.489999771118164,8.489999771118164,545
2024-03-12 14:00:00-04:00,8.494999885559082,8.494999885559082,8.494999885559082,8.494999885559082,8.494999885559082,895
2024-03-12 14:05:00-04:00,8.545000076293945,8.545000076293945,8.385000228881836,8.399999618530273,8.399999618530273,1584
2024-03-12 14:10:00-04:00,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,363
2024-03-12 14:35:00-04:00,8.399999618530273,8.40999984741211,8.399999618530273,8.40999984741211,8.40999984741211,1555
2024-03-12 15:20:00-04:00,8.369999885559082,8.369999885559082,8.260000228881836,8.260000228881836,8.260000228881836,1329
2024-03-12 15:30:00-04:00,8.390000343322754,8.398900032043457,8.359999656677246,8.390000343322754,8.390000343322754,765
2024-03-12 15:35:00-04:00,8.399999618530273,8.399999618530273,8.359999656677246,8.359999656677246,8.359999656677246,871
2024-03-13 10:35:00-04:00,8.254599571228027,8.254599571228027,8.254599571228027,8.254599571228027,8.254599571228027,206
2024-03-13 10:45:00-04:00,8.260000228881836,8.260000228881836,8.260000228881836,8.260000228881836,8.260000228881836,1144
2024-03-13 10:55:00-04:00,8.260000228881836,8.260000228881836,8.260000228881836,8.260000228881836,8.260000228881836,204
2024-03-13 11:25:00-04:00,8.260000228881836,8.260000228881836,8.260000228881836,8.260000228881836,8.260000228881836,436
2024-03-13 11:40:00-04:00,8.4399995803833,8.4399995803833,8.4399995803833,8.4399995803833,8.4399995803833,417
2024-03-13 12:30:00-04:00,8.489899635314941,8.489899635314941,8.260000228881836,8.260000228881836,8.260000228881836,2931
2024-03-13 14:45:00-04:00,8.399999618530273,8.399999618530273,8.260000228881836,8.260000228881836,8.260000228881836,2321
2024-03-13 14:50:00-04:00,8.395000457763672,8.399999618530273,8.300000190734863,8.324999809265137,8.324999809265137,3817
2024-03-13 15:05:00-04:00,8.4350004196167,8.4350004196167,8.300000190734863,8.300000190734863,8.300000190734863,2074
2024-03-13 15:10:00-04:00,8.305000305175781,8.350000381469727,8.260000228881836,8.350000381469727,8.350000381469727,389
2024-03-13 15:20:00-04:00,8.305000305175781,8.305000305175781,8.260000228881836,8.260000228881836,8.260000228881836,769
2024-03-13 15:30:00-04:00,8.265000343322754,8.279999732971191,8.260000228881836,8.260000228881836,8.260000228881836,557
2024-03-14 09:30:00-04:00,8.390000343322754,8.444999694824219,8.390000343322754,8.444999694824219,8.444999694824219,2438
2024-03-14 09:40:00-04:00,8.430000305175781,8.430000305175781,8.350000381469727,8.359999656677246,8.359999656677246,3693
2024-03-14 09:55:00-04:00,8.404999732971191,8.404999732971191,8.404999732971191,8.404999732971191,8.404999732971191,100
2024-03-14 10:00:00-04:00,8.404999732971191,8.404999732971191,8.399999618530273,8.399999618530273,8.399999618530273,301
2024-03-14 10:05:00-04:00,8.404999732971191,8.404999732971191,8.404999732971191,8.404999732971191,8.404999732971191,104
2024-03-14 10:15:00-04:00,8.380000114440918,8.380000114440918,8.369999885559082,8.369999885559082,8.369999885559082,313
2024-03-14 11:00:00-04:00,8.380000114440918,8.380000114440918,8.380000114440918,8.380000114440918,8.380000114440918,214
2024-03-14 11:15:00-04:00,8.329999923706055,8.399999618530273,8.329999923706055,8.369999885559082,8.369999885559082,2143
2024-03-14 11:40:00-04:00,8.369999885559082,8.369999885559082,8.369999885559082,8.369999885559082,8.369999885559082,130
2024-03-14 11:50:00-04:00,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,273
2024-03-14 12:40:00-04:00,8.378800392150879,8.406900405883789,8.378800392150879,8.406900405883789,8.406900405883789,1740
2024-03-14 12:50:00-04:00,8.3100004196167,8.3100004196167,8.3100004196167,8.3100004196167,8.3100004196167,1511
2024-03-14 13:20:00-04:00,8.300000190734863,8.3100004196167,8.300000190734863,8.3100004196167,8.3100004196167,431
2024-03-14 13:45:00-04:00,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,442
2024-03-14 14:55:00-04:00,8.210000038146973,8.210000038146973,8.210000038146973,8.210000038146973,8.210000038146973,434
2024-03-14 15:25:00-04:00,8.199999809265137,8.369999885559082,8.199999809265137,8.210000038146973,8.210000038146973,708
2024-03-14 15:35:00-04:00,8.25,8.25,8.25,8.25,8.25,368
2024-03-14 15:45:00-04:00,8.210000038146973,8.210000038146973,8.199999809265137,8.199999809265137,8.199999809265137,365
2024-03-14 15:55:00-04:00,8.329999923706055,8.329999923706055,8.329999923706055,8.329999923706055,8.329999923706055,841
2024-03-15 09:30:00-04:00,8.0,8.0,8.0,8.0,8.0,12728
2024-03-15 10:00:00-04:00,8.239999771118164,8.239999771118164,8.239999771118164,8.239999771118164,8.239999771118164,628
2024-03-15 10:10:00-04:00,8.25,8.25,8.25,8.25,8.25,173
2024-03-15 11:05:00-04:00,8.25,8.25,8.25,8.25,8.25,444
2024-03-15 11:55:00-04:00,8.34119987487793,8.34119987487793,8.34119987487793,8.34119987487793,8.34119987487793,1541
2024-03-15 12:05:00-04:00,8.369999885559082,8.369999885559082,8.369999885559082,8.369999885559082,8.369999885559082,102
2024-03-15 12:10:00-04:00,8.329999923706055,8.350000381469727,8.329999923706055,8.350000381469727,8.350000381469727,404
2024-03-15 12:15:00-04:00,8.350000381469727,8.350000381469727,8.3100004196167,8.3100004196167,8.3100004196167,1365
2024-03-15 12:20:00-04:00,8.305000305175781,8.305000305175781,8.305000305175781,8.305000305175781,8.305000305175781,100
2024-03-15 12:25:00-04:00,8.34000015258789,8.34000015258789,8.34000015258789,8.34000015258789,8.34000015258789,182
2024-03-15 12:30:00-04:00,8.25,8.279999732971191,8.239999771118164,8.239999771118164,8.239999771118164,968
2024-03-15 12:45:00-04:00,8.145000457763672,8.270000457763672,8.145000457763672,8.270000457763672,8.270000457763672,1267
2024-03-15 12:50:00-04:00,8.279999732971191,8.279999732971191,8.279999732971191,8.279999732971191,8.279999732971191,4
2024-03-15 12:55:00-04:00,8.305000305175781,8.305000305175781,8.305000305175781,8.305000305175781,8.305000305175781,129
2024-03-15 13:05:00-04:00,8.15999984741211,8.15999984741211,8.15999984741211,8.15999984741211,8.15999984741211,208
2024-03-15 13:15:00-04:00,8.170000076293945,8.170000076293945,8.149999618530273,8.149999618530273,8.149999618530273,406
2024-03-15 13:35:00-04:00,8.234999656677246,8.234999656677246,8.234999656677246,8.234999656677246,8.234999656677246,289
2024-03-15 13:40:00-04:00,8.229999542236328,8.229999542236328,8.229999542236328,8.229999542236328,8.229999542236328,121
