Date,Open,High,Low,Close,Adj Close,Volume
2021-12-20,73.7300033569336,74.30000305175781,71.44000244140625,73.47000122070312,73.47000122070312,6549100
2021-12-27,73.70999908447266,75.44000244140625,72.54000091552734,73.4000015258789,73.4000015258789,9690700
2022-01-03,73.19999694824219,74.44999694824219,70.37000274658203,73.19000244140625,73.19000244140625,9815300
2022-01-10,73.0,75.38999938964844,72.79000091552734,74.87999725341797,74.87999725341797,7941100
2022-01-17,75.70999908447266,76.5,74.05999755859375,74.79000091552734,74.79000091552734,7771700
2022-01-24,73.83000183105469,75.43000030517578,70.73999786376953,74.2300033569336,74.2300033569336,11719700
2022-01-31,73.6500015258789,75.76000213623047,72.2699966430664,72.69000244140625,72.69000244140625,7961400
2022-02-07,72.69999694824219,73.88999938964844,66.41000366210938,66.76000213623047,66.76000213623047,12704800
2022-02-14,66.4800033569336,70.06999969482422,65.5999984741211,68.52999877929688,68.52999877929688,10843600
2022-02-21,68.08000183105469,69.33999633789062,66.22000122070312,68.41999816894531,68.41999816894531,5795800
2022-02-28,67.91999816894531,70.77999877929688,67.19000244140625,70.05000305175781,70.05000305175781,5743300
2022-03-07,69.93000030517578,76.02999877929688,69.70999908447266,73.94000244140625,73.94000244140625,6939500
2022-03-14,73.72000122070312,75.37999725341797,71.86000061035156,75.19999694824219,75.19999694824219,8884500
2022-03-21,75.44000244140625,78.87999725341797,75.19000244140625,78.45999908447266,78.45999908447266,7035300
2022-03-28,78.41000366210938,80.79000091552734,78.25,79.94000244140625,79.94000244140625,6479900
2022-04-04,80.51000213623047,84.86000061035156,80.11000061035156,83.18000030517578,83.18000030517578,8021800
2022-04-11,82.5,82.98999786376953,79.3499984741211,81.73999786376953,81.73999786376953,9000700
2022-04-18,81.69000244140625,81.69999694824219,76.08000183105469,76.58000183105469,76.58000183105469,5444900
2022-04-25,76.41000366210938,76.80999755859375,73.37000274658203,74.95999908447266,74.95999908447266,5639300
2022-05-02,74.68000030517578,80.79000091552734,74.12000274658203,75.19999694824219,75.19999694824219,8124900
