Date,Open,High,Low,Close,Adj Close,Volume
2003-12-15,11.369999885559082,11.3725004196167,11.267499923706055,11.279999732971191,8.397796630859375,2993600
2003-12-16,11.292499542236328,11.489999771118164,11.292499542236328,11.422499656677246,8.503889083862305,3568000
2003-12-17,11.397500038146973,11.567500114440918,11.34749984741211,11.555000305175781,8.602534294128418,3048800
2003-12-18,11.587499618530273,11.880000114440918,11.5649995803833,11.802499771118164,8.78679370880127,7271200
2003-12-19,11.739999771118164,11.795000076293945,11.625,11.732500076293945,8.7346830368042,3246800
2003-12-22,11.725000381469727,11.725000381469727,11.542499542236328,11.625,8.654644966125488,3038800
2003-12-23,11.600000381469727,11.602499961853027,11.397500038146973,11.517499923706055,8.574614524841309,2737200
2003-12-24,11.52750015258789,11.774999618530273,11.512499809265137,11.694999694824219,8.706764221191406,1439600
2003-12-26,11.6875,11.737500190734863,11.654999732971191,11.712499618530273,8.719789505004883,487600
2003-12-29,11.71500015258789,11.819999694824219,11.612500190734863,11.774999618530273,8.766322135925293,2633600
2003-12-30,11.795000076293945,11.850000381469727,11.699999809265137,11.72249984741211,8.727239608764648,2344400
2003-12-31,11.737500190734863,11.755000114440918,11.477499961853027,11.542499542236328,8.593229293823242,3106000
2004-01-02,11.512499809265137,11.524999618530273,11.350000381469727,11.454999923706055,8.528088569641113,2510800
2004-01-05,11.505000114440918,11.65250015258789,11.442500114440918,11.649999618530273,8.67325496673584,2688400
2004-01-06,11.742500305175781,11.774999618530273,11.532500267028809,11.602499961853027,8.637896537780762,2844800
2004-01-07,11.587499618530273,11.587499618530273,11.432499885559082,11.457500457763672,8.529945373535156,3996400
2004-01-08,11.512499809265137,11.537500381469727,11.327500343322754,11.427499771118164,8.507612228393555,3156800
2004-01-09,11.425000190734863,11.625,11.352499961853027,11.457500457763672,8.529945373535156,5900400
2004-01-12,11.484999656677246,11.484999656677246,11.300000190734863,11.350000381469727,8.449915885925293,3524400
2004-01-13,11.350000381469727,11.552499771118164,11.324999809265137,11.382499694824219,8.474113464355469,4208000
2004-01-14,11.475000381469727,11.5600004196167,11.427499771118164,11.555000305175781,8.611989974975586,2951200
2004-01-15,11.630000114440918,11.75,11.1225004196167,11.197500228881836,8.34554672241211,6737200
2004-01-16,11.199999809265137,11.352499961853027,11.172499656677246,11.329999923706055,8.444296836853027,3740400
2004-01-20,11.392499923706055,11.737500190734863,11.392499923706055,11.680000305175781,8.705153465270996,3500800
2004-01-21,11.662500381469727,11.720000267028809,11.524999618530273,11.567500114440918,8.621304512023926,3672000
2004-01-22,11.625,11.692500114440918,11.279999732971191,11.507499694824219,8.576591491699219,5332800
