Date,Open,High,Low,Close,Adj Close,Volume
2022-01-10,115.68000030517578,115.7699966430664,111.79000091552734,114.72000122070312,105.87218475341797,7798500
2022-01-11,115.7699966430664,121.63999938964844,115.58999633789062,121.30000305175781,111.94469451904297,4460500
2022-01-12,122.16999816894531,124.38999938964844,120.80000305175781,122.33999633789062,112.90447998046875,4740300
2022-01-13,122.61000061035156,123.5,118.3499984741211,118.94000244140625,109.7667236328125,3731300
2022-01-14,116.06999969482422,117.73999786376953,114.30999755859375,116.12000274658203,107.16421508789062,4125500
2022-01-18,114.0,115.20999908447266,112.88999938964844,113.91999816894531,105.1338882446289,3760900
2022-01-19,115.83000183105469,115.87000274658203,112.12000274658203,112.26000213623047,103.60191345214844,3006500
2022-01-20,113.87000274658203,115.55999755859375,111.3499984741211,111.55999755859375,102.95590209960938,4611000
2022-01-21,110.0999984741211,112.94000244140625,109.51000213623047,109.77999877929688,101.31317901611328,5031300
2022-01-24,104.81999969482422,109.69000244140625,101.6500015258789,109.38999938964844,100.95326232910156,9540200
2022-01-25,106.48999786376953,111.44000244140625,106.0,110.23999786376953,101.73770141601562,6382100
2022-01-26,112.75,115.23999786376953,110.25,111.47000122070312,102.87283325195312,6968600
2022-01-27,116.3499984741211,121.75,116.3499984741211,119.04000091552734,109.8590087890625,9357800
2022-01-28,120.80999755859375,124.27999877929688,116.80000305175781,124.27999877929688,114.69486236572266,6100900
2022-01-31,125.77999877929688,132.13999938964844,125.19999694824219,131.97000122070312,121.7917709350586,8759100
2022-02-01,134.66000366210938,135.25,131.08999633789062,134.9499969482422,124.54195404052734,7124800
2022-02-02,136.85000610351562,138.9499969482422,134.22000122070312,137.97999572753906,127.33822631835938,5154000
2022-02-03,134.9600067138672,135.1199951171875,132.33999633789062,134.08999633789062,123.74826049804688,5445300
2022-02-04,132.5,133.32000732421875,130.25999450683594,132.25,123.3843994140625,5632500
2022-02-07,131.55999755859375,132.5500030517578,129.25,131.63999938964844,122.81531524658203,5021800
2022-02-08,130.41000366210938,130.8300018310547,126.37999725341797,128.7100067138672,120.08172607421875,4605900
2022-02-09,131.2100067138672,134.97999572753906,130.5800018310547,134.60000610351562,125.57689666748047,7518900
2022-02-10,131.50999450683594,138.2899932861328,129.83999633789062,134.52999877929688,125.51155853271484,6082000
2022-02-11,131.8000030517578,132.75,122.5199966430664,123.56999969482422,115.28629302978516,9209800
2022-02-14,123.47000122070312,124.30000305175781,119.9000015258789,121.19999694824219,113.0751724243164,6527700
2022-02-15,125.30000305175781,125.7699966430664,123.20999908447266,124.94999694824219,116.57376861572266,5018300
2022-02-16,124.29000091552734,127.58999633789062,123.08999633789062,126.77999877929688,118.2811050415039,2921800
2022-02-17,125.58000183105469,126.8499984741211,122.44000244140625,122.62999725341797,114.40930938720703,2808900
2022-02-18,122.55999755859375,125.77999877929688,122.12999725341797,123.86000061035156,115.55683898925781,3832600
2022-02-22,122.16999816894531,124.98999786376953,119.8499984741211,121.62000274658203,113.4670181274414,3469900
2022-02-23,123.30000305175781,125.63999938964844,120.44999694824219,120.83000183105469,112.72997283935547,2932700
2022-02-24,115.22000122070312,122.08000183105469,113.16000366210938,121.27999877929688,113.14979553222656,5967900
2022-02-25,123.12000274658203,129.27000427246094,122.87000274658203,128.77999877929688,120.14703369140625,5395200
2022-02-28,125.81999969482422,128.5,125.5999984741211,127.47000122070312,118.92485046386719,4302600
2022-03-01,126.5199966430664,128.35000610351562,123.08999633789062,123.76000213623047,115.46355438232422,3311700
2022-03-02,125.33999633789062,131.0500030517578,124.08999633789062,130.22000122070312,121.49048614501953,4092500
2022-03-03,130.1300048828125,131.0,125.12000274658203,125.8499984741211,117.41345977783203,3738300
2022-03-04,124.1500015258789,124.98999786376953,118.88999938964844,121.16000366210938,113.03784942626953,6557200
2022-03-07,119.30000305175781,120.33999633789062,109.01000213623047,109.04000091552734,101.73033905029297,8283100
2022-03-08,109.22000122070312,112.58000183105469,106.44000244140625,108.62000274658203,101.33849334716797,5953800
2022-03-09,115.2300033569336,117.3499984741211,112.91999816894531,116.13999938964844,108.35437774658203,4024100
2022-03-10,113.91000366210938,117.66999816894531,112.80999755859375,116.86000061035156,109.0261001586914,3225500
2022-03-11,118.44000244140625,119.02999877929688,115.93000030517578,116.05000305175781,108.2704086303711,2993700
2022-03-14,115.0999984741211,115.76000213623047,108.30999755859375,108.76000213623047,101.46910095214844,5560200
2022-03-15,110.62999725341797,111.4000015258789,108.37999725341797,109.72000122070312,102.36473846435547,4359700
2022-03-16,112.69000244140625,117.58999633789062,110.63999938964844,116.05000305175781,108.2704086303711,6124500
2022-03-17,115.06999969482422,120.66999816894531,114.80999755859375,119.93000030517578,111.89030456542969,4999200
2022-03-18,120.7300033569336,123.83999633789062,120.0999984741211,122.8499984741211,114.61454772949219,10598800
2022-03-21,122.0199966430664,124.27999877929688,120.43000030517578,122.62000274658203,114.39997100830078,4758200
2022-03-22,123.97000122070312,127.19999694824219,123.16999816894531,126.12999725341797,117.67467498779297,3629100
2022-03-23,125.02999877929688,126.51000213623047,123.36000061035156,123.77999877929688,115.48221588134766,2405800
2022-03-24,125.29000091552734,126.23999786376953,123.41000366210938,125.69999694824219,117.27350616455078,2710700
2022-03-25,125.87999725341797,126.72000122070312,122.97000122070312,123.80000305175781,115.50086975097656,2681600
2022-03-28,124.55000305175781,126.27999877929688,121.95999908447266,124.52999877929688,116.18193817138672,2568800
2022-03-29,127.54000091552734,132.55999755859375,127.22000122070312,131.77999877929688,122.94590759277344,4988100
2022-03-30,130.8800048828125,130.91000366210938,126.54000091552734,127.2300033569336,118.70094299316406,3478600
2022-03-31,128.0399932861328,129.89999389648438,126.91999816894531,126.94000244140625,118.43038177490234,4235000
2022-04-01,127.31999969482422,128.1699981689453,126.0999984741211,128.1300048828125,119.54061126708984,2271800
2022-04-04,128.8000030517578,132.92999267578125,128.7100067138672,130.57000732421875,121.81704711914062,2662700
