Date,Open,High,Low,Close,Adj Close,Volume
2021-12-20,98.01000213623047,98.69999694824219,94.54000091552734,95.7699966430664,87.2415771484375,4640200
2021-12-21,96.48999786376953,98.3499984741211,96.48999786376953,97.4800033569336,88.79932403564453,2887900
2021-12-22,97.88999938964844,99.01000213623047,96.69999694824219,97.37000274658203,88.69910430908203,2331300
2021-12-23,97.72000122070312,98.55000305175781,96.11000061035156,98.08000183105469,89.34588623046875,2488200
2021-12-27,98.87999725341797,99.4800033569336,97.2699966430664,99.08000183105469,90.25682830810547,2510100
2021-12-28,99.0,100.62999725341797,98.87999725341797,99.5199966430664,90.65764617919922,2147400
2021-12-29,99.47000122070312,101.62999725341797,99.47000122070312,100.86000061035156,91.8783187866211,2599900
2021-12-30,100.87999725341797,102.7699966430664,100.87000274658203,101.55000305175781,92.50688171386719,2258400
2021-12-31,101.37000274658203,102.2699966430664,100.7699966430664,101.5999984741211,92.55242156982422,2037800
2022-01-03,102.43000030517578,103.58000183105469,101.44999694824219,102.12000274658203,93.02611541748047,2828800
2022-01-04,103.02999877929688,106.3499984741211,102.77999877929688,105.13999938964844,95.77718353271484,4085500
2022-01-05,105.30000305175781,106.3499984741211,102.91000366210938,103.0,93.82774353027344,2818200
2022-01-06,103.02999877929688,103.44000244140625,100.0199966430664,102.87999725341797,93.71842956542969,3565500
2022-01-07,103.0199966430664,104.83000183105469,101.91999816894531,102.5,93.37227630615234,3137100
2022-01-10,101.73999786376953,102.95999908447266,98.22000122070312,102.75,93.60001373291016,5354100
2022-01-11,102.5999984741211,104.9000015258789,101.95999908447266,104.08999633789062,94.8206787109375,2524400
2022-01-12,104.12000274658203,105.12999725341797,100.83000183105469,102.68000030517578,93.53623962402344,3008900
2022-01-13,102.20999908447266,104.04000091552734,101.5999984741211,102.5999984741211,93.46336364746094,2298100
2022-01-14,101.11000061035156,103.0,98.91000366210938,100.04000091552734,91.13134002685547,3728100
2022-01-18,98.80999755859375,98.88999938964844,96.33999633789062,98.63999938964844,89.85601043701172,3696000
2022-01-19,99.2300033569336,101.7699966430664,98.80000305175781,99.3499984741211,90.50279235839844,2609600
2022-01-20,100.02999877929688,101.08000183105469,94.68000030517578,94.9000015258789,86.44905853271484,3846100
2022-01-21,94.7300033569336,98.26000213623047,94.41999816894531,96.44999694824219,87.86103057861328,3406500
2022-01-24,94.80999755859375,101.4800033569336,92.93000030517578,101.37999725341797,92.35201263427734,5150200
2022-01-25,98.63999938964844,99.6500015258789,95.56999969482422,98.02999877929688,89.30032348632812,3751400
2022-01-26,99.05999755859375,100.33000183105469,96.26000213623047,96.91999816894531,88.28917694091797,2788500
2022-01-27,98.88999938964844,99.93000030517578,95.55000305175781,96.0999984741211,87.54220581054688,2213600
2022-01-28,96.31999969482422,97.66999816894531,94.45999908447266,97.63999938964844,88.94506072998047,1904300
2022-01-31,96.97000122070312,99.4000015258789,96.95999908447266,99.27999877929688,90.43901824951172,2362400
2022-02-01,99.30000305175781,100.68000030517578,97.73999786376953,100.44999694824219,91.50482177734375,1763700
2022-02-02,100.23999786376953,100.5,97.11000061035156,99.05000305175781,90.22949981689453,2408000
2022-02-03,98.31999969482422,99.25,96.77999877929688,97.0999984741211,88.45315551757812,1878600
2022-02-04,97.26000213623047,97.93000030517578,95.2300033569336,96.83000183105469,88.20719909667969,2132900
2022-02-07,97.69999694824219,98.16000366210938,96.0,97.58000183105469,88.8904037475586,1474000
2022-02-08,97.83999633789062,100.13999938964844,97.25,99.45999908447266,90.60298919677734,1780800
2022-02-09,100.63999938964844,102.36000061035156,100.16999816894531,102.22000122070312,93.11721801757812,1761700
2022-02-10,100.83999633789062,102.76000213623047,100.08999633789062,100.47000122070312,91.5230484008789,2283100
2022-02-11,100.29000091552734,103.08999633789062,99.36000061035156,100.56999969482422,91.61414337158203,3467000
2022-02-14,100.05999755859375,101.98999786376953,98.8499984741211,100.63999938964844,91.67790985107422,2315300
2022-02-15,101.98999786376953,102.88999938964844,101.44000244140625,102.19000244140625,93.08988189697266,1660100
2022-02-16,101.51000213623047,101.51000213623047,98.0999984741211,99.62999725341797,90.75785827636719,2288900
2022-02-17,98.76000213623047,100.19000244140625,98.0999984741211,98.62999725341797,89.8469009399414,1407900
2022-02-18,98.23999786376953,99.27999877929688,96.54000091552734,97.70999908447266,89.00883483886719,1853100
2022-02-22,96.44000244140625,96.80000305175781,89.44000244140625,90.55000305175781,82.4864273071289,5404500
2022-02-23,91.44000244140625,91.44000244140625,87.83999633789062,88.62999725341797,80.7374038696289,3589000
2022-02-24,85.98999786376953,91.8499984741211,85.58000183105469,91.58000183105469,83.42471313476562,2908700
2022-02-25,92.62000274658203,96.04000091552734,91.44000244140625,95.83000183105469,87.29624938964844,2929400
2022-02-28,94.12999725341797,97.0999984741211,94.12999725341797,96.63999938964844,88.03412628173828,3390600
2022-03-01,95.7300033569336,98.55999755859375,95.44999694824219,97.18000030517578,88.52603149414062,2629100
2022-03-02,96.83000183105469,101.94000244140625,96.55999755859375,100.83999633789062,91.86009979248047,6182700
2022-03-03,106.0,112.95999908447266,104.86000061035156,110.13999938964844,100.33193969726562,18352700
2022-03-04,107.91999816894531,109.27999877929688,101.62000274658203,106.0999984741211,96.65169525146484,7695200
2022-03-07,105.54000091552734,109.12999725341797,103.27999877929688,104.70999908447266,95.38545989990234,4679500
2022-03-08,103.94000244140625,105.94999694824219,101.05999755859375,101.12999725341797,92.12427520751953,3764300
