Date,Open,High,Low,Close,Adj Close,Volume
2022-12-07,124.33000183105469,127.30999755859375,124.0999984741211,126.3499984741211,126.3499984741211,2701500
2022-12-08,127.0,129.44000244140625,125.44999694824219,126.0,126.0,3785300
2022-12-09,126.77999877929688,127.52999877929688,125.66999816894531,125.76000213623047,125.76000213623047,2334900
2022-12-12,126.08000183105469,126.88999938964844,124.19999694824219,126.8499984741211,126.8499984741211,3877800
2022-12-13,129.4499969482422,130.02000427246094,126.47000122070312,127.29000091552734,127.29000091552734,3256900
2022-12-14,126.5,128.47000122070312,124.83999633789062,126.08999633789062,126.08999633789062,3095700
2022-12-15,124.79000091552734,125.08000183105469,121.75,122.37999725341797,122.37999725341797,3336500
2022-12-16,121.30999755859375,121.80000305175781,120.01000213623047,121.69000244140625,121.69000244140625,7599800
2022-12-19,121.33000183105469,123.7699966430664,121.16000366210938,122.12999725341797,122.12999725341797,2440100
2022-12-20,121.98999786376953,122.33000183105469,120.69999694824219,120.80999755859375,120.80999755859375,2903000
2022-12-21,121.83000183105469,123.83999633789062,121.51000213623047,123.45999908447266,123.45999908447266,2578100
2022-12-22,122.22000122070312,122.5,119.19999694824219,121.58999633789062,121.58999633789062,2188400
2022-12-23,120.79000091552734,121.0,117.80000305175781,120.13999938964844,120.13999938964844,2609300
2022-12-27,120.13999938964844,120.83000183105469,119.16000366210938,120.22000122070312,120.22000122070312,1811200
2022-12-28,120.3499984741211,121.0,118.25,118.29000091552734,118.29000091552734,1961000
2022-12-29,118.87000274658203,120.86000061035156,118.5,120.56999969482422,120.56999969482422,2060800
2022-12-30,119.6500015258789,120.02999877929688,118.51000213623047,119.91999816894531,119.91999816894531,2096000
2023-01-03,121.5199966430664,122.63999938964844,120.37000274658203,122.47000122070312,122.47000122070312,2612800
2023-01-04,123.3499984741211,125.29000091552734,122.70999908447266,125.1500015258789,125.1500015258789,2769700
2023-01-05,124.20999908447266,124.56999969482422,122.45999908447266,122.95999908447266,122.95999908447266,2606600
2023-01-06,124.66000366210938,127.12999725341797,123.75,126.72000122070312,126.72000122070312,2417000
2023-01-09,127.0,129.4600067138672,126.11000061035156,126.79000091552734,126.79000091552734,2871300
2023-01-10,127.06999969482422,128.19000244140625,126.69999694824219,128.1300048828125,128.1300048828125,1648100
2023-01-11,128.92999267578125,129.19000244140625,127.62000274658203,129.1199951171875,129.1199951171875,2013500
2023-01-12,129.60000610351562,129.82000732421875,127.79000091552734,129.35000610351562,129.35000610351562,1839500
2023-01-13,128.4199981689453,129.61000061035156,128.1999969482422,129.50999450683594,129.50999450683594,1693400
2023-01-17,129.75999450683594,129.89999389648438,126.38999938964844,126.5999984741211,126.5999984741211,3510900
2023-01-18,126.8499984741211,127.19000244140625,122.26000213623047,122.75,122.75,4258500
2023-01-19,122.0,122.29000091552734,118.31999969482422,118.43000030517578,118.43000030517578,4979700
2023-01-20,118.55000305175781,120.70999908447266,116.76000213623047,120.6500015258789,120.6500015258789,4373500
2023-01-23,120.61000061035156,123.9000015258789,120.41000366210938,122.62000274658203,122.62000274658203,3412200
2023-01-24,116.04000091552734,120.0,114.5,115.0,115.0,10276500
2023-01-25,114.5,116.23999786376953,112.75,112.93000030517578,112.93000030517578,5993200
2023-01-26,113.51000213623047,114.0999984741211,111.76000213623047,113.55000305175781,113.55000305175781,4625600
2023-01-27,113.7300033569336,115.77999877929688,113.45999908447266,115.25,115.25,4114500
2023-01-30,114.47000122070312,116.0,112.55999755859375,112.58000183105469,112.58000183105469,5902900
2023-01-31,113.1500015258789,115.08000183105469,112.37999725341797,115.08000183105469,115.08000183105469,5071200
2023-02-01,114.55000305175781,116.73999786376953,113.6500015258789,115.86000061035156,115.86000061035156,3100800
2023-02-02,116.08999633789062,120.8499984741211,115.51000213623047,120.29000091552734,120.29000091552734,4917200
2023-02-03,118.93000030517578,119.2300033569336,116.79000091552734,117.48999786376953,117.48999786376953,2682400
2023-02-06,116.79000091552734,117.26000213623047,115.87999725341797,116.5,116.5,2487300
2023-02-07,115.81999969482422,117.20999908447266,114.7699966430664,116.9000015258789,116.9000015258789,2182700
2023-02-08,116.16999816894531,116.69000244140625,115.01000213623047,115.25,115.25,2511700
2023-02-09,116.43000030517578,116.79000091552734,112.45999908447266,112.93000030517578,112.93000030517578,3601900
2023-02-10,113.2300033569336,114.22000122070312,112.69999694824219,113.87999725341797,113.87999725341797,2274500
