Date,Open,High,Low,Close,Adj Close,Volume
2022-01-10,155.8000030517578,156.75999450683594,150.47999572753906,156.61000061035156,155.2416229248047,1635400
2022-01-11,155.66000366210938,160.86000061035156,153.8699951171875,160.5399932861328,159.1372833251953,1329800
2022-01-12,162.24000549316406,164.5,161.22000122070312,162.89999389648438,161.47665405273438,817600
2022-01-13,165.61000061035156,167.69000244140625,157.42999267578125,158.25,156.86727905273438,1172300
2022-01-14,157.1999969482422,164.7100067138672,156.7100067138672,164.57000732421875,163.13209533691406,1367200
2022-01-18,160.94000244140625,161.58999633789062,155.24000549316406,155.55999755859375,154.2008056640625,1878000
2022-01-19,156.25,158.47000122070312,148.14999389648438,148.32000732421875,147.02407836914062,1696000
2022-01-20,150.36000061035156,152.83999633789062,145.2899932861328,145.47999572753906,144.2088623046875,1377700
2022-01-21,145.0,148.66000366210938,142.47999572753906,143.38999938964844,142.13711547851562,1785600
2022-01-24,138.72999572753906,147.6199951171875,137.5800018310547,147.44000244140625,146.15176391601562,2218200
2022-01-25,142.67999267578125,143.80999755859375,138.0399932861328,138.2899932861328,137.08169555664062,2198200
2022-01-26,143.55999755859375,147.94000244140625,139.91000366210938,143.3699951171875,142.11732482910156,2512400
2022-01-27,110.5199966430664,112.4000015258789,102.51000213623047,111.23999786376953,110.26805114746094,17003100
2022-01-28,107.9000015258789,112.19999694824219,105.5,112.12000274658203,111.1403579711914,6017200
2022-01-31,111.97000122070312,117.94000244140625,111.61000061035156,117.43000030517578,116.40396118164062,3923900
2022-02-01,118.33999633789062,119.16999816894531,114.12000274658203,116.87999725341797,115.8587646484375,2107200
2022-02-02,117.41999816894531,120.58000183105469,114.66000366210938,117.22000122070312,116.19579315185547,2579800
2022-02-03,113.97000122070312,116.66999816894531,111.72000122070312,111.86000061035156,110.88262939453125,2293300
2022-02-04,111.45999908447266,115.23999786376953,110.16999816894531,114.01000213623047,113.01383209228516,1720900
2022-02-07,114.1500015258789,116.30000305175781,113.58999633789062,114.2300033569336,113.23191833496094,1878500
2022-02-08,113.25,116.91000366210938,112.86000061035156,116.38999938964844,115.373046875,1669700
2022-02-09,117.87000274658203,121.88999938964844,117.02999877929688,121.37000274658203,120.30953979492188,1709800
2022-02-10,118.08999633789062,122.19999694824219,116.83999633789062,117.33000183105469,116.3048324584961,2215300
2022-02-11,117.33999633789062,118.66999816894531,111.83000183105469,113.08999633789062,112.10188293457031,1703100
2022-02-14,113.0,116.88999938964844,111.08999633789062,112.30999755859375,111.32868194580078,1496300
2022-02-15,114.16000366210938,118.51000213623047,114.05999755859375,118.0999984741211,117.06809997558594,2002800
2022-02-16,116.81999969482422,119.98999786376953,115.80000305175781,119.11000061035156,118.06927490234375,1151400
2022-02-17,117.16999816894531,118.33999633789062,115.81999969482422,116.0,115.09274291992188,1614400
2022-02-18,116.18000030517578,116.4000015258789,112.83000183105469,114.83000183105469,113.9319076538086,1517400
2022-02-22,113.62999725341797,117.22000122070312,112.5199966430664,113.80999755859375,112.91986846923828,1496700
2022-02-23,114.5,116.0,111.23999786376953,111.5199966430664,110.64777374267578,1528200
2022-02-24,107.11000061035156,117.5199966430664,107.11000061035156,117.38999938964844,116.47187042236328,2008000
2022-02-25,117.08999633789062,120.13999938964844,114.87999725341797,120.04000091552734,119.10115051269531,1738300
2022-02-28,119.41999816894531,119.55000305175781,115.29000091552734,117.91999816894531,116.99772644042969,1887000
2022-03-01,117.73999786376953,118.29000091552734,113.29000091552734,114.55999755859375,113.66399383544922,1715500
2022-03-02,115.22000122070312,118.13999938964844,114.81999969482422,117.30000305175781,116.382568359375,1323700
2022-03-03,116.4800033569336,117.27999877929688,112.25,114.16999816894531,113.27706146240234,1333500
2022-03-04,112.77999877929688,113.76000213623047,110.04000091552734,111.75,110.87599182128906,1320300
2022-03-07,112.86000061035156,113.88999938964844,106.33000183105469,106.41999816894531,105.5876693725586,2315200
2022-03-08,107.41000366210938,111.7300033569336,105.36000061035156,107.55000305175781,106.7088394165039,1877100
2022-03-09,111.12000274658203,113.02999877929688,109.41999816894531,111.75,110.87599182128906,2146600
2022-03-10,109.5999984741211,110.70999908447266,107.56999969482422,109.95999908447266,109.09998321533203,1356700
2022-03-11,112.01000213623047,112.23999786376953,106.77999877929688,106.87999725341797,106.04407501220703,2030700
2022-03-14,107.68000030517578,111.94000244140625,104.31999969482422,105.56999969482422,104.74431610107422,2014300
2022-03-15,106.54000091552734,111.01000213623047,106.2699966430664,110.51000213623047,109.64568328857422,1523200
2022-03-16,112.20999908447266,116.9800033569336,111.97000122070312,116.75,115.83688354492188,2341300
2022-03-17,115.41000366210938,120.66000366210938,114.68000030517578,120.5999984741211,119.6567611694336,2140800
2022-03-18,118.9800033569336,123.80999755859375,118.62000274658203,122.94999694824219,121.9883804321289,4074600
2022-03-21,121.77999877929688,123.44000244140625,119.18000030517578,120.94000244140625,119.99411010742188,1256400
2022-03-22,121.37000274658203,122.6500015258789,120.16000366210938,121.0,120.05364227294922,1070900
2022-03-23,119.80000305175781,120.80000305175781,116.18000030517578,116.51000213623047,115.5987548828125,1289500
2022-03-24,118.02999877929688,122.69999694824219,117.16999816894531,122.69000244140625,121.73043060302734,1533100
2022-03-25,122.87999725341797,124.19000244140625,120.69000244140625,124.04000091552734,123.06986236572266,1260400
2022-03-28,120.93000030517578,123.27999877929688,120.05000305175781,122.95999908447266,121.9983139038086,2021700
2022-03-29,125.25,127.29000091552734,122.54000091552734,125.37000274658203,124.38945007324219,1427200
2022-03-30,124.47000122070312,124.86000061035156,120.5,121.02999877929688,120.08340454101562,1536600
2022-03-31,121.29000091552734,122.63999938964844,118.19000244140625,118.2300033569336,117.30530548095703,1659200
2022-04-01,119.56999969482422,119.83000183105469,114.76000213623047,116.37000274658203,115.45985412597656,1402900
2022-04-04,116.93000030517578,120.19999694824219,116.93000030517578,118.94000244140625,118.0097427368164,1077400
2022-04-05,117.98999786376953,118.16999816894531,111.4000015258789,111.91000366210938,111.03473663330078,1951400
2022-04-06,110.0,112.97000122070312,109.06999969482422,111.19999694824219,110.33027648925781,1665600
2022-04-07,110.7699966430664,113.62999725341797,109.5,111.41999816894531,110.54855346679688,1284900
2022-04-08,110.70999908447266,110.97000122070312,108.51000213623047,108.66000366210938,107.81015014648438,1238000
2022-04-11,107.33999633789062,108.83000183105469,106.70999908447266,107.23999786376953,106.40126037597656,1428400
2022-04-12,109.29000091552734,111.33999633789062,107.16000366210938,108.18000030517578,107.33390045166016,1457100
2022-04-13,109.16999816894531,111.27999877929688,107.56999969482422,109.61000061035156,108.75271606445312,2537200
2022-04-14,110.16999816894531,110.44999694824219,106.0,106.0199966430664,105.19078826904297,1193100
2022-04-18,105.83999633789062,108.80000305175781,105.38999938964844,108.13999938964844,107.29421997070312,1426200
2022-04-19,108.62000274658203,112.97000122070312,107.30999755859375,112.61000061035156,111.729248046875,1620700
2022-04-20,114.5999984741211,117.41999816894531,112.86000061035156,112.9000015258789,112.01699829101562,1727800
2022-04-21,114.83000183105469,116.56999969482422,110.91999816894531,111.19999694824219,110.33027648925781,1275700
2022-04-22,110.8499984741211,112.45999908447266,108.98999786376953,109.19999694824219,108.3459243774414,1613600
2022-04-25,108.5999984741211,112.69999694824219,108.0,112.56999969482422,111.68956756591797,1989900
2022-04-26,111.02999877929688,111.12000274658203,107.63999938964844,107.69000244140625,106.84774017333984,2395600
2022-04-27,110.47000122070312,115.4800033569336,105.58000183105469,106.31999969482422,105.48844909667969,3966200
2022-04-28,108.69000244140625,113.63999938964844,105.94000244140625,111.68000030517578,110.80653381347656,2679300
2022-04-29,109.6500015258789,112.05999755859375,105.23999786376953,105.45999908447266,104.63518524169922,1907100
2022-05-02,105.62000274658203,109.11000061035156,104.12999725341797,108.56999969482422,107.7208480834961,1731200
2022-05-03,108.06999969482422,110.87000274658203,106.8499984741211,109.33999633789062,108.48481750488281,1192800
2022-05-04,109.5,114.19000244140625,107.13999938964844,114.16999816894531,113.27706146240234,1992700
2022-05-05,111.80000305175781,113.72000122070312,106.86000061035156,108.51000213623047,107.66132354736328,2141900
2022-05-06,107.16000366210938,108.5999984741211,104.52999877929688,105.91999816894531,105.09158325195312,1325700
2022-05-09,104.29000091552734,105.22000122070312,99.81999969482422,100.22000122070312,99.43617248535156,2099000
2022-05-10,103.47000122070312,104.44000244140625,99.86000061035156,102.45999908447266,101.65863800048828,1718500
2022-05-11,101.12000274658203,104.62000274658203,100.30000305175781,100.41999816894531,99.63459777832031,1661300
2022-05-12,99.19000244140625,102.23999786376953,98.63999938964844,101.86000061035156,101.0633316040039,1823300
2022-05-13,103.87000274658203,108.41999816894531,103.19000244140625,107.3499984741211,106.5103988647461,1570100
2022-05-16,105.97000122070312,106.5,103.37000274658203,103.5199966430664,102.7103500366211,1212300
2022-05-17,106.22000122070312,108.86000061035156,104.94000244140625,108.51000213623047,107.66132354736328,1492900
2022-05-18,106.43000030517578,108.33999633789062,102.5,102.80000305175781,101.99597930908203,1555500
2022-05-19,102.4000015258789,105.54000091552734,102.01000213623047,102.18000030517578,101.3808364868164,1482600
2022-05-20,104.61000061035156,105.06999969482422,97.62999725341797,102.37000274658203,101.56935119628906,2132100
2022-05-23,102.47000122070312,104.36000061035156,101.61000061035156,102.88999938964844,102.08528900146484,1290200
2022-05-24,101.51000213623047,102.01000213623047,97.9800033569336,99.19000244140625,98.51954650878906,1736400
2022-05-25,98.12999725341797,101.51000213623047,97.95999908447266,100.2300033569336,99.55252075195312,1560500
2022-05-26,100.16999816894531,105.45999908447266,99.16000366210938,104.94000244140625,104.2306900024414,1539000
2022-05-27,106.2699966430664,109.43000030517578,106.2699966430664,109.4000015258789,108.66053771972656,1688700
2022-05-31,109.0,110.06999969482422,107.12000274658203,109.26000213623047,108.52147674560547,1948400
2022-06-01,109.41999816894531,110.37999725341797,105.33999633789062,106.63999938964844,105.91918182373047,1453900
2022-06-02,106.43000030517578,110.62000274658203,105.7300033569336,110.58000183105469,109.83255767822266,1091300
2022-06-03,108.41999816894531,108.66999816894531,106.87999725341797,107.43000030517578,106.70384979248047,1099000
2022-06-06,109.08000183105469,109.72000122070312,106.58000183105469,106.80999755859375,106.0880355834961,808100
2022-06-07,105.2699966430664,108.7300033569336,104.5199966430664,108.5199966430664,107.7864761352539,1046800
2022-06-08,107.91999816894531,108.16999816894531,104.73999786376953,105.11000061035156,104.3995361328125,1610600
2022-06-09,103.75,105.31999969482422,101.0999984741211,101.19000244140625,100.50603485107422,1436400
2022-06-10,99.55999755859375,100.29000091552734,96.83000183105469,96.97000122070312,96.3145523071289,2152900
2022-06-13,93.5999984741211,94.58999633789062,90.45999908447266,91.23999786376953,90.62328338623047,2939400
2022-06-14,92.05999755859375,92.69000244140625,89.68000030517578,90.91000366210938,90.29551696777344,1742200
2022-06-15,92.37999725341797,94.38999938964844,90.45999908447266,92.44000244140625,91.81517028808594,1756000
2022-06-16,89.97000122070312,90.05999755859375,85.66000366210938,86.94999694824219,86.3622817993164,2837100
2022-06-17,87.33000183105469,89.69999694824219,86.61000061035156,89.05999755859375,88.45802307128906,4165300
2022-06-21,90.93000030517578,93.23999786376953,90.7699966430664,91.37999725341797,90.76234436035156,1699000
2022-06-22,89.55000305175781,92.4000015258789,89.29000091552734,91.33999633789062,90.72261047363281,1541000
2022-06-23,91.7300033569336,92.68000030517578,90.81999969482422,91.94000244140625,91.31855010986328,1268200
2022-06-24,93.6500015258789,97.25,93.05999755859375,97.12000274658203,96.46353912353516,2756800
2022-06-27,98.0999984741211,98.98999786376953,96.4000015258789,97.95999908447266,97.29785919189453,1542300
2022-06-28,98.01000213623047,99.25,94.9000015258789,95.2300033569336,94.58631896972656,2352400
2022-06-29,93.25,93.47000122070312,88.5199966430664,90.25,89.63996887207031,2642700
2022-06-30,89.48999786376953,91.69999694824219,88.26000213623047,89.55000305175781,88.94470977783203,2458000
2022-07-01,88.68000030517578,89.0999984741211,84.22000122070312,85.80000305175781,85.22006225585938,1965300
2022-07-05,82.97000122070312,87.02999877929688,82.97000122070312,86.80999755859375,86.22322845458984,1686200
2022-07-06,87.19000244140625,89.4000015258789,86.69000244140625,87.98999786376953,87.39524841308594,1434700
2022-07-07,90.0,91.86000061035156,89.83999633789062,91.5199966430664,90.90138244628906,1766900
2022-07-08,90.30000305175781,92.43000030517578,89.8499984741211,92.08000183105469,91.45759582519531,1056800
2022-07-11,90.69000244140625,91.18000030517578,89.05999755859375,89.94000244140625,89.33207702636719,1333500
2022-07-12,90.95999908447266,91.2699966430664,89.12000274658203,89.66999816894531,89.06389617919922,1023400
2022-07-13,88.05999755859375,91.6500015258789,87.44999694824219,90.02999877929688,89.42146301269531,1282600
2022-07-14,90.0,92.41000366210938,88.0199966430664,91.91000366210938,91.28874969482422,1196700
2022-07-15,92.80000305175781,93.7699966430664,91.0199966430664,93.75,93.11631774902344,1100900
2022-07-18,94.8499984741211,96.44000244140625,92.55000305175781,93.29000091552734,92.65943145751953,1489000
2022-07-19,94.77999877929688,99.44000244140625,94.68000030517578,99.2300033569336,98.55928802490234,1815400
2022-07-20,99.12999725341797,102.79000091552734,98.83000183105469,101.79000091552734,101.10197448730469,2154900
2022-07-21,102.69999694824219,102.83000183105469,100.47000122070312,102.7699966430664,102.0753402709961,1072600
2022-07-22,102.16999816894531,102.51000213623047,98.7699966430664,100.45999908447266,99.78096008300781,1610400
2022-07-25,99.76000213623047,100.30000305175781,98.41000366210938,100.0999984741211,99.42340087890625,1639400
2022-07-26,99.33000183105469,100.58999633789062,97.55000305175781,98.1500015258789,97.48657989501953,2045400
2022-07-27,91.19000244140625,98.83999633789062,89.29000091552734,97.94000244140625,97.27799224853516,5071300
2022-07-28,96.9000015258789,99.08999633789062,93.4800033569336,98.94999694824219,98.28117370605469,2688600
2022-07-29,98.9000015258789,101.18000030517578,97.7300033569336,100.88999938964844,100.20806121826172,1680800
2022-08-01,99.9000015258789,101.5199966430664,99.0,100.30000305175781,99.62203979492188,1431600
2022-08-02,99.83999633789062,101.19999694824219,98.7699966430664,98.94000244140625,98.27123260498047,1265000
2022-08-03,99.36000061035156,102.30999755859375,98.98999786376953,101.41999816894531,100.73448181152344,1481200
2022-08-04,101.63999938964844,102.72000122070312,100.9800033569336,101.70999908447266,101.02251434326172,1327100
2022-08-05,100.29000091552734,102.12999725341797,98.69000244140625,100.75,100.06900024414062,1668500
2022-08-08,100.16999816894531,101.5,97.83999633789062,99.73999786376953,99.06582641601562,1775600
2022-08-09,97.58000183105469,98.16000366210938,91.0999984741211,92.83000183105469,92.20254516601562,3039200
2022-08-10,95.72000122070312,99.30000305175781,94.76000213623047,99.12000274658203,98.45001983642578,2157000
2022-08-11,100.0199966430664,102.86000061035156,99.56999969482422,99.9000015258789,99.2247543334961,1150700
2022-08-12,100.29000091552734,105.25,100.12999725341797,104.33999633789062,103.63473510742188,1987800
2022-08-15,103.98999786376953,104.5999984741211,101.91000366210938,102.9000015258789,102.20447540283203,815500
2022-08-16,102.47000122070312,102.93000030517578,100.93000030517578,101.58000183105469,100.89339447021484,834300
2022-08-17,100.29000091552734,101.11000061035156,98.61000061035156,100.45999908447266,99.78096008300781,1329400
2022-08-18,100.4000015258789,101.58999633789062,100.0,100.93000030517578,100.24778747558594,1608800
2022-08-19,99.30999755859375,100.37000274658203,96.62000274658203,96.8499984741211,96.19536590576172,1741300
2022-08-22,94.5999984741211,94.91999816894531,91.70999908447266,92.41999816894531,91.79530334472656,1899300
2022-08-23,92.66000366210938,94.56999969482422,92.5,92.9800033569336,92.35152435302734,885200
2022-08-24,93.2300033569336,93.55999755859375,91.86000061035156,92.56999969482422,91.94429779052734,1209900
2022-08-25,92.76000213623047,96.4000015258789,92.69999694824219,96.33000183105469,95.67888641357422,1347100
2022-08-26,96.37999725341797,96.44999694824219,89.88999938964844,90.16000366210938,89.55059051513672,2249900
2022-08-29,89.44000244140625,90.66999816894531,87.5199966430664,87.62999725341797,87.03768157958984,1251400
2022-08-30,88.30999755859375,88.5999984741211,84.94999694824219,85.72000122070312,85.24759674072266,2527800
2022-08-31,86.6500015258789,86.6500015258789,83.81999969482422,84.63999938964844,84.17355346679688,2072300
2022-09-01,82.93000030517578,83.06999969482422,80.41000366210938,82.77999877929688,82.32380676269531,2502200
2022-09-02,84.43000030517578,85.2699966430664,82.25,83.04000091552734,82.58236694335938,1353600
2022-09-06,82.70999908447266,84.12000274658203,81.86000061035156,82.91999816894531,82.4630355834961,1349700
2022-09-07,82.75,85.55999755859375,82.55000305175781,85.0199966430664,84.55146026611328,1715300
2022-09-08,83.87999725341797,86.44000244140625,83.06999969482422,86.13999938964844,85.66529083251953,1400000
2022-09-09,87.5,90.01000213623047,87.36000061035156,88.83999633789062,88.35041046142578,1804600
2022-09-12,88.83999633789062,88.88999938964844,86.72000122070312,87.37999725341797,86.89845275878906,1902900
2022-09-13,83.94000244140625,84.91999816894531,82.94000244140625,83.16000366210938,82.70171356201172,2477400
2022-09-14,83.88999938964844,84.12000274658203,82.26000213623047,83.63999938964844,83.1790771484375,1372900
2022-09-15,83.12999725341797,84.22000122070312,81.4000015258789,82.3499984741211,81.89617919921875,1810400
