Date,Open,High,Low,Close,Adj Close,Volume
2022-04-22,115.16999816894531,115.44999694824219,114.13999938964844,114.27999877929688,105.18975067138672,3185600
2022-04-25,114.81999969482422,115.02999877929688,112.04000091552734,113.7699966430664,104.72032165527344,3743600
2022-04-26,113.80999755859375,115.83000183105469,113.3499984741211,113.5,104.47178649902344,3937200
2022-04-27,113.55999755859375,114.88999938964844,112.20999908447266,113.08999633789062,104.09439849853516,2483900
2022-04-28,113.56999969482422,114.69999694824219,112.5999984741211,113.80000305175781,104.74793243408203,2734100
2022-04-29,113.41999816894531,113.51000213623047,109.77999877929688,110.16000366210938,101.39746856689453,5424000
2022-05-02,110.66999816894531,111.08999633789062,107.47000122070312,108.69999694824219,100.05359649658203,3831700
2022-05-03,109.3499984741211,110.4000015258789,108.19000244140625,108.36000061035156,99.74064636230469,2428400
2022-05-04,108.19999694824219,110.77999877929688,107.93000030517578,110.51000213623047,101.7196273803711,2561400
2022-05-05,110.0199966430664,110.97000122070312,109.08000183105469,110.05000305175781,101.29621887207031,2200100
2022-05-06,109.79000091552734,111.97000122070312,109.33000183105469,111.31999969482422,102.46520233154297,2723500
2022-05-09,109.63999938964844,112.12000274658203,108.5,110.80000305175781,101.986572265625,3663300
2022-05-10,110.58999633789062,112.19999694824219,108.04000091552734,108.91000366210938,100.24689483642578,3372200
2022-05-11,109.12000274658203,111.66000366210938,108.83999633789062,109.91000366210938,101.16735076904297,3082800
2022-05-12,108.79000091552734,109.30999755859375,107.4000015258789,108.8499984741211,101.09768676757812,3429200
2022-05-13,109.38999938964844,109.66999816894531,107.70999908447266,109.30000305175781,101.51565551757812,3251300
2022-05-16,109.6500015258789,110.87999725341797,109.43000030517578,110.02999877929688,102.19364929199219,2408000
2022-05-17,109.43000030517578,110.0,107.12999725341797,109.3499984741211,101.56208038330078,4076100
2022-05-18,109.81999969482422,110.55999755859375,108.58000183105469,108.9000015258789,101.14411926269531,4006100
2022-05-19,108.66999816894531,109.44999694824219,107.2300033569336,108.94999694824219,101.19055938720703,3687600
2022-05-20,108.83999633789062,110.01000213623047,108.19000244140625,109.83000183105469,102.00790405273438,3375100
2022-05-23,110.6500015258789,111.9000015258789,109.80999755859375,110.80999755859375,102.91810607910156,2577300
2022-05-24,111.30999755859375,113.33000183105469,110.72000122070312,112.9800033569336,104.93356323242188,3009200
2022-05-25,113.19999694824219,113.41999816894531,111.69999694824219,112.38999938964844,104.38557434082031,2771900
2022-05-26,113.06999969482422,113.79000091552734,112.5999984741211,113.2300033569336,105.16575622558594,2717600
2022-05-27,112.88999938964844,114.5,112.58000183105469,114.4000015258789,106.2524185180664,2628900
2022-05-31,113.16999816894531,113.54000091552734,112.0999984741211,112.5199966430664,104.50630950927734,5037700
2022-06-01,112.55000305175781,112.7300033569336,110.95999908447266,111.66999816894531,103.71685028076172,2552100
2022-06-02,112.0999984741211,112.36000061035156,109.91999816894531,111.79000091552734,103.82831573486328,2712800
2022-06-03,111.4800033569336,112.0999984741211,110.97000122070312,111.16000366210938,103.24317932128906,1547800
2022-06-06,111.51000213623047,112.08000183105469,110.93000030517578,111.11000061035156,103.19673919677734,1483200
2022-06-07,110.94999694824219,112.41000366210938,110.26000213623047,112.33999633789062,104.3391342163086,2113300
2022-06-08,111.95999908447266,112.06999969482422,110.2699966430664,110.48999786376953,102.62088775634766,1810700
2022-06-09,110.43000030517578,111.02999877929688,107.58999633789062,107.7300033569336,100.05746459960938,2379400
2022-06-10,106.91000366210938,108.69000244140625,105.94999694824219,107.7699966430664,100.09461212158203,3342600
2022-06-13,106.77999877929688,107.0,102.93000030517578,103.43000030517578,96.06371307373047,2752200
2022-06-14,103.70999908447266,104.23999786376953,99.66000366210938,100.94000244140625,93.75104522705078,3899500
2022-06-15,102.01000213623047,102.12000274658203,99.05999755859375,100.18000030517578,93.045166015625,4039500
2022-06-16,99.02999877929688,99.83000183105469,97.86000061035156,99.54000091552734,92.45075225830078,4134000
2022-06-17,99.23999786376953,99.95999908447266,96.87000274658203,97.81999969482422,90.85326385498047,5533000
2022-06-21,97.94000244140625,99.5,97.62000274658203,99.20999908447266,92.14424896240234,2877800
2022-06-22,98.91999816894531,101.0,98.69000244140625,100.16000366210938,93.02660369873047,2909900
2022-06-23,100.66999816894531,103.6500015258789,100.55000305175781,103.41000366210938,96.04513549804688,3724300
2022-06-24,103.66999816894531,104.80000305175781,103.30000305175781,104.52999877929688,97.08536529541016,2953800
2022-06-27,104.02999877929688,105.37000274658203,103.7300033569336,105.19999694824219,97.7076416015625,1725000
2022-06-28,105.76000213623047,106.83000183105469,105.36000061035156,105.69999694824219,98.17202758789062,2215700
2022-06-29,105.7300033569336,106.31999969482422,105.30999755859375,106.01000213623047,98.4599609375,1767300
2022-06-30,105.2699966430664,107.94000244140625,105.04000091552734,107.20999908447266,99.5744857788086,3568900
2022-07-01,107.75,109.79000091552734,107.20999908447266,109.62000274658203,101.81285858154297,2874200
2022-07-05,109.69999694824219,109.69999694824219,104.54000091552734,106.33999633789062,98.7664566040039,2951900
2022-07-06,106.66999816894531,108.43000030517578,106.08000183105469,107.58000183105469,99.91814422607422,1920800
2022-07-07,107.81999969482422,108.22000122070312,106.54000091552734,106.83000183105469,99.2215576171875,1913500
2022-07-08,106.87999725341797,107.06999969482422,105.73999786376953,105.91000366210938,98.36708068847656,1697600
2022-07-11,106.04000091552734,107.98999786376953,105.86000061035156,107.95999908447266,100.27108001708984,2435700
2022-07-12,107.58000183105469,108.9800033569336,107.12999725341797,107.66999816894531,100.0017318725586,2102700
2022-07-13,106.93000030517578,108.19999694824219,106.72000122070312,107.23999786376953,99.60234832763672,2417200
2022-07-14,105.2699966430664,107.22000122070312,105.19000244140625,106.94999694824219,99.33301544189453,2274900
2022-07-15,107.44000244140625,107.63999938964844,106.18000030517578,107.43000030517578,99.77882385253906,2244200
2022-07-18,106.9000015258789,107.12000274658203,105.4000015258789,105.43000030517578,97.92127227783203,2228100
2022-07-19,106.05000305175781,106.47000122070312,105.44000244140625,105.54000091552734,98.0234375,2097300
2022-07-20,105.66000366210938,105.83999633789062,102.83999633789062,102.98999786376953,95.65504455566406,2981000
2022-07-21,102.91000366210938,103.73999786376953,102.16999816894531,103.54000091552734,96.16587829589844,3085300
2022-07-22,104.23999786376953,105.0,103.94000244140625,104.9800033569336,97.5033187866211,1501200
2022-07-25,104.62999725341797,106.0199966430664,104.4000015258789,105.9800033569336,98.4321060180664,1432500
2022-07-26,105.77999877929688,107.31999969482422,105.51000213623047,107.0199966430664,99.39801788330078,1788900
2022-07-27,106.66000366210938,106.86000061035156,105.87000274658203,106.5199966430664,98.93363189697266,2003700
2022-07-28,107.43000030517578,109.2699966430664,106.63999938964844,108.94999694824219,101.19055938720703,2326300
2022-07-29,108.58999633789062,110.41999816894531,108.55999755859375,109.93000030517578,102.10078430175781,2522500
2022-08-01,109.87000274658203,110.55000305175781,108.95999908447266,109.8499984741211,102.02647399902344,2386900
2022-08-02,110.29000091552734,111.33999633789062,109.43000030517578,109.62000274658203,101.81285858154297,2182500
2022-08-03,109.41999816894531,111.1500015258789,107.45999908447266,110.81999969482422,102.92738342285156,2784900
2022-08-04,111.80000305175781,111.9800033569336,109.5,109.7300033569336,101.9150161743164,2963500
2022-08-05,109.1500015258789,109.48999786376953,107.30999755859375,109.16000366210938,101.3856201171875,3033600
2022-08-08,109.87000274658203,110.61000061035156,108.7699966430664,109.04000091552734,101.274169921875,3130300
2022-08-09,109.38999938964844,110.16000366210938,109.1500015258789,109.80999755859375,101.98931121826172,2366400
2022-08-10,110.30000305175781,110.5,109.5199966430664,110.05999755859375,102.22151184082031,2907400
2022-08-11,109.1500015258789,109.87999725341797,108.33999633789062,108.51000213623047,101.71066284179688,2640900
2022-08-12,109.12999725341797,110.33000183105469,108.94999694824219,110.25,103.34162902832031,3302700
2022-08-15,110.36000061035156,111.08999633789062,109.62999725341797,110.9800033569336,104.02589416503906,2163200
2022-08-16,110.9800033569336,112.4800033569336,110.80000305175781,112.11000061035156,105.08509063720703,2504400
2022-08-17,111.91000366210938,112.9000015258789,111.83999633789062,112.02999877929688,105.01010131835938,1894500
2022-08-18,112.0999984741211,113.06999969482422,112.0999984741211,112.58000183105469,105.52564239501953,1744300
2022-08-19,112.77999877929688,113.66999816894531,112.31999969482422,113.23999786376953,106.14427185058594,2091800
2022-08-22,112.9800033569336,113.27999877929688,111.83000183105469,112.05000305175781,105.02884674072266,2282400
2022-08-23,112.1500015258789,112.1500015258789,110.80000305175781,111.02999877929688,104.07275390625,1489700
2022-08-24,111.19999694824219,111.36000061035156,110.33000183105469,110.93000030517578,103.9790267944336,1796400
2022-08-25,111.04000091552734,111.12000274658203,109.61000061035156,110.69999694824219,103.76343536376953,2612200
2022-08-26,110.83999633789062,110.88999938964844,108.61000061035156,108.7300033569336,101.91688537597656,3367000
