Datetime,Open,High,Low,Close,Adj Close,Volume
2023-11-30 09:30:00-05:00,318.510009765625,319.55999755859375,318.45001220703125,318.45001220703125,318.45001220703125,10158
2023-11-30 09:35:00-05:00,319.2200012207031,319.2200012207031,317.69000244140625,318.4100036621094,318.4100036621094,6917
2023-11-30 09:40:00-05:00,318.0450134277344,318.5799865722656,317.5899963378906,318.1449890136719,318.1449890136719,13144
2023-11-30 09:45:00-05:00,318.2149963378906,318.2149963378906,317.6199951171875,318.0050048828125,318.0050048828125,5547
2023-11-30 09:50:00-05:00,318.4800109863281,318.6300048828125,318.2300109863281,318.3500061035156,318.3500061035156,7162
2023-11-30 09:55:00-05:00,318.3800048828125,318.80999755859375,318.364990234375,318.7200012207031,318.7200012207031,7630
2023-11-30 10:00:00-05:00,318.7200012207031,319.0799865722656,318.2300109863281,318.9599914550781,318.9599914550781,5363
2023-11-30 10:05:00-05:00,319.17999267578125,319.8299865722656,319.17999267578125,319.8299865722656,319.8299865722656,6694
2023-11-30 10:10:00-05:00,319.79998779296875,320.54998779296875,319.6400146484375,320.3399963378906,320.3399963378906,4111
2023-11-30 10:15:00-05:00,320.1300048828125,320.28460693359375,320.0,320.0,320.0,7834
2023-11-30 10:20:00-05:00,319.9800109863281,319.9800109863281,319.6099853515625,319.6099853515625,319.6099853515625,3886
2023-11-30 10:25:00-05:00,319.82000732421875,319.8900146484375,319.5400085449219,319.635009765625,319.635009765625,3403
2023-11-30 10:30:00-05:00,319.7149963378906,320.0799865722656,319.57000732421875,319.8900146484375,319.8900146484375,7513
2023-11-30 10:35:00-05:00,319.7799987792969,319.92999267578125,319.760009765625,319.760009765625,319.760009765625,3783
2023-11-30 10:40:00-05:00,319.8599853515625,320.0899963378906,319.739990234375,320.0899963378906,320.0899963378906,7606
2023-11-30 10:45:00-05:00,320.260009765625,320.2850036621094,320.0199890136719,320.20001220703125,320.20001220703125,6618
2023-11-30 10:50:00-05:00,320.114990234375,320.3299865722656,320.0,320.25,320.25,4138
2023-11-30 10:55:00-05:00,320.2250061035156,320.385009765625,320.0899963378906,320.2950134277344,320.2950134277344,6500
2023-11-30 11:00:00-05:00,320.30999755859375,320.9800109863281,320.2799987792969,320.4700012207031,320.4700012207031,10871
