Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-04 09:30:00-05:00,315.67999267578125,315.989990234375,314.8500061035156,315.6700134277344,315.6700134277344,1442754
2023-12-04 09:35:00-05:00,315.8800048828125,317.2300109863281,314.30999755859375,316.385009765625,316.385009765625,799472
2023-12-04 09:40:00-05:00,316.3800048828125,316.94000244140625,315.0799865722656,315.239990234375,315.239990234375,460283
2023-12-04 09:45:00-05:00,315.17999267578125,315.6272888183594,314.05999755859375,314.14990234375,314.14990234375,681849
2023-12-04 09:50:00-05:00,314.135009765625,315.1600036621094,313.6600036621094,314.8999938964844,314.8999938964844,576777
2023-12-04 09:55:00-05:00,314.8800048828125,316.2300109863281,314.5899963378906,315.94000244140625,315.94000244140625,457680
2023-12-04 10:00:00-05:00,315.9200134277344,317.989990234375,315.7699890136719,317.8900146484375,317.8900146484375,461564
2023-12-04 10:05:00-05:00,317.8800048828125,318.4798889160156,317.3599853515625,317.4700012207031,317.4700012207031,373007
2023-12-04 10:10:00-05:00,317.44000244140625,317.6400146484375,315.9200134277344,316.05999755859375,316.05999755859375,291209
2023-12-04 10:15:00-05:00,316.07000732421875,316.54998779296875,315.4100036621094,316.3399963378906,316.3399963378906,343889
2023-12-04 10:20:00-05:00,316.3399963378906,316.8399963378906,315.3349914550781,315.4800109863281,315.4800109863281,233983
2023-12-04 10:25:00-05:00,315.4800109863281,315.8299865722656,315.0,315.5199890136719,315.5199890136719,375751
2023-12-04 10:30:00-05:00,315.5199890136719,315.6702880859375,314.8999938964844,314.9599914550781,314.9599914550781,291653
2023-12-04 10:35:00-05:00,315.0,316.0299987792969,315.0,315.57501220703125,315.57501220703125,264879
2023-12-04 10:40:00-05:00,315.5799865722656,316.239990234375,315.4599914550781,315.8599853515625,315.8599853515625,229855
2023-12-04 10:45:00-05:00,315.8349914550781,316.2200012207031,315.6200866699219,316.114990234375,316.114990234375,171323
2023-12-04 10:50:00-05:00,316.139892578125,316.9584045410156,315.98748779296875,316.2950134277344,316.2950134277344,226075
