Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-11 09:30:00-05:00,117.16999816894531,117.5,117.01000213623047,117.41500091552734,117.41500091552734,13746
2023-12-11 09:35:00-05:00,117.48999786376953,117.875,117.48999786376953,117.71499633789062,117.71499633789062,11231
2023-12-11 09:40:00-05:00,117.78600311279297,118.27249908447266,117.78600311279297,118.1500015258789,118.1500015258789,7808
2023-12-11 09:45:00-05:00,118.20999908447266,118.22000122070312,117.8949966430664,117.9000015258789,117.9000015258789,6358
2023-12-11 09:50:00-05:00,118.0,118.16999816894531,117.9000015258789,117.9749984741211,117.9749984741211,12141
2023-12-11 09:55:00-05:00,117.90499877929688,117.91000366210938,117.79000091552734,117.79000091552734,117.79000091552734,4327
2023-12-11 10:00:00-05:00,117.8499984741211,117.86499786376953,117.62000274658203,117.6449966430664,117.6449966430664,7270
2023-12-11 10:05:00-05:00,117.69000244140625,117.69000244140625,117.58999633789062,117.65249633789062,117.65249633789062,13386
2023-12-11 10:10:00-05:00,117.6500015258789,117.8499984741211,117.62030029296875,117.8499984741211,117.8499984741211,20801
2023-12-11 10:15:00-05:00,117.77999877929688,117.94000244140625,117.77999877929688,117.84500122070312,117.84500122070312,16061
2023-12-11 10:20:00-05:00,117.83979797363281,117.87999725341797,117.62999725341797,117.80159759521484,117.80159759521484,28547
2023-12-11 10:25:00-05:00,117.82499694824219,117.8499984741211,117.5999984741211,117.83000183105469,117.83000183105469,28903
2023-12-11 10:30:00-05:00,117.80999755859375,117.80999755859375,117.5999984741211,117.68000030517578,117.68000030517578,11755
2023-12-11 10:35:00-05:00,117.71499633789062,117.71499633789062,117.44999694824219,117.54000091552734,117.54000091552734,33322
2023-12-11 10:40:00-05:00,117.55999755859375,117.55999755859375,117.39330291748047,117.4749984741211,117.4749984741211,12241
2023-12-11 10:45:00-05:00,117.47000122070312,117.61000061035156,117.41000366210938,117.51000213623047,117.51000213623047,9040
2023-12-11 10:50:00-05:00,117.54000091552734,117.68000030517578,117.54000091552734,117.66999816894531,117.66999816894531,6466
2023-12-11 10:55:00-05:00,117.67500305175781,117.79000091552734,117.67500305175781,117.77999877929688,117.77999877929688,6120
2023-12-11 11:00:00-05:00,117.81999969482422,117.86000061035156,117.7300033569336,117.8499984741211,117.8499984741211,9730
2023-12-11 11:05:00-05:00,117.81999969482422,117.95999908447266,117.7802963256836,117.9000015258789,117.9000015258789,12766
2023-12-11 11:10:00-05:00,117.93000030517578,117.95999908447266,117.62999725341797,117.68990325927734,117.68990325927734,30238
2023-12-11 11:15:00-05:00,117.66729736328125,117.80750274658203,117.58059692382812,117.73999786376953,117.73999786376953,10257
2023-12-11 11:20:00-05:00,117.70999908447266,117.77999877929688,117.51000213623047,117.66999816894531,117.66999816894531,32824
2023-12-11 11:25:00-05:00,117.73159790039062,117.83000183105469,117.55000305175781,117.62000274658203,117.62000274658203,29309
2023-12-11 11:30:00-05:00,117.61000061035156,117.6500015258789,117.52999877929688,117.6500015258789,117.6500015258789,16764
2023-12-11 11:35:00-05:00,117.66000366210938,117.69999694824219,117.58999633789062,117.61000061035156,117.61000061035156,18736
2023-12-11 11:40:00-05:00,117.61000061035156,117.68499755859375,117.54000091552734,117.56999969482422,117.56999969482422,24486
2023-12-11 11:45:00-05:00,117.58999633789062,117.58999633789062,117.2699966430664,117.39250183105469,117.39250183105469,71952
2023-12-11 11:50:00-05:00,117.4000015258789,117.5250015258789,117.4000015258789,117.5199966430664,117.5199966430664,20676
2023-12-11 11:55:00-05:00,117.4800033569336,117.58999633789062,117.4800033569336,117.58999633789062,117.58999633789062,17794
2023-12-11 12:00:00-05:00,117.62000274658203,117.62999725341797,117.41000366210938,117.47000122070312,117.47000122070312,21801
2023-12-11 12:05:00-05:00,117.44000244140625,117.44000244140625,117.2699966430664,117.31999969482422,117.31999969482422,17877
2023-12-11 12:10:00-05:00,117.32499694824219,117.37000274658203,117.29499816894531,117.34500122070312,117.34500122070312,21514
2023-12-11 12:15:00-05:00,117.31999969482422,117.41000366210938,117.30860137939453,117.3499984741211,117.3499984741211,7794
2023-12-11 12:20:00-05:00,117.33999633789062,117.33999633789062,117.20999908447266,117.20999908447266,117.20999908447266,27231
2023-12-11 12:25:00-05:00,117.19999694824219,117.19999694824219,117.05500030517578,117.05999755859375,117.05999755859375,7885
2023-12-11 12:30:00-05:00,117.04000091552734,117.13999938964844,117.0,117.13999938964844,117.13999938964844,9815
2023-12-11 12:35:00-05:00,117.16999816894531,117.18000030517578,117.08999633789062,117.12000274658203,117.12000274658203,5453
2023-12-11 12:40:00-05:00,117.12000274658203,117.16500091552734,117.05000305175781,117.11000061035156,117.11000061035156,9450
2023-12-11 12:45:00-05:00,117.08999633789062,117.1500015258789,117.06999969482422,117.1500015258789,117.1500015258789,6913
2023-12-11 12:50:00-05:00,117.1426010131836,117.1426010131836,117.06999969482422,117.08000183105469,117.08000183105469,10561
2023-12-11 12:55:00-05:00,117.05999755859375,117.12999725341797,117.05000305175781,117.12999725341797,117.12999725341797,10368
2023-12-11 13:00:00-05:00,117.0999984741211,117.12000274658203,116.98999786376953,117.06999969482422,117.06999969482422,32784
2023-12-11 13:05:00-05:00,117.05999755859375,117.09249877929688,116.95999908447266,117.05000305175781,117.05000305175781,9859
2023-12-11 13:10:00-05:00,117.05000305175781,117.12000274658203,117.03500366210938,117.05999755859375,117.05999755859375,10798
2023-12-11 13:15:00-05:00,117.06999969482422,117.08999633789062,117.04499816894531,117.08999633789062,117.08999633789062,6185
2023-12-11 13:20:00-05:00,117.08999633789062,117.16000366210938,117.05999755859375,117.1500015258789,117.1500015258789,11239
2023-12-11 13:25:00-05:00,117.12000274658203,117.19000244140625,117.12000274658203,117.18000030517578,117.18000030517578,6085
2023-12-11 13:30:00-05:00,117.16999816894531,117.19000244140625,117.0999984741211,117.11000061035156,117.11000061035156,8349
2023-12-11 13:35:00-05:00,117.08499908447266,117.13999938964844,117.02999877929688,117.13999938964844,117.13999938964844,11833
2023-12-11 13:40:00-05:00,117.1500015258789,117.2300033569336,117.12999725341797,117.17500305175781,117.17500305175781,6025
2023-12-11 13:45:00-05:00,117.16000366210938,117.2249984741211,117.1500015258789,117.2249984741211,117.2249984741211,9461
2023-12-11 13:50:00-05:00,117.23999786376953,117.37000274658203,117.23999786376953,117.35250091552734,117.35250091552734,16282
2023-12-11 13:55:00-05:00,117.3468017578125,117.3468017578125,117.25,117.31999969482422,117.31999969482422,12002
2023-12-11 14:00:00-05:00,117.33000183105469,117.36000061035156,117.30000305175781,117.3499984741211,117.3499984741211,8042
2023-12-11 14:05:00-05:00,117.35399627685547,117.38999938964844,117.3499984741211,117.37000274658203,117.37000274658203,8642
2023-12-11 14:10:00-05:00,117.37999725341797,117.47000122070312,117.33000183105469,117.43000030517578,117.43000030517578,8885
2023-12-11 14:15:00-05:00,117.41000366210938,117.51000213623047,117.38999938964844,117.4749984741211,117.4749984741211,10664
2023-12-11 14:20:00-05:00,117.5,117.56999969482422,117.48999786376953,117.55000305175781,117.55000305175781,8116
2023-12-11 14:25:00-05:00,117.54000091552734,117.56999969482422,117.51000213623047,117.52999877929688,117.52999877929688,9868
2023-12-11 14:30:00-05:00,117.55999755859375,117.68000030517578,117.55999755859375,117.66999816894531,117.66999816894531,12269
2023-12-11 14:35:00-05:00,117.66999816894531,117.7300033569336,117.66000366210938,117.72000122070312,117.72000122070312,9735
2023-12-11 14:40:00-05:00,117.72000122070312,117.72000122070312,117.68000030517578,117.68000030517578,117.68000030517578,7986
2023-12-11 14:45:00-05:00,117.66999816894531,117.80000305175781,117.66500091552734,117.80000305175781,117.80000305175781,11913
2023-12-11 14:50:00-05:00,117.81500244140625,117.83499908447266,117.70999908447266,117.73500061035156,117.73500061035156,12613
2023-12-11 14:55:00-05:00,117.7300033569336,117.73999786376953,117.69999694824219,117.70999908447266,117.70999908447266,13878
2023-12-11 15:00:00-05:00,117.70999908447266,117.70999908447266,117.48500061035156,117.53099822998047,117.53099822998047,12033
2023-12-11 15:05:00-05:00,117.54499816894531,117.6500015258789,117.54499816894531,117.6500015258789,117.6500015258789,11312
2023-12-11 15:10:00-05:00,117.64769744873047,117.75499725341797,117.62000274658203,117.68190002441406,117.68190002441406,16424
2023-12-11 15:15:00-05:00,117.69000244140625,117.70999908447266,117.6500015258789,117.67500305175781,117.67500305175781,17716
2023-12-11 15:20:00-05:00,117.68000030517578,117.70999908447266,117.62999725341797,117.70999908447266,117.70999908447266,13662
2023-12-11 15:25:00-05:00,117.73999786376953,117.73999786376953,117.63999938964844,117.69999694824219,117.69999694824219,15960
2023-12-11 15:30:00-05:00,117.69999694824219,117.70500183105469,117.66999816894531,117.68499755859375,117.68499755859375,14811
2023-12-11 15:35:00-05:00,117.68000030517578,117.73999786376953,117.66500091552734,117.69999694824219,117.69999694824219,15746
2023-12-11 15:40:00-05:00,117.70999908447266,117.76000213623047,117.69999694824219,117.69999694824219,117.69999694824219,16998
