Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-11 09:30:00-05:00,351.44000244140625,351.54998779296875,349.5799865722656,349.5899963378906,349.5899963378906,38893
2023-12-11 09:35:00-05:00,350.0,351.5799865722656,349.8900146484375,351.0950012207031,351.0950012207031,12694
2023-12-11 09:40:00-05:00,351.2799072265625,351.2799987792969,350.3644104003906,350.3644104003906,350.3644104003906,9595
2023-12-11 09:45:00-05:00,350.625,350.9421081542969,350.05999755859375,350.2149963378906,350.2149963378906,10165
2023-12-11 09:50:00-05:00,350.04998779296875,350.04998779296875,349.1600036621094,349.3999938964844,349.3999938964844,24257
2023-12-11 09:55:00-05:00,349.5,350.125,349.20001220703125,350.125,350.125,13149
2023-12-11 10:00:00-05:00,350.2300109863281,350.4049987792969,349.7099914550781,349.739990234375,349.739990234375,14084
2023-12-11 10:05:00-05:00,349.7099914550781,350.1499938964844,349.5150146484375,349.760009765625,349.760009765625,10825
2023-12-11 10:10:00-05:00,349.6099853515625,350.0,349.54998779296875,349.9718017578125,349.9718017578125,6356
2023-12-11 10:15:00-05:00,350.31890869140625,350.32000732421875,349.57000732421875,349.9425048828125,349.9425048828125,10605
2023-12-11 10:20:00-05:00,350.1600036621094,350.25,349.92999267578125,349.92999267578125,349.92999267578125,9983
2023-12-11 10:25:00-05:00,349.8900146484375,349.8900146484375,349.3299865722656,349.3299865722656,349.3299865722656,6274
2023-12-11 10:30:00-05:00,349.3500061035156,350.07000732421875,349.04998779296875,350.07000732421875,350.07000732421875,12464
2023-12-11 10:35:00-05:00,350.04998779296875,350.2250061035156,349.4100036621094,349.4100036621094,349.4100036621094,25596
2023-12-11 10:40:00-05:00,349.5,349.79998779296875,349.4800109863281,349.7650146484375,349.7650146484375,10398
2023-12-11 10:45:00-05:00,349.8699951171875,349.8699951171875,349.2699890136719,349.2699890136719,349.2699890136719,26376
2023-12-11 10:50:00-05:00,349.4100036621094,349.8500061035156,349.3800048828125,349.8500061035156,349.8500061035156,78084
2023-12-11 10:55:00-05:00,349.9200134277344,350.3800048828125,349.8280944824219,350.1300048828125,350.1300048828125,5444
2023-12-11 11:00:00-05:00,350.2799987792969,351.0,350.2099914550781,350.79998779296875,350.79998779296875,19803
2023-12-11 11:05:00-05:00,350.70001220703125,350.760009765625,350.3200988769531,350.510009765625,350.510009765625,5692
2023-12-11 11:10:00-05:00,350.5299987792969,350.8800048828125,350.4200134277344,350.75,350.75,6061
2023-12-11 11:15:00-05:00,350.7099914550781,350.81500244140625,350.3399963378906,350.7200012207031,350.7200012207031,18147
2023-12-11 11:20:00-05:00,350.5299987792969,350.8999938964844,350.5299987792969,350.79998779296875,350.79998779296875,8883
