Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-11 09:30:00-05:00,699.1099853515625,701.72998046875,698.2000122070312,701.0150146484375,701.0150146484375,46176
2023-12-11 09:35:00-05:00,700.9650268554688,704.0410766601562,699.469970703125,702.2000122070312,702.2000122070312,35158
2023-12-11 09:40:00-05:00,701.989990234375,703.7550048828125,701.7412109375,701.7412109375,701.7412109375,10260
2023-12-11 09:45:00-05:00,702.2100219726562,703.5999755859375,702.2100219726562,702.9099731445312,702.9099731445312,15454
2023-12-11 09:50:00-05:00,702.0700073242188,703.3699951171875,701.9500122070312,702.8654174804688,702.8654174804688,9527
2023-12-11 09:55:00-05:00,702.1699829101562,703.5599975585938,701.260009765625,703.1099853515625,703.1099853515625,10795
2023-12-11 10:00:00-05:00,703.6900024414062,703.75,701.4299926757812,702.5549926757812,702.5549926757812,7804
2023-12-11 10:05:00-05:00,702.9299926757812,703.2249755859375,702.5601196289062,703.0,703.0,5625
2023-12-11 10:10:00-05:00,702.8200073242188,703.3099975585938,701.8201293945312,702.969970703125,702.969970703125,9045
2023-12-11 10:15:00-05:00,702.7100219726562,704.1799926757812,702.6799926757812,704.010009765625,704.010009765625,29398
2023-12-11 10:20:00-05:00,703.760009765625,703.9349975585938,702.9299926757812,703.22998046875,703.22998046875,13821
2023-12-11 10:25:00-05:00,703.3281860351562,703.780029296875,703.02001953125,703.344970703125,703.344970703125,17033
2023-12-11 10:30:00-05:00,703.0,703.489990234375,702.3250122070312,703.3599853515625,703.3599853515625,13073
2023-12-11 10:35:00-05:00,703.364990234375,704.3989868164062,703.1810913085938,703.4299926757812,703.4299926757812,12567
2023-12-11 10:40:00-05:00,703.114990234375,703.114990234375,702.3400268554688,702.8400268554688,702.8400268554688,3091
2023-12-11 10:45:00-05:00,702.5999755859375,702.9600219726562,702.3049926757812,702.3049926757812,702.3049926757812,17555
2023-12-11 10:50:00-05:00,702.4500122070312,702.9550170898438,702.1799926757812,702.6099853515625,702.6099853515625,11264
2023-12-11 10:55:00-05:00,702.968017578125,704.1749877929688,702.7000122070312,703.8400268554688,703.8400268554688,25209
2023-12-11 11:00:00-05:00,703.8150024414062,706.8900146484375,703.8150024414062,706.594970703125,706.594970703125,11002
2023-12-11 11:05:00-05:00,706.6099853515625,707.5,706.0399780273438,706.4600219726562,706.4600219726562,21203
2023-12-11 11:10:00-05:00,706.4550170898438,706.4550170898438,704.2899780273438,704.2899780273438,704.2899780273438,9723
2023-12-11 11:15:00-05:00,704.4349975585938,704.4400024414062,703.5100708007812,703.97998046875,703.97998046875,8046
2023-12-11 11:20:00-05:00,704.1699829101562,704.719970703125,704.0700073242188,704.4299926757812,704.4299926757812,8349
2023-12-11 11:25:00-05:00,704.7650146484375,704.77001953125,704.0,704.77001953125,704.77001953125,8361
2023-12-11 11:30:00-05:00,705.3300170898438,705.3800048828125,703.8150024414062,704.3300170898438,704.3300170898438,10894
2023-12-11 11:35:00-05:00,704.3800048828125,705.010009765625,703.5,705.010009765625,705.010009765625,5210
2023-12-11 11:40:00-05:00,704.8314819335938,705.7750244140625,704.8314819335938,705.3300170898438,705.3300170898438,5079
2023-12-11 11:45:00-05:00,705.5999755859375,705.8300170898438,705.4650268554688,705.8300170898438,705.8300170898438,5354
2023-12-11 11:50:00-05:00,706.25,706.5349731445312,706.25,706.530029296875,706.530029296875,3476
2023-12-11 11:55:00-05:00,706.4199829101562,707.0900268554688,706.4199829101562,707.0399780273438,707.0399780273438,4772
2023-12-11 12:00:00-05:00,706.9550170898438,707.4199829101562,706.27001953125,707.4199829101562,707.4199829101562,8091
2023-12-11 12:05:00-05:00,707.4110717773438,708.419921875,707.4110717773438,708.0,708.0,5037
2023-12-11 12:10:00-05:00,708.2714233398438,708.5650024414062,708.27001953125,708.4849853515625,708.4849853515625,4513
2023-12-11 12:15:00-05:00,708.27001953125,708.27001953125,707.4299926757812,708.1199951171875,708.1199951171875,6564
2023-12-11 12:20:00-05:00,708.4550170898438,708.8699951171875,708.4550170898438,708.8699951171875,708.8699951171875,1666
2023-12-11 12:25:00-05:00,708.75,708.75,708.1784057617188,708.4600219726562,708.4600219726562,4077
2023-12-11 12:30:00-05:00,708.4299926757812,708.5050048828125,707.75,707.9500122070312,707.9500122070312,5339
2023-12-11 12:35:00-05:00,708.4149780273438,708.6749877929688,708.3250122070312,708.6749877929688,708.6749877929688,3854
2023-12-11 12:40:00-05:00,708.6799926757812,708.7899780273438,707.905029296875,707.9500122070312,707.9500122070312,7983
2023-12-11 12:45:00-05:00,707.9099731445312,708.0650024414062,707.4901123046875,707.739990234375,707.739990234375,6199
2023-12-11 12:50:00-05:00,707.72998046875,708.0,707.5399780273438,708.0,708.0,6107
2023-12-11 12:55:00-05:00,707.8800048828125,707.9600219726562,707.7650146484375,707.8150024414062,707.8150024414062,2851
2023-12-11 13:00:00-05:00,707.6699829101562,708.219970703125,707.5800170898438,708.1749877929688,708.1749877929688,7330
2023-12-11 13:05:00-05:00,708.2150268554688,708.2150268554688,707.8400268554688,707.8839111328125,707.8839111328125,2753
2023-12-11 13:10:00-05:00,707.8609008789062,707.8900146484375,706.469970703125,706.469970703125,706.469970703125,10449
2023-12-11 13:15:00-05:00,706.52001953125,706.5850219726562,706.3499755859375,706.5850219726562,706.5850219726562,7085
2023-12-11 13:20:00-05:00,706.594970703125,707.0499877929688,706.594970703125,706.8400268554688,706.8400268554688,8357
2023-12-11 13:25:00-05:00,706.4500122070312,706.4500122070312,705.3499755859375,705.5250244140625,705.5250244140625,5968
2023-12-11 13:30:00-05:00,705.530029296875,705.72998046875,705.3701171875,705.72998046875,705.72998046875,3026
2023-12-11 13:35:00-05:00,705.7100219726562,705.7100219726562,705.0,705.1099853515625,705.1099853515625,9244
2023-12-11 13:40:00-05:00,704.969970703125,705.4199829101562,704.969970703125,705.2750244140625,705.2750244140625,3465
2023-12-11 13:45:00-05:00,705.489990234375,705.8099975585938,705.2999877929688,705.8099975585938,705.8099975585938,6300
2023-12-11 13:50:00-05:00,705.9299926757812,705.9299926757812,705.3551025390625,705.3699951171875,705.3699951171875,3415
2023-12-11 13:55:00-05:00,705.4249877929688,705.4299926757812,704.8099975585938,705.02001953125,705.02001953125,5344
2023-12-11 14:00:00-05:00,704.89501953125,705.25,704.8499755859375,705.1699829101562,705.1699829101562,5087
2023-12-11 14:05:00-05:00,705.27001953125,705.4000244140625,705.0,705.0,705.0,5522
2023-12-11 14:10:00-05:00,705.0050048828125,705.3200073242188,704.9500122070312,705.0499877929688,705.0499877929688,8997
2023-12-11 14:15:00-05:00,704.9299926757812,705.010009765625,704.0499877929688,704.0501098632812,704.0501098632812,16795
2023-12-11 14:20:00-05:00,704.27001953125,704.89501953125,704.260009765625,704.8665161132812,704.8665161132812,9860
2023-12-11 14:25:00-05:00,705.0499877929688,705.9758911132812,705.0499877929688,705.9758911132812,705.9758911132812,7907
2023-12-11 14:30:00-05:00,705.97998046875,706.5349731445312,705.8599853515625,706.2899780273438,706.2899780273438,5461
2023-12-11 14:35:00-05:00,706.1599731445312,706.1599731445312,705.5150146484375,705.6199951171875,705.6199951171875,5584
2023-12-11 14:40:00-05:00,705.64501953125,705.8699951171875,705.3699951171875,705.3900146484375,705.3900146484375,6759
2023-12-11 14:45:00-05:00,705.625,706.239990234375,705.625,706.239990234375,706.239990234375,6170
2023-12-11 14:50:00-05:00,706.25,706.3900146484375,705.9600219726562,706.135009765625,706.135009765625,3756
2023-12-11 14:55:00-05:00,705.9849853515625,705.9849853515625,705.5800170898438,705.6799926757812,705.6799926757812,9102
2023-12-11 15:00:00-05:00,705.6699829101562,705.6699829101562,704.7999877929688,705.2037963867188,705.2037963867188,8532
2023-12-11 15:05:00-05:00,705.5800170898438,705.5900268554688,705.3900146484375,705.5900268554688,705.5900268554688,3347
2023-12-11 15:10:00-05:00,705.4600219726562,705.6849975585938,705.4099731445312,705.6599731445312,705.6599731445312,9924
2023-12-11 15:15:00-05:00,705.72998046875,705.8200073242188,705.3350219726562,705.3900146484375,705.3900146484375,8759
2023-12-11 15:20:00-05:00,705.3699951171875,705.4600219726562,704.7100219726562,704.989990234375,704.989990234375,9559
2023-12-11 15:25:00-05:00,705.010009765625,705.3300170898438,704.2349853515625,704.280029296875,704.280029296875,10541
2023-12-11 15:30:00-05:00,704.2650146484375,704.7899780273438,704.239990234375,704.469970703125,704.469970703125,10917
2023-12-11 15:35:00-05:00,704.4600219726562,705.0399780273438,704.3499755859375,705.0,705.0,13476
2023-12-11 15:40:00-05:00,705.1849975585938,705.1849975585938,704.7750244140625,704.7899780273438,704.7899780273438,11748
2023-12-11 15:45:00-05:00,704.9600219726562,705.1099853515625,704.719970703125,704.9149780273438,704.9149780273438,11347
2023-12-11 15:50:00-05:00,704.8200073242188,705.3800048828125,704.760009765625,705.3800048828125,705.3800048828125,22278
2023-12-11 15:55:00-05:00,705.1699829101562,705.7399291992188,704.9600219726562,705.0999755859375,705.0999755859375,168086
2023-12-12 09:30:00-05:00,705.1199951171875,708.452880859375,705.0599975585938,707.094970703125,707.094970703125,34837
2023-12-12 09:35:00-05:00,705.0399780273438,707.6799926757812,704.47998046875,705.760009765625,705.760009765625,12643
2023-12-12 09:40:00-05:00,706.2100219726562,707.219970703125,704.5850219726562,705.6900024414062,705.6900024414062,14824
2023-12-12 09:45:00-05:00,705.6649780273438,708.0,705.5599975585938,707.64501953125,707.64501953125,17974
2023-12-12 09:50:00-05:00,707.64501953125,707.64501953125,705.9400024414062,706.0,706.0,15755
2023-12-12 09:55:00-05:00,706.7750244140625,708.4849853515625,706.6599731445312,708.2249755859375,708.2249755859375,21327
2023-12-12 10:00:00-05:00,708.14501953125,708.3400268554688,707.1749877929688,708.2249755859375,708.2249755859375,23481
