Datetime,Open,High,Low,Close,Adj Close,Volume
2023-11-29 09:30:00-05:00,272.5,272.9700012207031,270.70001220703125,271.6600036621094,271.6600036621094,54346
2023-11-29 09:35:00-05:00,272.0050048828125,272.010009765625,270.54998779296875,271.0799865722656,271.0799865722656,15004
2023-11-29 09:40:00-05:00,271.1050109863281,271.5299987792969,270.80999755859375,271.2250061035156,271.2250061035156,14379
2023-11-29 09:45:00-05:00,271.2550048828125,271.739990234375,270.8500061035156,271.2799987792969,271.2799987792969,20938
2023-11-29 09:50:00-05:00,271.3900146484375,271.6050109863281,271.0899963378906,271.45001220703125,271.45001220703125,24664
2023-11-29 09:55:00-05:00,271.57000732421875,271.6000061035156,271.04998779296875,271.2099914550781,271.2099914550781,21777
2023-11-29 10:00:00-05:00,271.2099914550781,271.5350036621094,271.17498779296875,271.32501220703125,271.32501220703125,7176
2023-11-29 10:05:00-05:00,271.0199890136719,271.1600036621094,270.7300109863281,270.7749938964844,270.7749938964844,6921
2023-11-29 10:10:00-05:00,270.70001220703125,270.989990234375,270.42999267578125,270.5199890136719,270.5199890136719,7963
2023-11-29 10:15:00-05:00,270.4100036621094,270.5299987792969,270.0899963378906,270.1600036621094,270.1600036621094,6466
2023-11-29 10:20:00-05:00,270.0400085449219,270.20001220703125,269.8999938964844,270.0,270.0,5487
2023-11-29 10:25:00-05:00,269.8500061035156,270.1099853515625,269.8500061035156,270.1099853515625,270.1099853515625,3501
2023-11-29 10:30:00-05:00,270.06500244140625,270.07000732421875,269.7950134277344,269.8900146484375,269.8900146484375,5781
2023-11-29 10:35:00-05:00,269.885986328125,270.197509765625,269.6910095214844,269.8550109863281,269.8550109863281,4386
2023-11-29 10:40:00-05:00,269.82501220703125,269.8299865722656,269.6199951171875,269.8299865722656,269.8299865722656,3589
2023-11-29 10:45:00-05:00,270.010009765625,270.17498779296875,269.9049987792969,269.9049987792969,269.9049987792969,3873
2023-11-29 10:50:00-05:00,269.9100036621094,270.1050109863281,269.8299865722656,269.8999938964844,269.8999938964844,6530
2023-11-29 10:55:00-05:00,270.0799865722656,270.4356994628906,270.0799865722656,270.2650146484375,270.2650146484375,5734
2023-11-29 11:00:00-05:00,270.20001220703125,270.3399963378906,270.0799865722656,270.1199951171875,270.1199951171875,4066
2023-11-29 11:05:00-05:00,270.1000061035156,270.1600036621094,269.9200134277344,270.1000061035156,270.1000061035156,5455
2023-11-29 11:10:00-05:00,270.0199890136719,270.0400085449219,269.61529541015625,269.7049865722656,269.7049865722656,5177
2023-11-29 11:15:00-05:00,269.82000732421875,269.82000732421875,269.42999267578125,269.7049865722656,269.7049865722656,5925
2023-11-29 11:20:00-05:00,269.45001220703125,269.6449890136719,269.45001220703125,269.48199462890625,269.48199462890625,2396
2023-11-29 11:25:00-05:00,269.5528869628906,269.75,269.3699951171875,269.3699951171875,269.3699951171875,3821
2023-11-29 11:30:00-05:00,269.42999267578125,269.42999267578125,268.9100036621094,269.00201416015625,269.00201416015625,7319
2023-11-29 11:35:00-05:00,269.1449890136719,269.4100036621094,269.1449890136719,269.3500061035156,269.3500061035156,4291
2023-11-29 11:40:00-05:00,269.17999267578125,269.385009765625,269.1300048828125,269.2349853515625,269.2349853515625,5078
2023-11-29 11:45:00-05:00,269.20001220703125,269.20001220703125,269.0899963378906,269.125,269.125,2870
2023-11-29 11:50:00-05:00,269.0350036621094,269.2950134277344,269.0350036621094,269.2950134277344,269.2950134277344,4142
2023-11-29 11:55:00-05:00,269.2650146484375,269.2900085449219,269.18499755859375,269.2449951171875,269.2449951171875,2998
2023-11-29 12:00:00-05:00,269.239990234375,269.4100036621094,269.20001220703125,269.2349853515625,269.2349853515625,3721
2023-11-29 12:05:00-05:00,269.2950134277344,269.489990234375,269.2200012207031,269.489990234375,269.489990234375,5221
2023-11-29 12:10:00-05:00,269.6050109863281,269.6099853515625,269.4599914550781,269.5,269.5,5816
2023-11-29 12:15:00-05:00,269.489990234375,269.6000061035156,269.489990234375,269.5299987792969,269.5299987792969,2261
2023-11-29 12:20:00-05:00,269.54998779296875,269.8999938964844,269.54998779296875,269.8999938964844,269.8999938964844,2744
2023-11-29 12:25:00-05:00,269.8399963378906,270.04998779296875,269.8299865722656,269.9750061035156,269.9750061035156,6361
2023-11-29 12:30:00-05:00,269.8999938964844,270.0299987792969,269.739990234375,269.81500244140625,269.81500244140625,4760
2023-11-29 12:35:00-05:00,269.739990234375,269.9700012207031,269.739990234375,269.9599914550781,269.9599914550781,2267
2023-11-29 12:40:00-05:00,269.95001220703125,270.05999755859375,269.8599853515625,269.9324951171875,269.9324951171875,4361
2023-11-29 12:45:00-05:00,269.82000732421875,269.9422912597656,269.79998779296875,269.80999755859375,269.80999755859375,3311
2023-11-29 12:50:00-05:00,269.760009765625,269.8399963378906,269.760009765625,269.7900085449219,269.7900085449219,1875
2023-11-29 12:55:00-05:00,269.739990234375,269.739990234375,269.5,269.5400085449219,269.5400085449219,5578
2023-11-29 13:00:00-05:00,269.5299987792969,269.5400085449219,269.3999938964844,269.5150146484375,269.5150146484375,3898
2023-11-29 13:05:00-05:00,269.4101867675781,269.4602966308594,269.2749938964844,269.2749938964844,269.2749938964844,4912
2023-11-29 13:10:00-05:00,269.2749938964844,269.2850036621094,269.01129150390625,269.0299987792969,269.0299987792969,3377
2023-11-29 13:15:00-05:00,269.04998779296875,269.1499938964844,268.9599914550781,269.0350036621094,269.0350036621094,3013
2023-11-29 13:20:00-05:00,269.0400085449219,269.2099914550781,269.02679443359375,269.1650085449219,269.1650085449219,3345
2023-11-29 13:25:00-05:00,269.0799865722656,269.3399963378906,268.989990234375,269.3299865722656,269.3299865722656,7258
2023-11-29 13:30:00-05:00,269.385009765625,269.385009765625,269.1300048828125,269.18499755859375,269.18499755859375,3935
2023-11-29 13:35:00-05:00,269.2099914550781,269.44000244140625,269.2099914550781,269.3599853515625,269.3599853515625,3853
2023-11-29 13:40:00-05:00,269.260009765625,269.3949890136719,269.01251220703125,269.01251220703125,269.01251220703125,13488
2023-11-29 13:45:00-05:00,269.010009765625,269.17999267578125,268.8999938964844,268.8999938964844,268.8999938964844,30377
2023-11-29 13:50:00-05:00,269.0,269.0299987792969,268.9049987792969,269.0,269.0,3656
2023-11-29 13:55:00-05:00,268.92999267578125,269.2149963378906,268.9100036621094,269.2049865722656,269.2049865722656,3625
