Datetime,Open,High,Low,Close,Adj Close,Volume
2023-11-29 09:30:00-05:00,131.9600067138672,132.92990112304688,131.89999389648438,132.8800048828125,132.8800048828125,105361
2023-11-29 09:35:00-05:00,132.92999267578125,133.10000610351562,132.0,132.0,132.0,45187
2023-11-29 09:40:00-05:00,131.99000549316406,132.14999389648438,131.39500427246094,131.47999572753906,131.47999572753906,92933
2023-11-29 09:45:00-05:00,131.50999450683594,132.2100067138672,131.4250030517578,132.17999267578125,132.17999267578125,82924
2023-11-29 09:50:00-05:00,132.25,132.5500030517578,132.1699981689453,132.50979614257812,132.50979614257812,101935
2023-11-29 09:55:00-05:00,132.50999450683594,132.64999389648438,132.1999969482422,132.25,132.25,38005
2023-11-29 10:00:00-05:00,132.2899932861328,132.37989807128906,132.0399932861328,132.24000549316406,132.24000549316406,38059
2023-11-29 10:05:00-05:00,132.2550048828125,132.2550048828125,131.67999267578125,131.75,131.75,52100
2023-11-29 10:10:00-05:00,131.75,131.92999267578125,131.60000610351562,131.85000610351562,131.85000610351562,31507
2023-11-29 10:15:00-05:00,131.85499572753906,131.88499450683594,131.7100067138672,131.75100708007812,131.75100708007812,22482
2023-11-29 10:20:00-05:00,131.77499389648438,132.00999450683594,131.75999450683594,131.80999755859375,131.80999755859375,33172
2023-11-29 10:25:00-05:00,131.82000732421875,132.02999877929688,131.8072052001953,131.85000610351562,131.85000610351562,26365
2023-11-29 10:30:00-05:00,131.83999633789062,132.10000610351562,131.8000030517578,132.02999877929688,132.02999877929688,22354
2023-11-29 10:35:00-05:00,132.02000427246094,132.439697265625,131.94000244140625,132.31500244140625,132.31500244140625,43011
2023-11-29 10:40:00-05:00,132.31500244140625,132.47999572753906,132.1199951171875,132.1699981689453,132.1699981689453,35245
2023-11-29 10:45:00-05:00,132.14500427246094,132.17999267578125,131.8000030517578,131.86000061035156,131.86000061035156,27773
2023-11-29 10:50:00-05:00,131.8699951171875,132.22000122070312,131.8699951171875,132.19000244140625,132.19000244140625,24687
2023-11-29 10:55:00-05:00,132.22000122070312,132.32000732421875,131.9199981689453,131.94000244140625,131.94000244140625,23493
2023-11-29 11:00:00-05:00,131.92999267578125,132.0500030517578,131.8300018310547,132.02999877929688,132.02999877929688,13752
2023-11-29 11:05:00-05:00,132.02999877929688,132.1199951171875,131.8300018310547,131.86000061035156,131.86000061035156,17249
2023-11-29 11:10:00-05:00,131.8699951171875,131.88999938964844,131.60000610351562,131.63009643554688,131.63009643554688,23604
2023-11-29 11:15:00-05:00,131.63999938964844,131.75999450683594,131.59010314941406,131.6999969482422,131.6999969482422,21071
2023-11-29 11:20:00-05:00,131.7050018310547,131.97999572753906,131.69000244140625,131.91000366210938,131.91000366210938,21505
2023-11-29 11:25:00-05:00,131.91000366210938,131.9499969482422,131.77000427246094,131.77000427246094,131.77000427246094,15116
2023-11-29 11:30:00-05:00,131.8000030517578,131.9250030517578,131.7949981689453,131.82000732421875,131.82000732421875,36825
2023-11-29 11:35:00-05:00,131.83999633789062,132.02000427246094,131.8300018310547,131.92999267578125,131.92999267578125,17853
2023-11-29 11:40:00-05:00,131.97500610351562,132.125,131.97500610351562,132.05279541015625,132.05279541015625,14051
2023-11-29 11:45:00-05:00,132.02000427246094,132.02000427246094,131.83999633789062,131.9149932861328,131.9149932861328,14122
2023-11-29 11:50:00-05:00,131.9250030517578,131.97000122070312,131.8699951171875,131.96499633789062,131.96499633789062,15328
2023-11-29 11:55:00-05:00,131.99000549316406,132.0399932861328,131.92999267578125,131.99000549316406,131.99000549316406,10597
