Datetime,Open,High,Low,Close,Adj Close,Volume
2024-01-02 09:30:00-05:00,152.96499633789062,153.63999938964844,152.61000061035156,153.6300048828125,153.6300048828125,15656
2024-01-02 09:35:00-05:00,154.0500030517578,154.0500030517578,153.08999633789062,153.08999633789062,153.08999633789062,4127
2024-01-02 09:40:00-05:00,153.25999450683594,153.97000122070312,153.1999969482422,153.77499389648438,153.77499389648438,4073
2024-01-02 09:45:00-05:00,153.63999938964844,153.63999938964844,153.02999877929688,153.30999755859375,153.30999755859375,3649
2024-01-02 09:50:00-05:00,153.2050018310547,153.4499969482422,153.2050018310547,153.3000030517578,153.3000030517578,2622
2024-01-02 09:55:00-05:00,153.39999389648438,153.8699951171875,153.39999389648438,153.85000610351562,153.85000610351562,4836
2024-01-02 10:00:00-05:00,153.77999877929688,153.93409729003906,153.77999877929688,153.77999877929688,153.77999877929688,1934
2024-01-02 10:05:00-05:00,153.7100067138672,153.94500732421875,153.7050018310547,153.72000122070312,153.72000122070312,4729
2024-01-02 10:10:00-05:00,153.7550048828125,154.0,153.6199951171875,153.89999389648438,153.89999389648438,7346
2024-01-02 10:15:00-05:00,153.77000427246094,154.0500030517578,153.77000427246094,154.0500030517578,154.0500030517578,5363
2024-01-02 10:20:00-05:00,154.02000427246094,154.0500030517578,153.4499969482422,153.4499969482422,153.4499969482422,2659
2024-01-02 10:25:00-05:00,153.4199981689453,153.51499938964844,153.1999969482422,153.51499938964844,153.51499938964844,5903
2024-01-02 10:30:00-05:00,153.36500549316406,153.36500549316406,153.0500030517578,153.0500030517578,153.0500030517578,1024
2024-01-02 10:35:00-05:00,152.97999572753906,153.1199951171875,152.77999877929688,152.82000732421875,152.82000732421875,13590
2024-01-02 10:40:00-05:00,153.0050048828125,153.4550018310547,153.0050048828125,153.30999755859375,153.30999755859375,11515
2024-01-02 10:45:00-05:00,153.3800048828125,153.77999877929688,153.32000732421875,153.69000244140625,153.69000244140625,31556
2024-01-02 10:50:00-05:00,153.7899932861328,153.8072052001953,153.47500610351562,153.5644989013672,153.5644989013672,5105
2024-01-02 10:55:00-05:00,153.58999633789062,153.58999633789062,153.18499755859375,153.22000122070312,153.22000122070312,4095
2024-01-02 11:00:00-05:00,153.27000427246094,153.3300018310547,153.25,153.32000732421875,153.32000732421875,2460
2024-01-02 11:05:00-05:00,153.07000732421875,153.22999572753906,152.9949951171875,153.22999572753906,153.22999572753906,3671
2024-01-02 11:10:00-05:00,153.26499938964844,153.3800048828125,153.11500549316406,153.1199951171875,153.1199951171875,3818
