Datetime,Open,High,Low,Close,Adj Close,Volume
2023-12-13 09:30:00-05:00,121.16000366210938,121.55989837646484,120.80000305175781,121.04000091552734,121.04000091552734,40371
2023-12-13 09:35:00-05:00,121.08999633789062,121.55000305175781,121.08000183105469,121.55000305175781,121.55000305175781,13228
2023-12-13 09:40:00-05:00,121.56999969482422,121.63999938964844,121.30999755859375,121.38999938964844,121.38999938964844,12452
2023-12-13 09:45:00-05:00,121.4000015258789,121.62999725341797,121.22250366210938,121.59559631347656,121.59559631347656,14877
2023-12-13 09:50:00-05:00,121.5999984741211,121.63330078125,121.52549743652344,121.55999755859375,121.55999755859375,15293
2023-12-13 09:55:00-05:00,121.55000305175781,121.66000366210938,121.45999908447266,121.54499816894531,121.54499816894531,21826
2023-12-13 10:00:00-05:00,121.55500030517578,121.73999786376953,121.4800033569336,121.62999725341797,121.62999725341797,21081
2023-12-13 10:05:00-05:00,121.61000061035156,121.81999969482422,121.57369995117188,121.66999816894531,121.66999816894531,56758
2023-12-13 10:10:00-05:00,121.69999694824219,121.91999816894531,121.62000274658203,121.87999725341797,121.87999725341797,22115
2023-12-13 10:15:00-05:00,121.90499877929688,122.06999969482422,121.87999725341797,122.06999969482422,122.06999969482422,21664
2023-12-13 10:20:00-05:00,122.06500244140625,122.13999938964844,121.98999786376953,122.12000274658203,122.12000274658203,17356
2023-12-13 10:25:00-05:00,122.125,122.13999938964844,122.01000213623047,122.08000183105469,122.08000183105469,22124
2023-12-13 10:30:00-05:00,122.08000183105469,122.11000061035156,122.0199966430664,122.0999984741211,122.0999984741211,17037
2023-12-13 10:35:00-05:00,122.09500122070312,122.25,122.0802993774414,122.19999694824219,122.19999694824219,18245
2023-12-13 10:40:00-05:00,122.19999694824219,122.25,122.125,122.25,122.25,14215
2023-12-13 10:45:00-05:00,122.22000122070312,122.30999755859375,122.19999694824219,122.30000305175781,122.30000305175781,16149
2023-12-13 10:50:00-05:00,122.29000091552734,122.33000183105469,122.2300033569336,122.23999786376953,122.23999786376953,14153
2023-12-13 10:55:00-05:00,122.23999786376953,122.28500366210938,122.08000183105469,122.08999633789062,122.08999633789062,13986
2023-12-13 11:00:00-05:00,122.12000274658203,122.1500015258789,122.10009765625,122.12999725341797,122.12999725341797,16381
2023-12-13 11:05:00-05:00,122.125,122.26000213623047,122.125,122.2300033569336,122.2300033569336,9283
2023-12-13 11:10:00-05:00,122.23999786376953,122.37000274658203,122.23999786376953,122.37000274658203,122.37000274658203,15336
2023-12-13 11:15:00-05:00,122.37000274658203,122.4000015258789,122.36499786376953,122.4000015258789,122.4000015258789,12211
2023-12-13 11:20:00-05:00,122.4000015258789,122.48999786376953,122.38999938964844,122.44499969482422,122.44499969482422,24014
2023-12-13 11:25:00-05:00,122.44999694824219,122.45999908447266,122.33999633789062,122.36000061035156,122.36000061035156,12032
2023-12-13 11:30:00-05:00,122.36000061035156,122.45999908447266,122.33999633789062,122.45999908447266,122.45999908447266,13512
2023-12-13 11:35:00-05:00,122.45999908447266,122.54000091552734,122.38500213623047,122.41000366210938,122.41000366210938,53696
2023-12-13 11:40:00-05:00,122.41999816894531,122.44999694824219,122.38999938964844,122.41000366210938,122.41000366210938,7549
2023-12-13 11:45:00-05:00,122.41000366210938,122.4800033569336,122.41000366210938,122.44000244140625,122.44000244140625,12744
2023-12-13 11:50:00-05:00,122.44499969482422,122.4800033569336,122.30999755859375,122.33999633789062,122.33999633789062,11735
2023-12-13 11:55:00-05:00,122.33519744873047,122.45999908447266,122.33519744873047,122.45999908447266,122.45999908447266,6106
2023-12-13 12:00:00-05:00,122.44999694824219,122.49079895019531,122.4000015258789,122.4800033569336,122.4800033569336,8934
2023-12-13 12:05:00-05:00,122.47000122070312,122.58000183105469,122.44999694824219,122.55000305175781,122.55000305175781,11285
2023-12-13 12:10:00-05:00,122.53099822998047,122.55999755859375,122.4749984741211,122.48999786376953,122.48999786376953,6725
2023-12-13 12:15:00-05:00,122.48500061035156,122.56559753417969,122.4800033569336,122.54499816894531,122.54499816894531,10062
2023-12-13 12:20:00-05:00,122.55000305175781,122.56999969482422,122.52999877929688,122.55999755859375,122.55999755859375,8282
2023-12-13 12:25:00-05:00,122.56999969482422,122.61499786376953,122.51000213623047,122.52999877929688,122.52999877929688,10698
2023-12-13 12:30:00-05:00,122.55000305175781,122.69999694824219,122.52999877929688,122.69999694824219,122.69999694824219,9791
2023-12-13 12:35:00-05:00,122.69999694824219,122.72000122070312,122.61710357666016,122.62999725341797,122.62999725341797,10901
2023-12-13 12:40:00-05:00,122.62999725341797,122.68000030517578,122.5999984741211,122.67500305175781,122.67500305175781,6887
2023-12-13 12:45:00-05:00,122.6500015258789,122.66999816894531,122.5999984741211,122.6500015258789,122.6500015258789,6770
2023-12-13 12:50:00-05:00,122.62999725341797,122.63249969482422,122.54499816894531,122.55999755859375,122.55999755859375,9384
2023-12-13 12:55:00-05:00,122.54499816894531,122.58000183105469,122.5199966430664,122.5199966430664,122.5199966430664,6448
2023-12-13 13:00:00-05:00,122.52999877929688,122.52999877929688,122.4800033569336,122.51000213623047,122.51000213623047,6525
2023-12-13 13:05:00-05:00,122.54499816894531,122.56999969482422,122.51000213623047,122.52999877929688,122.52999877929688,10738
2023-12-13 13:10:00-05:00,122.55000305175781,122.61000061035156,122.53700256347656,122.61000061035156,122.61000061035156,8833
2023-12-13 13:15:00-05:00,122.5999984741211,122.62999725341797,122.55000305175781,122.5999984741211,122.5999984741211,9421
2023-12-13 13:20:00-05:00,122.5875015258789,122.62000274658203,122.58000183105469,122.58000183105469,122.58000183105469,5696
2023-12-13 13:25:00-05:00,122.56999969482422,122.58999633789062,122.55999755859375,122.58999633789062,122.58999633789062,6668
2023-12-13 13:30:00-05:00,122.61000061035156,122.66999816894531,122.5999984741211,122.66999816894531,122.66999816894531,9703
2023-12-13 13:35:00-05:00,122.65499877929688,122.66000366210938,122.62000274658203,122.62000274658203,122.62000274658203,9243
2023-12-13 13:40:00-05:00,122.62999725341797,122.62999725341797,122.47000122070312,122.4800033569336,122.4800033569336,20656
2023-12-13 13:45:00-05:00,122.4800033569336,122.55000305175781,122.47000122070312,122.54499816894531,122.54499816894531,11729
2023-12-13 13:50:00-05:00,122.55000305175781,122.61000061035156,122.52999877929688,122.52999877929688,122.52999877929688,9931
2023-12-13 13:55:00-05:00,122.55000305175781,122.56999969482422,122.44999694824219,122.44999694824219,122.44999694824219,7958
2023-12-13 14:00:00-05:00,122.44999694824219,122.76499938964844,122.41999816894531,122.70999908447266,122.70999908447266,19049
2023-12-13 14:05:00-05:00,122.69000244140625,122.77999877929688,122.66999816894531,122.69000244140625,122.69000244140625,7143
2023-12-13 14:10:00-05:00,122.80999755859375,122.80999755859375,122.79000091552734,122.80000305175781,122.80000305175781,17739
2023-12-13 14:15:00-05:00,122.76000213623047,122.77999877929688,122.66000366210938,122.66000366210938,122.66000366210938,8557
2023-12-13 14:20:00-05:00,122.68000030517578,122.80999755859375,122.58000183105469,122.76000213623047,122.76000213623047,26439
2023-12-13 14:25:00-05:00,122.7300033569336,122.9000015258789,122.72000122070312,122.83999633789062,122.83999633789062,30806
2023-12-13 14:30:00-05:00,122.82499694824219,122.88999938964844,122.80000305175781,122.87999725341797,122.87999725341797,14072
2023-12-13 14:35:00-05:00,122.86000061035156,123.0,122.83999633789062,122.91999816894531,122.91999816894531,37628
2023-12-13 14:40:00-05:00,122.94999694824219,123.08999633789062,122.91999816894531,123.04000091552734,123.04000091552734,62366
2023-12-13 14:45:00-05:00,123.04000091552734,123.16000366210938,122.93000030517578,123.01000213623047,123.01000213623047,46918
2023-12-13 14:50:00-05:00,122.97000122070312,123.11000061035156,122.95159912109375,123.05999755859375,123.05999755859375,16458
2023-12-13 14:55:00-05:00,123.05500030517578,123.23999786376953,123.04000091552734,123.13999938964844,123.13999938964844,26398
2023-12-13 15:00:00-05:00,123.13999938964844,123.23999786376953,123.05999755859375,123.22000122070312,123.22000122070312,19624
2023-12-13 15:05:00-05:00,123.23999786376953,123.23999786376953,123.06999969482422,123.08000183105469,123.08000183105469,19232
2023-12-13 15:10:00-05:00,123.05000305175781,123.12999725341797,123.01239776611328,123.11000061035156,123.11000061035156,23707
2023-12-13 15:15:00-05:00,123.11499786376953,123.20999908447266,123.07499694824219,123.19000244140625,123.19000244140625,22495
2023-12-13 15:20:00-05:00,123.19000244140625,123.26000213623047,123.16999816894531,123.2300033569336,123.2300033569336,18621
2023-12-13 15:25:00-05:00,123.23999786376953,123.33000183105469,123.18000030517578,123.31999969482422,123.31999969482422,23166
2023-12-13 15:30:00-05:00,123.30999755859375,123.31999969482422,123.16999816894531,123.18000030517578,123.18000030517578,24583
2023-12-13 15:35:00-05:00,123.18000030517578,123.45500183105469,123.17919921875,123.41000366210938,123.41000366210938,26461
2023-12-13 15:40:00-05:00,123.41999816894531,123.44000244140625,123.3373031616211,123.36499786376953,123.36499786376953,25711
2023-12-13 15:45:00-05:00,123.37999725341797,123.4000015258789,123.20999908447266,123.25,123.25,50335
2023-12-13 15:50:00-05:00,123.2699966430664,123.43000030517578,123.25,123.41500091552734,123.41500091552734,61782
