Date,Open,High,Low,Close,Adj Close,Volume
2003-12-01,6.775000095367432,6.815000057220459,6.5625,6.612500190734863,5.444965839385986,14441600
2003-12-08,6.625,6.804999828338623,6.49875020980835,6.703750133514404,5.520103931427002,28300800
2003-12-15,6.786250114440918,6.837500095367432,6.37624979019165,6.614999771118164,5.447023391723633,31900800
2003-12-22,6.599999904632568,6.78249979019165,6.477499961853027,6.662499904632568,5.4861369132995605,10640000
2003-12-29,6.659999847412109,6.832499980926514,6.517499923706055,6.53249979019165,5.379091262817383,14785600
2004-01-05,6.570000171661377,7.239999771118164,6.525000095367432,7.027500152587891,5.786693096160889,21102800
2004-01-12,7.03249979019165,7.232500076293945,6.897500038146973,7.137499809265137,5.877269744873047,24612000
2004-01-19,7.122499942779541,7.199999809265137,6.887499809265137,7.005000114440918,5.768164157867432,14461200
2004-01-26,6.977499961853027,7.074999809265137,6.675000190734863,6.962500095367432,5.733169078826904,19904800
2004-02-02,7.1875,7.599999904632568,6.947500228881836,7.552499771118164,6.218993663787842,26152000
2004-02-09,7.572500228881836,7.75,7.4375,7.525000095367432,6.19635009765625,22470000
2004-02-16,7.585000038146973,7.925000190734863,7.442500114440918,7.667500019073486,6.313690185546875,15978000
2004-02-23,7.632500171661377,8.125,7.632500171661377,8.012499809265137,6.597775459289551,27574400
2004-03-01,8.085000038146973,8.21500015258789,7.224999904632568,7.457499980926514,6.149154186248779,55149200
2004-03-08,7.360000133514404,7.525000095367432,7.012499809265137,7.244999885559082,5.973937034606934,28532000
2004-03-15,7.159999847412109,7.472499847412109,7.042500019073486,7.260000228881836,5.986302852630615,28684800
2004-03-22,7.112500190734863,7.497499942779541,7.107500076293945,7.400000095367432,6.101743221282959,20436000
2004-03-29,7.382500171661377,7.755000114440918,7.355000019073486,7.675000190734863,6.328497886657715,28600000
2004-04-05,7.699999809265137,7.925000190734863,7.602499961853027,7.622499942779541,6.285208702087402,17235600
2004-04-12,7.667500019073486,7.84499979019165,7.537499904632568,7.747499942779541,6.388277053833008,19543200
2004-04-19,7.75,7.867499828338623,7.610000133514404,7.864999771118164,6.485162734985352,18056400
2004-04-26,7.867499828338623,7.962500095367432,7.472499847412109,7.612500190734863,6.276961326599121,22178800
2004-05-03,7.652500152587891,7.829999923706055,6.9375,6.957499980926514,5.736875534057617,49938400
2004-05-10,6.917500019073486,6.994999885559082,6.625,6.650000095367432,5.483321189880371,50826400
2004-05-17,6.5625,6.632500171661377,5.815000057220459,6.215000152587891,5.124638557434082,83700400
2004-05-24,6.269999980926514,6.547500133514404,6.164999961853027,6.547500133514404,5.398808002471924,34180400
2004-05-31,6.5,6.5625,6.202499866485596,6.232500076293945,5.139067649841309,27841200
2004-06-07,6.25,6.59250020980835,6.25,6.557499885559082,5.407050132751465,25240800
2004-06-14,6.537499904632568,6.922500133514404,6.452499866485596,6.730000019073486,5.558652877807617,28376800
2004-06-21,6.704999923706055,7.054999828338623,6.670000076293945,6.994999885559082,5.77753210067749,19036000
2004-06-28,7.045000076293945,7.047500133514404,6.449999809265137,6.494999885559082,5.364554405212402,34798800
2004-07-05,6.539999961853027,6.610000133514404,5.867499828338623,6.099999904632568,5.038303852081299,34374000
2004-07-12,6.127500057220459,6.28249979019165,5.605000019073486,5.697500228881836,4.705860614776611,40872000
2004-07-19,5.800000190734863,5.875,5.579999923706055,5.642499923706055,4.660432815551758,25564400
2004-07-26,5.652500152587891,5.887499809265137,5.630000114440918,5.787499904632568,4.780196189880371,32304400
2004-08-02,5.760000228881836,5.985000133514404,5.494999885559082,5.599999904632568,4.62532901763916,38750800
2004-08-09,5.545000076293945,5.912499904632568,5.5,5.817500114440918,4.804973602294922,22282400
2004-08-16,5.892499923706055,6.182499885559082,5.400000095367432,5.602499961853027,4.627394676208496,60988000
2004-08-23,5.577499866485596,5.619999885559082,5.300000190734863,5.3125,4.387866020202637,32840000
2004-08-30,5.3125,5.922500133514404,5.237500190734863,5.860000133514404,4.84007453918457,35124000
2004-09-06,5.860000133514404,6.050000190734863,5.724999904632568,5.914999961853027,4.895360946655273,20042800
2004-09-13,5.922500133514404,6.065000057220459,5.767499923706055,5.797500133514404,4.798117637634277,21662400
2004-09-20,5.837500095367432,5.900000095367432,5.684999942779541,5.829999923706055,4.825016021728516,18555600
2004-09-27,5.875,5.977499961853027,5.579999923706055,5.875,4.8622589111328125,17543600
2004-10-04,5.912499904632568,6.21750020980835,5.647500038146973,5.855000019073486,4.845705986022949,27605600
2004-10-11,5.832499980926514,5.925000190734863,5.699999809265137,5.764999866485596,4.771219730377197,27112400
2004-10-18,5.772500038146973,5.900000095367432,5.715000152587891,5.792500019073486,4.793980121612549,28785600
2004-10-25,5.8125,6.579999923706055,5.730000019073486,6.567500114440918,5.4353837966918945,39197600
2004-11-01,6.537499904632568,7.050000190734863,6.457499980926514,6.8125,5.638150691986084,42203600
2004-11-08,6.809999942779541,7.0,6.675000190734863,6.997499942779541,5.791259288787842,20940000
2004-11-15,7.125,7.162499904632568,6.764999866485596,6.809999942779541,5.636081218719482,23219200
2004-11-22,6.769999980926514,7.085000038146973,6.769999980926514,6.992499828338623,5.787121772766113,9859200
2004-11-29,7.0625,7.065000057220459,6.585000038146973,6.762499809265137,5.596768856048584,19611200
2004-12-06,6.872499942779541,6.875,6.637499809265137,6.78000020980835,5.611252307891846,12737200
2004-12-13,6.860000133514404,6.997499942779541,6.724999904632568,6.867499828338623,5.692718029022217,15383600
2004-12-20,6.887499809265137,7.125,6.732500076293945,6.987500190734863,5.7921929359436035,14482000
2004-12-27,6.987500190734863,7.252500057220459,6.927499771118164,7.21750020980835,5.982847690582275,8742400
2005-01-03,7.207499980926514,7.269999980926514,6.837500095367432,7.150000095367432,5.9268927574157715,38246800
2005-01-10,7.099999904632568,7.262499809265137,7.007500171661377,7.207499980926514,5.974557399749756,21558800
2005-01-17,7.177499771118164,7.480000019073486,7.147500038146973,7.150000095367432,5.9268927574157715,18072000
2005-01-24,7.137499809265137,7.420000076293945,6.900000095367432,6.96999979019165,5.777685642242432,31400400
2005-01-31,7.034999847412109,7.445000171661377,7.014999866485596,7.25,6.009786128997803,25028400
2005-02-07,7.227499961853027,7.287499904632568,6.8125,6.945000171661377,5.756961345672607,27012000
2005-02-14,6.934999942779541,7.050000190734863,6.835000038146973,6.875,5.698934078216553,20209200
2005-02-21,6.84250020980835,7.045000076293945,6.735000133514404,6.992499828338623,5.796337127685547,13693200
2005-02-28,7.014999866485596,7.84250020980835,6.862500190734863,7.602499961853027,6.313623428344727,43036800
2005-03-07,7.59499979019165,7.684999942779541,7.347499847412109,7.360000133514404,6.112234592437744,18700000
2005-03-14,7.375,7.622499942779541,6.875,6.989999771118164,5.804961204528809,25714800
2005-03-21,6.989999771118164,7.135000228881836,6.867499828338623,7.070000171661377,5.871400356292725,16179600
2005-03-28,7.070000171661377,7.360000133514404,6.992499828338623,7.025000095367432,5.834028244018555,20102400
2005-04-04,7.017499923706055,7.287499904632568,6.960000038146973,7.112500190734863,5.9066948890686035,15168400
2005-04-11,7.09499979019165,7.322500228881836,6.849999904632568,6.887499809265137,5.719838619232178,26459600
2005-04-18,6.875,7.09499979019165,6.75,6.820000171661377,5.663782119750977,22233600
2005-04-25,6.835000038146973,6.96999979019165,6.519999980926514,6.679999828338623,5.5475172996521,19262000
2005-05-02,6.71750020980835,6.877500057220459,6.382500171661377,6.572500228881836,5.458242893218994,37188800
2005-05-09,6.587500095367432,6.622499942779541,6.25,6.355000019073486,5.277614593505859,25146400
2005-05-16,6.355000019073486,6.965000152587891,6.284999847412109,6.925000190734863,5.75098180770874,23211600
2005-05-23,6.869999885559082,7.130000114440918,6.869999885559082,7.102499961853027,5.898388862609863,18738800
2005-05-30,7.079999923706055,7.557499885559082,6.989999771118164,7.340000152587891,6.095625877380371,26248400
2005-06-06,7.324999809265137,7.517499923706055,7.252500057220459,7.402500152587891,6.147531509399414,20338800
2005-06-13,7.402500152587891,7.627500057220459,7.317500114440918,7.414999961853027,6.168519973754883,16920400
2005-06-20,7.34499979019165,7.425000190734863,7.119999885559082,7.130000114440918,5.931428909301758,16975600
2005-06-27,7.142499923706055,7.427499771118164,7.114999771118164,7.172500133514404,5.966785907745361,15582000
2005-07-04,7.125,7.420000076293945,6.722499847412109,6.909999847412109,5.748411178588867,31458800
2005-07-11,6.90500020980835,6.962500095367432,6.712500095367432,6.815000057220459,5.669381618499756,33491600
2005-07-18,6.804999828338623,6.887499809265137,6.650000095367432,6.682499885559082,5.559155464172363,23971600
2005-07-25,6.675000190734863,6.747499942779541,6.599999904632568,6.625,5.511321544647217,25701600
2005-08-01,6.627500057220459,6.732500076293945,6.257500171661377,6.514999866485596,5.419812202453613,31040000
2005-08-08,6.570000171661377,6.822500228881836,6.554999828338623,6.699999809265137,5.573713302612305,19911600
2005-08-15,6.662499904632568,6.809999942779541,6.142499923706055,6.207499980926514,5.164003372192383,54788000
2005-08-22,6.212500095367432,6.304999828338623,6.179999828338623,6.192500114440918,5.151527404785156,32092400
2005-08-29,6.179999828338623,6.347499847412109,6.022500038146973,6.110000133514404,5.0828938484191895,33503600
2005-09-05,6.137499809265137,6.262499809265137,6.117499828338623,6.210000038146973,5.176507472991943,15878800
2005-09-12,6.172500133514404,6.195000171661377,6.054999828338623,6.070000171661377,5.059807777404785,28054000
2005-09-19,6.050000190734863,6.072500228881836,5.684999942779541,5.735000133514404,4.78056001663208,46048400
2005-09-26,5.784999847412109,5.957499980926514,5.585000038146973,5.925000190734863,4.938936233520508,36493200
2005-10-03,6.067500114440918,6.5,5.96750020980835,6.454999923706055,5.380734920501709,60785200
2005-10-10,6.454999923706055,6.554999828338623,6.199999809265137,6.425000190734863,5.355727672576904,35297600
2005-10-17,6.449999809265137,6.652500152587891,6.3125,6.494999885559082,5.41407585144043,34956000
2005-10-24,6.494999885559082,6.652500152587891,6.21999979019165,6.46999979019165,5.393237113952637,28133600
2005-10-31,6.452499866485596,7.014999866485596,6.387499809265137,6.449999809265137,5.3765668869018555,54123200
2005-11-07,6.449999809265137,6.5625,6.222499847412109,6.519999980926514,5.434915065765381,23890000
2005-11-14,6.519999980926514,6.597499847412109,6.25,6.454999923706055,5.380734920501709,35434000
2005-11-21,6.409999847412109,6.764999866485596,6.369999885559082,6.747499942779541,5.6245551109313965,19264800
2005-11-28,6.735000133514404,7.087500095367432,6.6875,7.0,5.835033416748047,33686800
2005-12-05,6.929999828338623,7.037499904632568,6.752500057220459,6.864999771118164,5.722500324249268,22145200
2005-12-12,6.889999866485596,7.255000114440918,6.764999866485596,7.065000057220459,5.901861190795898,28032800
2005-12-19,7.125,7.432499885559082,7.034999847412109,7.40500020980835,6.185887336730957,19554000
2005-12-26,7.380000114440918,7.434999942779541,7.164999961853027,7.224999904632568,6.035521030426025,12998000
2006-01-02,7.1875,7.542500019073486,7.057499885559082,7.352499961853027,6.14202880859375,35555200
2006-01-09,7.295000076293945,7.760000228881836,7.295000076293945,7.625,6.3696675300598145,26557600
2006-01-16,7.567500114440918,7.724999904632568,6.789999961853027,7.264999866485596,6.068935394287109,21623600
2006-01-23,7.257500171661377,7.477499961853027,7.119999885559082,7.324999809265137,6.119058132171631,31018800
2006-01-30,7.355000019073486,7.429999828338623,6.764999866485596,6.795000076293945,5.676312446594238,40915600
2006-02-06,6.78249979019165,6.960000038146973,6.735000133514404,6.835000038146973,5.709726810455322,23373600
2006-02-13,6.792500019073486,6.929999828338623,6.704999923706055,6.802499771118164,5.6825785636901855,17756800
2006-02-20,6.847499847412109,7.114999771118164,6.639999866485596,7.025000095367432,5.868447780609131,20229200
2006-02-27,7.0625,7.202499866485596,6.992499828338623,7.090000152587891,5.9360809326171875,16504400
2006-03-06,7.077499866485596,7.132500171661377,6.869999885559082,6.962500095367432,5.8293304443359375,14607200
2006-03-13,7.010000228881836,7.099999904632568,6.769999980926514,6.864999771118164,5.747701168060303,31070400
2006-03-20,6.894999980926514,7.235000133514404,6.877500057220459,7.232500076293945,6.055387020111084,25838800
2006-03-27,7.232500076293945,7.372499942779541,7.179999828338623,7.297500133514404,6.10980749130249,23522800
2006-04-03,7.304999828338623,7.677499771118164,7.162499904632568,7.545000076293945,6.317026138305664,26254000
2006-04-10,7.519999980926514,7.565000057220459,7.349999904632568,7.414999961853027,6.208185195922852,13332000
2006-04-17,7.40500020980835,7.650000095367432,7.317500114440918,7.394999980926514,6.191440582275391,19510000
2006-04-24,7.357500076293945,7.695000171661377,7.277500152587891,7.659999847412109,6.4133124351501465,22999200
2006-05-01,7.659999847412109,7.757500171661377,7.300000190734863,7.4375,6.227025032043457,22857200
2006-05-08,7.380000114440918,7.519999980926514,7.107500076293945,7.127500057220459,5.9674763679504395,21301200
2006-05-15,7.110000133514404,7.260000228881836,6.864999771118164,6.897500038146973,5.774911403656006,34602800
2006-05-22,6.869999885559082,7.090000152587891,6.747499942779541,6.96999979019165,5.835610866546631,35041200
2006-05-29,6.96999979019165,7.21999979019165,6.817500114440918,7.09499979019165,5.940265655517578,18798800
2006-06-05,7.065000057220459,7.082499980926514,6.550000190734863,6.775000095367432,5.6723456382751465,28018800
2006-06-12,6.769999980926514,6.962500095367432,6.65749979019165,6.824999809265137,5.7269368171691895,29173200
2006-06-19,6.822500228881836,6.922500133514404,6.710000038146973,6.807499885559082,5.712252616882324,15188000
2006-06-26,6.804999828338623,7.1875,6.755000114440918,7.012499809265137,5.884270191192627,16564800
2006-07-03,7.005000114440918,7.077499866485596,6.34250020980835,6.409999847412109,5.3787055015563965,29618400
2006-07-10,6.434999942779541,6.557499885559082,6.135000228881836,6.135000228881836,5.147950649261475,21801600
2006-07-17,6.167500019073486,6.382500171661377,6.087500095367432,6.114999771118164,5.131166934967041,16897200
2006-07-24,6.144999980926514,6.427499771118164,6.125,6.227499961853027,5.2255682945251465,17730400
2006-07-31,6.210000038146973,6.347499847412109,5.75,5.8125,4.877334117889404,43739200
2006-08-07,5.8125,5.909999847412109,5.71750020980835,5.747499942779541,4.822794437408447,23014800
2006-08-14,5.760000228881836,6.09250020980835,5.53000020980835,5.965000152587891,5.005302429199219,60433200
2006-08-21,5.9375,5.974999904632568,5.835000038146973,5.922500133514404,4.969638347625732,27606000
2006-08-28,5.90749979019165,6.232500076293945,5.892499923706055,6.227499961853027,5.2255682945251465,25194000
2006-09-04,6.199999809265137,6.284999847412109,6.012499809265137,6.242499828338623,5.25140905380249,14621200
2006-09-11,6.150000095367432,6.635000228881836,6.139999866485596,6.489999771118164,5.459614276885986,33102800
2006-09-18,6.492499828338623,6.539999961853027,6.297500133514404,6.375,5.362873077392578,20006000
2006-09-25,6.409999847412109,6.550000190734863,6.3125,6.352499961853027,5.34394645690918,26927600
2006-10-02,6.382500171661377,7.352499961853027,6.257500171661377,7.130000114440918,5.998007297515869,46457200
2006-10-09,7.125,7.75,7.045000076293945,7.590000152587891,6.384973526000977,28114800
2006-10-16,7.744999885559082,7.75,7.375,7.442500114440918,6.260892868041992,28878400
2006-10-23,7.40500020980835,7.695000171661377,7.372499942779541,7.409999847412109,6.233550548553467,22845600
2006-10-30,7.420000076293945,7.730000019073486,7.139999866485596,7.692500114440918,6.471201419830322,36506000
2006-11-06,7.697500228881836,7.90749979019165,7.632500171661377,7.84499979019165,6.599489688873291,23483200
2006-11-13,7.84499979019165,7.949999809265137,7.400000095367432,7.602499961853027,6.3954877853393555,43270000
2006-11-20,7.545000076293945,7.715000152587891,7.472499847412109,7.492499828338623,6.302950859069824,12307200
2006-11-27,7.46750020980835,7.829999923706055,7.277500152587891,7.577499866485596,6.374458312988281,35098400
2006-12-04,7.614999771118164,7.78000020980835,7.545000076293945,7.547500133514404,6.349220275878906,21292000
2006-12-11,7.514999866485596,7.787499904632568,7.46999979019165,7.652500152587891,6.450320720672607,26179600
2006-12-18,7.679999828338623,7.71750020980835,7.349999904632568,7.412499904632568,6.248020648956299,18364800
2006-12-25,7.362500190734863,7.512499809265137,7.297500133514404,7.324999809265137,6.174267768859863,13748000
2007-01-01,7.324999809265137,7.977499961853027,7.324999809265137,7.852499961853027,6.618900299072266,22789200
2007-01-08,7.730000019073486,8.335000038146973,7.702499866485596,8.322500228881836,7.015064239501953,27072000
2007-01-15,8.270000457763672,8.407500267028809,8.007499694824219,8.087499618530273,6.816981792449951,24851200
2007-01-22,8.052499771118164,8.085000038146973,7.864999771118164,8.0,6.743228912353516,31079200
2007-01-29,8.037500381469727,8.262499809265137,7.894999980926514,8.149999618530273,6.869662761688232,25861600
2007-02-05,8.137499809265137,8.3125,7.96999979019165,8.1899995803833,6.903380393981934,20914400
2007-02-12,8.142499923706055,8.75,8.104999542236328,8.702500343322754,7.335371971130371,33805200
2007-02-19,8.582500457763672,8.682499885559082,8.444999694824219,8.529999732971191,7.189967155456543,15062800
2007-02-26,8.552499771118164,8.612500190734863,7.922500133514404,8.079999923706055,6.82549524307251,27440800
2007-03-05,8.0600004196167,8.192500114440918,7.864999771118164,8.117500305175781,6.857174873352051,29099200
2007-03-12,8.137499809265137,8.217499732971191,7.699999809265137,7.90500020980835,6.6776652336120605,24094800
2007-03-19,7.949999809265137,8.670000076293945,7.9375,8.6225004196167,7.283764839172363,34559200
2007-03-26,8.607500076293945,8.710000038146973,8.382499694824219,8.600000381469727,7.264758110046387,27767600
2007-04-02,8.630000114440918,8.6899995803833,8.482500076293945,8.607500076293945,7.271094799041748,18592800
2007-04-09,8.617500305175781,8.645000457763672,8.327500343322754,8.397500038146973,7.093698501586914,23329600
2007-04-16,8.462499618530273,8.792499542236328,8.457500457763672,8.662500381469727,7.317555904388428,23166000
2007-04-23,8.664999961853027,8.692500114440918,8.40250015258789,8.427499771118164,7.119043350219727,18884000
2007-04-30,8.430000305175781,8.4975004196167,8.132499694824219,8.3100004196167,7.019786834716797,28032000
2007-05-07,8.34000015258789,8.577500343322754,8.212499618530273,8.425000190734863,7.116932392120361,24815600
2007-05-14,8.3725004196167,8.670000076293945,8.220000267028809,8.630000114440918,7.290102958679199,29076000
2007-05-21,8.632499694824219,8.672499656677246,8.03499984741211,8.0649995803833,6.81282377243042,43921600
2007-05-28,8.085000038146973,8.34749984741211,7.982500076293945,8.212499618530273,6.937421798706055,28065600
2007-06-04,8.194999694824219,8.199999809265137,7.712500095367432,7.837500095367432,6.620645999908447,38403600
2007-06-11,7.835000038146973,7.900000095367432,7.644999980926514,7.795000076293945,6.584745407104492,31555600
2007-06-18,7.800000190734863,7.952499866485596,7.722499847412109,7.827499866485596,6.628097057342529,33045200
2007-06-25,7.827499866485596,7.882500171661377,7.635000228881836,7.699999809265137,6.520131587982178,29797200
2007-07-02,7.712500095367432,7.820000171661377,7.659999847412109,7.78249979019165,6.589991569519043,13932000
2007-07-09,7.752500057220459,7.96999979019165,7.447500228881836,7.965000152587891,6.744528293609619,37800800
2007-07-16,7.96750020980835,7.96750020980835,7.647500038146973,7.747499942779541,6.560354232788086,32326400
2007-07-23,7.807499885559082,7.867499828338623,7.227499961853027,7.3125,6.192008972167969,54064400
2007-07-30,7.375,7.607500076293945,6.894999980926514,6.894999980926514,5.838482856750488,46894400
2007-08-06,6.949999809265137,7.627500057220459,6.824999809265137,7.087500095367432,6.001486301422119,56777600
2007-08-13,7.135000228881836,7.460000038146973,6.46999979019165,6.882500171661377,5.827898025512695,59825600
2007-08-20,6.857500076293945,7.005000114440918,6.622499942779541,6.982500076293945,5.912572383880615,53332800
2007-08-27,6.927499771118164,7.0,6.574999809265137,6.957499980926514,5.8914055824279785,40170000
2007-09-03,6.932499885559082,6.942500114440918,6.614999771118164,6.630000114440918,5.614086627960205,36830000
2007-09-10,6.677499771118164,6.71750020980835,6.505000114440918,6.65500020980835,5.650760173797607,27353200
2007-09-17,6.625,6.997499942779541,6.489999771118164,6.635000228881836,5.633777618408203,39323600
2007-09-24,6.625,6.625,6.34499979019165,6.409999847412109,5.442728519439697,26275200
2007-10-01,6.40749979019165,6.992499828338623,6.355000019073486,6.877500057220459,5.839684009552002,29785600
2007-10-08,6.90500020980835,7.375,6.71750020980835,7.25,6.155972003936768,39066400
2007-10-15,7.199999809265137,7.237500190734863,6.53249979019165,6.534999847412109,5.548865795135498,36575600
2007-10-22,6.525000095367432,6.889999866485596,6.452499866485596,6.605000019073486,5.608305931091309,34479600
2007-10-29,6.625,6.849999904632568,6.277500152587891,6.454999923706055,5.4809393882751465,31102000
2007-11-05,6.34499979019165,6.512499809265137,6.142499923706055,6.260000228881836,5.315364837646484,38356800
2007-11-12,6.264999866485596,6.942500114440918,6.244999885559082,6.5,5.519148349761963,39482800
2007-11-19,6.420000076293945,6.742499828338623,6.21999979019165,6.554999828338623,5.565848350524902,24443200
2007-11-26,6.637499809265137,6.699999809265137,6.360000133514404,6.59499979019165,5.59981107711792,33813600
2007-12-03,6.53000020980835,6.96999979019165,6.510000228881836,6.885000228881836,5.846052169799805,28428400
2007-12-10,6.925000190734863,6.932499885559082,6.21999979019165,6.252500057220459,5.308995246887207,30368000
2007-12-17,6.199999809265137,6.587500095367432,6.105000019073486,6.46999979019165,5.508675575256348,54560400
2007-12-24,6.414999961853027,6.539999961853027,6.260000228881836,6.335000038146973,5.393735885620117,10377200
2007-12-31,6.335000038146973,6.472499847412109,5.727499961853027,5.784999847412109,4.925455093383789,23830400
2008-01-07,5.775000095367432,6.289999961853027,5.307499885559082,6.090000152587891,5.1851372718811035,60942400
