Date,Open,High,Low,Close,Adj Close,Volume
2019-03-18,52.75,53.5,48.15999984741211,48.599998474121094,38.293296813964844,4960200
2019-03-25,48.599998474121094,52.47999954223633,48.0,51.630001068115234,40.68071746826172,5088600
2019-04-01,52.29999923706055,60.52000045776367,51.25,57.2400016784668,45.10098648071289,82453800
2019-04-08,56.5,58.38999938964844,54.83000183105469,58.29999923706055,45.936187744140625,45654200
2019-04-15,58.56999969482422,59.04999923706055,57.290000915527344,57.77000045776367,45.51858139038086,24008400
2019-04-22,57.47999954223633,58.40999984741211,54.81999969482422,55.25,43.53301239013672,25790500
2019-04-29,55.04999923706055,57.47999954223633,51.720001220703125,53.29999923706055,41.996551513671875,41368100
2019-05-06,52.150001525878906,54.029998779296875,51.54999923706055,53.06999969482422,41.81532669067383,28148800
2019-05-13,52.279998779296875,53.54999923706055,50.65999984741211,50.79999923706055,40.0267333984375,19476800
2019-05-20,50.400001525878906,51.189998626708984,48.209999084472656,49.20000076293945,38.76603698730469,20994000
2019-05-27,49.369998931884766,49.43000030517578,46.75,46.7599983215332,36.843502044677734,17313400
2019-06-03,46.849998474121094,51.689998626708984,46.849998474121094,51.29999923706055,41.010040283203125,30980700
2019-06-10,51.720001220703125,52.95000076293945,51.0,51.150001525878906,40.89012908935547,21781700
2019-06-17,50.060001373291016,50.56999969482422,48.310001373291016,48.36000061035156,38.659751892089844,29912300
2019-06-24,48.5099983215332,51.220001220703125,48.31999969482422,49.310001373291016,39.4192008972168,24456500
2019-07-01,50.0,50.20000076293945,48.7599983215332,49.310001373291016,39.4192008972168,14376700
2019-07-08,49.34000015258789,50.040000915527344,47.18000030517578,49.709999084472656,39.73896408081055,22941200
2019-07-15,49.77000045776367,52.64500045776367,49.65999984741211,51.52000045776367,41.1859016418457,22194300
2019-07-22,51.50400161743164,52.9900016784668,48.91999816894531,49.11000061035156,39.25932312011719,20039600
2019-07-29,48.52000045776367,49.43000030517578,45.369998931884766,45.599998474121094,36.453365325927734,24752200
2019-08-05,45.060001373291016,46.9900016784668,43.73500061035156,46.63999938964844,37.284759521484375,23381600
2019-08-12,46.38999938964844,47.7599983215332,42.77000045776367,44.5099983215332,35.582000732421875,24157800
2019-08-19,45.36000061035156,45.862998962402344,40.439998626708984,40.709999084472656,32.544227600097656,26755000
2019-08-26,41.27000045776367,43.0,40.61000061035156,42.630001068115234,34.079105377197266,19485600
2019-09-02,42.13999938964844,43.970001220703125,41.150001525878906,43.2400016784668,35.14533615112305,13254000
2019-09-09,43.529998779296875,48.439998626708984,43.2599983215332,48.20000076293945,39.176815032958984,20674300
2019-09-16,48.689998626708984,49.97999954223633,47.02000045776367,48.209999084472656,39.1849365234375,24359400
2019-09-23,47.38999938964844,48.21500015258789,45.95000076293945,47.06999969482422,38.25835418701172,19227400
2019-09-30,47.2599983215332,48.56999969482422,44.36000061035156,45.34000015258789,36.85221481323242,18044800
2019-10-07,45.08000183105469,47.720001220703125,43.83000183105469,47.130001068115234,38.30712127685547,16809100
2019-10-14,46.720001220703125,48.540000915527344,46.2400016784668,47.959999084472656,38.98173904418945,15522200
2019-10-21,48.59000015258789,50.7599983215332,46.02000045776367,50.47999954223633,41.02998733520508,24224400
2019-10-28,50.75,52.4900016784668,49.709999084472656,52.310001373291016,42.51740646362305,18519400
2019-11-04,52.650001525878906,55.9900016784668,52.459999084472656,55.9900016784668,45.50850296020508,26108000
2019-11-11,55.54999923706055,56.25,53.150001525878906,54.86000061035156,44.59004211425781,15814100
2019-11-18,54.75,54.90999984741211,52.099998474121094,54.20000076293945,44.053592681884766,21776300
2019-11-25,54.81999969482422,55.75,53.119998931884766,53.369998931884766,43.378971099853516,15531100
2019-12-02,53.0,53.75,51.04999923706055,53.220001220703125,43.8109245300293,16602400
2019-12-09,53.959999084472656,54.81999969482422,52.689998626708984,53.279998779296875,43.86030960083008,14321100
2019-12-16,53.61000061035156,55.25,53.5099983215332,54.61000061035156,44.95518112182617,24197100
2019-12-23,54.4900016784668,55.54999923706055,54.220001220703125,54.83000183105469,45.13628005981445,7202900
2019-12-30,54.86000061035156,55.540000915527344,52.40999984741211,52.41999816894531,43.15235900878906,14238500
2020-01-06,52.31999969482422,53.16999816894531,51.400001525878906,51.5,42.39501190185547,18990700
