date,open,high,low,close,volume,average,barCount
2024-07-19,88.22,92.45,87.57,87.99,2486583.0,89.897,16520
2024-07-26,88.15,89.08,79.83,84.5,4968403.0,82.909,31830
2024-08-02,84.5,85.98,80.27,82.4,2493730.0,83.868,18391
2024-08-09,80.73,83.62,79.61,80.27,2617547.0,81.294,19281
2024-08-16,80.21,81.25,78.63,79.65,1641961.0,79.677,11777
2024-08-23,79.91,83.09,79.59,82.54,1313350.0,81.267,9894
2024-08-30,82.96,83.86,80.98,83.72,1453046.0,82.28,11062
2024-09-06,83.53,83.67,76.78,76.91,1846461.0,78.867,13131
2024-09-13,77.33,80.59,76.63,79.97,2069047.0,78.663,14662
2024-09-20,80.82,84.5,80.45,82.89,1916312.0,82.867,13708
2024-09-27,83.3,92.06,83.08,90.59,2870557.0,87.838,20870
2024-10-04,90.6,90.84,86.56,87.4,2063016.0,88.486,14948
2024-10-11,86.88,88.41,79.5,80.87,3005651.0,84.043,19918
2024-10-18,81.03,83.01,78.22,78.75,3572298.0,80.379,23102
2024-10-25,78.83,80.26,76.53,76.87,2786638.0,78.08,18564
2024-11-01,77.33,78.25,74.81,75.4,2064761.0,76.096,14622
2024-11-08,75.4,77.92,74.8,74.86,2818205.0,75.847,18111
2024-11-15,75.08,75.71,72.15,72.23,2622206.0,73.59,18676
2024-11-22,72.0,73.8,70.73,73.44,2092394.0,72.287,14164
2024-11-29,74.11,75.91,73.75,74.49,1200584.0,74.591,7793
2024-12-06,74.63,74.86,71.98,72.61,2271578.0,73.342,15684
2024-12-13,72.78,74.42,72.08,72.49,2360204.0,73.098,15102
2024-12-20,72.13,73.4,68.07,68.72,2442583.0,70.114,15063
2024-12-27,68.22,69.24,68.1,68.43,1007902.0,68.612,6642
2025-01-03,68.15,69.32,67.16,68.6,1515461.0,68.081,10122
2025-01-10,68.87,69.54,67.2,67.58,2551343.0,68.399,16808
2025-01-17,67.58,73.09,67.38,71.81,3413166.0,70.749,22073
2025-01-24,72.5,73.16,70.29,70.57,2412524.0,71.298,16374
2025-01-31,70.93,71.89,65.53,67.3,4928437.0,68.147,32184
2025-02-07,66.71,67.77,64.94,65.16,3678645.0,66.082,25088
2025-02-14,65.55,67.07,64.55,66.22,2931424.0,65.862,18771
2025-02-21,66.06,67.77,65.04,65.98,3721849.0,66.597,21800
2025-02-28,65.95,67.58,65.21,66.48,2483306.0,66.486,17340
2025-03-07,67.03,69.98,65.13,69.41,3774498.0,67.093,26654
2025-03-14,69.39,70.95,65.02,66.85,3472869.0,67.245,22798
2025-03-21,66.17,67.96,65.89,66.5,2805255.0,67.089,17592
2025-03-28,67.16,68.02,65.53,65.61,1808880.0,66.759,12916
2025-03-31,65.34,65.92,64.7,65.36,738515.0,65.408,5003
