date,open,high,low,close,volume,average,barCount
2023-03-14 09:30:00-04:00,226.67,228.55,226.67,228.55,1149.0,226.834,2
2023-03-14 09:35:00-04:00,228.55,228.55,228.55,228.55,0.0,228.55,0
2023-03-14 09:40:00-04:00,226.79,227.27,226.78,227.2,622.0,227.064,4
2023-03-14 09:45:00-04:00,227.69,227.69,225.68,225.68,2114.0,226.575,21
2023-03-14 09:50:00-04:00,225.68,225.68,225.68,225.68,0.0,225.68,0
2023-03-14 09:55:00-04:00,226.09,226.09,226.08,226.09,200.0,226.085,2
2023-03-14 10:00:00-04:00,226.12,227.09,225.69,226.5,600.0,226.325,6
2023-03-14 10:05:00-04:00,226.72,226.91,225.91,226.25,5016.0,226.552,33
2023-03-14 10:10:00-04:00,225.92,226.88,225.85,226.72,10533.0,226.248,56
2023-03-14 10:15:00-04:00,226.94,227.0,226.92,227.0,500.0,226.954,5
2023-03-14 10:20:00-04:00,226.77,226.77,226.07,226.31,18799.0,226.363,144
2023-03-14 10:25:00-04:00,226.35,227.4,226.03,227.27,38005.0,226.339,187
2023-03-14 10:30:00-04:00,227.4,227.97,227.12,227.21,8056.0,227.422,26
2023-03-14 10:35:00-04:00,227.18,227.54,226.94,227.41,3336.0,227.323,26
2023-03-14 10:40:00-04:00,227.62,228.57,227.4,228.57,13011.0,227.997,62
2023-03-14 10:45:00-04:00,228.55,228.55,228.06,228.46,6518.0,228.27,35
2023-03-14 10:50:00-04:00,228.51,228.51,227.87,228.13,3568.0,228.199,23
2023-03-14 10:55:00-04:00,228.34,228.47,228.08,228.18,3739.0,228.181,29
2023-03-14 11:00:00-04:00,228.42,228.42,228.01,228.25,1007.0,228.25,9
2023-03-14 11:05:00-04:00,228.54,228.54,228.11,228.33,4650.0,228.311,17
2023-03-14 11:10:00-04:00,228.37,228.47,227.66,228.47,22970.0,228.324,42
2023-03-14 11:15:00-04:00,228.93,229.59,228.93,229.58,700.0,229.191,7
2023-03-14 11:20:00-04:00,229.98,230.89,229.58,230.84,2302.0,230.343,22
2023-03-14 11:25:00-04:00,230.74,231.09,230.27,231.09,4252.0,230.724,36
2023-03-14 11:30:00-04:00,231.09,231.09,230.7,230.89,1500.0,230.854,11
2023-03-14 11:35:00-04:00,230.87,231.09,230.81,230.82,856.0,230.92,8
2023-03-14 11:40:00-04:00,230.81,231.0,230.46,230.48,8663.0,230.779,55
2023-03-14 11:45:00-04:00,230.48,230.5,229.58,229.89,51391.0,230.307,33
2023-03-14 11:50:00-04:00,230.05,230.4,230.03,230.21,9444.0,230.176,50
2023-03-14 11:55:00-04:00,230.38,230.89,230.37,230.7,3015.0,230.641,28
2023-03-14 12:00:00-04:00,230.93,230.93,230.23,230.52,20384.0,230.514,122
2023-03-14 12:05:00-04:00,229.96,230.09,229.51,229.77,801.0,229.799,7
2023-03-14 12:10:00-04:00,230.0,230.0,229.71,229.71,1200.0,229.948,11
2023-03-14 12:15:00-04:00,229.75,229.75,229.74,229.74,652.0,229.742,3
2023-03-14 12:20:00-04:00,229.84,229.84,229.76,229.77,700.0,229.788,5
