date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,2411.59,2411.59,2411.59,2411.59,905.0,2411.59,1
2023-03-13 09:35:00-04:00,2427.37,2439.95,2427.37,2439.95,1000.0,2434.316,7
2023-03-13 09:40:00-04:00,2442.67,2450.0,2438.7,2448.08,1700.0,2447.466,14
2023-03-13 09:45:00-04:00,2456.03,2456.06,2449.23,2453.84,1900.0,2452.391,16
2023-03-13 09:50:00-04:00,2453.84,2453.84,2453.84,2453.84,0.0,2453.84,0
2023-03-13 09:55:00-04:00,2461.31,2461.38,2451.74,2451.74,500.0,2458.839,5
2023-03-13 10:00:00-04:00,2452.41,2456.93,2452.14,2454.94,1200.0,2453.253,11
2023-03-13 10:05:00-04:00,2453.65,2456.39,2445.68,2453.42,1600.0,2451.035,13
2023-03-13 10:10:00-04:00,2452.08,2453.24,2445.95,2445.95,400.0,2451.124,4
2023-03-13 10:15:00-04:00,2443.96,2444.96,2443.96,2444.95,200.0,2444.458,2
2023-03-13 10:20:00-04:00,2438.44,2438.44,2438.44,2438.44,100.0,2438.44,1
2023-03-13 10:25:00-04:00,2438.93,2440.22,2438.93,2440.22,300.0,2439.573,3
2023-03-13 10:30:00-04:00,2440.43,2440.43,2440.43,2440.43,100.0,2440.43,1
2023-03-13 10:35:00-04:00,2440.43,2440.43,2440.43,2440.43,0.0,2440.43,0
2023-03-13 10:40:00-04:00,2440.86,2443.5,2440.86,2440.87,300.0,2441.742,3
2023-03-13 10:45:00-04:00,2450.22,2452.14,2447.19,2447.19,1359.0,2450.139,9
2023-03-13 10:50:00-04:00,2446.19,2446.19,2440.5,2443.98,1000.0,2443.859,10
2023-03-13 10:55:00-04:00,2443.98,2443.98,2443.98,2443.98,0.0,2443.98,0
2023-03-13 11:00:00-04:00,2443.98,2443.98,2443.98,2443.98,0.0,2443.98,0
2023-03-13 11:05:00-04:00,2443.98,2443.98,2443.98,2443.98,0.0,2443.98,0
2023-03-13 11:10:00-04:00,2448.89,2450.0,2447.4,2449.91,500.0,2449.215,5
2023-03-13 11:15:00-04:00,2448.63,2448.63,2448.63,2448.63,300.0,2448.63,3
2023-03-13 11:20:00-04:00,2451.49,2452.62,2448.51,2448.52,787.0,2450.529,7
2023-03-13 11:25:00-04:00,2444.96,2449.93,2444.74,2447.55,1119.0,2446.893,9
2023-03-13 11:30:00-04:00,2447.6,2447.6,2443.79,2443.79,200.0,2445.695,2
2023-03-13 11:35:00-04:00,2443.2,2443.81,2440.15,2440.15,800.0,2441.501,6
2023-03-13 11:40:00-04:00,2440.15,2440.15,2440.15,2440.15,100.0,2440.15,1
2023-03-13 11:45:00-04:00,2442.14,2443.78,2440.86,2443.39,600.0,2442.548,6
2023-03-13 11:50:00-04:00,2440.27,2443.64,2440.27,2443.64,215.0,2441.837,2
2023-03-13 11:55:00-04:00,2442.49,2442.49,2442.48,2442.49,100.0,2442.485,1
2023-03-13 12:00:00-04:00,2448.99,2448.99,2445.07,2445.07,500.0,2446.632,5
2023-03-13 12:05:00-04:00,2449.46,2452.44,2449.46,2449.49,800.0,2449.9,8
2023-03-13 12:10:00-04:00,2447.88,2447.88,2447.6,2447.6,200.0,2447.74,2
2023-03-13 12:15:00-04:00,2442.64,2442.64,2442.64,2442.64,100.0,2442.64,1
2023-03-13 12:20:00-04:00,2443.09,2443.09,2443.09,2443.09,100.0,2443.09,1
2023-03-13 12:25:00-04:00,2439.68,2443.21,2439.68,2443.06,613.0,2441.864,6
2023-03-13 12:30:00-04:00,2443.56,2444.75,2443.56,2444.74,400.0,2443.856,3
2023-03-13 12:35:00-04:00,2444.74,2444.74,2444.74,2444.74,0.0,2444.74,0
2023-03-13 12:40:00-04:00,2444.74,2444.74,2444.74,2444.74,0.0,2444.74,0
2023-03-13 12:45:00-04:00,2444.74,2444.74,2438.64,2438.64,300.0,2440.81,3
2023-03-13 12:50:00-04:00,2441.05,2441.05,2441.05,2441.05,100.0,2441.05,1
2023-03-13 12:55:00-04:00,2438.44,2438.44,2438.44,2438.44,100.0,2438.44,1
2023-03-13 13:00:00-04:00,2438.44,2438.44,2438.44,2438.44,100.0,2438.44,1
2023-03-13 13:05:00-04:00,2438.44,2438.44,2438.44,2438.44,0.0,2438.44,0
2023-03-13 13:10:00-04:00,2440.11,2443.36,2440.1,2443.36,500.0,2440.962,5
2023-03-13 13:15:00-04:00,2443.44,2444.21,2443.44,2443.44,300.0,2443.697,3
2023-03-13 13:20:00-04:00,2444.01,2444.01,2444.01,2444.01,100.0,2444.01,1
2023-03-13 13:25:00-04:00,2441.08,2444.01,2441.08,2444.01,300.0,2442.055,3
2023-03-13 13:30:00-04:00,2442.05,2443.82,2441.82,2443.82,300.0,2442.563,3
2023-03-13 13:35:00-04:00,2443.8,2444.0,2443.8,2444.0,200.0,2443.9,2
2023-03-13 13:40:00-04:00,2443.84,2446.66,2443.84,2446.3,700.0,2445.392,7
2023-03-13 13:45:00-04:00,2445.85,2445.85,2445.84,2445.85,100.0,2445.848,1
2023-03-13 13:50:00-04:00,2447.78,2449.16,2447.78,2448.88,500.0,2448.652,5
2023-03-13 13:55:00-04:00,2448.88,2448.88,2448.88,2448.88,0.0,2448.88,0
2023-03-13 14:00:00-04:00,2448.65,2448.65,2446.85,2446.85,400.0,2447.303,4
2023-03-13 14:05:00-04:00,2445.96,2445.96,2445.69,2445.7,400.0,2445.773,4
2023-03-13 14:10:00-04:00,2447.45,2447.45,2444.52,2444.52,581.0,2445.952,3
2023-03-13 14:15:00-04:00,2447.35,2448.08,2447.34,2447.53,400.0,2447.744,4
2023-03-13 14:20:00-04:00,2446.89,2446.9,2446.0,2446.0,329.0,2446.276,3
2023-03-13 14:25:00-04:00,2447.24,2447.24,2447.24,2447.24,200.0,2447.24,2
2023-03-13 14:30:00-04:00,2447.24,2447.24,2447.24,2447.24,0.0,2447.24,0
2023-03-13 14:35:00-04:00,2452.17,2452.17,2449.97,2449.97,200.0,2451.073,2
2023-03-13 14:40:00-04:00,2450.64,2450.74,2447.69,2447.69,905.0,2449.948,9
2023-03-13 14:45:00-04:00,2447.69,2447.69,2447.69,2447.69,0.0,2447.69,0
2023-03-13 14:50:00-04:00,2447.73,2447.73,2445.9,2445.9,301.0,2447.039,3
2023-03-13 14:55:00-04:00,2445.88,2445.88,2445.12,2445.12,200.0,2445.5,2
2023-03-13 15:00:00-04:00,2441.47,2441.48,2441.47,2441.47,100.0,2441.475,1
2023-03-13 15:05:00-04:00,2445.5,2445.5,2439.1,2439.1,822.0,2442.17,6
2023-03-13 15:10:00-04:00,2440.19,2443.66,2440.19,2440.45,1476.0,2441.372,13
2023-03-13 15:15:00-04:00,2441.64,2441.64,2436.8,2436.8,400.0,2438.58,4
2023-03-13 15:20:00-04:00,2435.81,2435.81,2432.13,2432.53,1027.0,2433.217,8
2023-03-13 15:25:00-04:00,2431.97,2431.97,2428.63,2428.64,900.0,2429.554,9
2023-03-13 15:30:00-04:00,2430.66,2431.49,2430.28,2431.49,801.0,2431.14,7
2023-03-13 15:35:00-04:00,2432.93,2436.4,2432.92,2435.9,1192.0,2434.759,11
2023-03-13 15:40:00-04:00,2435.9,2437.02,2433.56,2433.56,1018.0,2435.332,10
2023-03-13 15:45:00-04:00,2435.26,2435.36,2432.75,2432.75,700.0,2434.466,7
2023-03-13 15:50:00-04:00,2431.08,2432.02,2430.0,2431.41,1600.0,2430.926,16
2023-03-13 15:55:00-04:00,2432.22,2435.23,2429.48,2432.45,3553.0,2430.966,30
2023-03-14 09:30:00-04:00,2446.66,2446.66,2446.66,2446.66,840.0,2446.66,1
2023-03-14 09:35:00-04:00,2444.03,2444.03,2444.03,2444.03,100.0,2444.03,1
2023-03-14 09:40:00-04:00,2444.03,2444.03,2444.03,2444.03,0.0,2444.03,0
2023-03-14 09:45:00-04:00,2439.07,2439.07,2439.07,2439.07,103.0,2439.07,1
2023-03-14 09:50:00-04:00,2438.57,2438.57,2434.61,2434.61,211.0,2436.693,2
2023-03-14 09:55:00-04:00,2434.61,2434.61,2434.61,2434.61,0.0,2434.61,0
2023-03-14 10:00:00-04:00,2434.61,2434.61,2434.61,2434.61,0.0,2434.61,0
2023-03-14 10:05:00-04:00,2434.61,2434.61,2434.61,2434.61,0.0,2434.61,0
2023-03-14 10:10:00-04:00,2432.99,2432.99,2432.99,2432.99,100.0,2432.99,1
2023-03-14 10:15:00-04:00,2432.24,2434.4,2432.24,2434.4,249.0,2433.533,2
2023-03-14 10:20:00-04:00,2438.83,2439.38,2431.63,2431.63,3031.0,2436.535,22
2023-03-14 10:25:00-04:00,2433.67,2439.48,2433.67,2439.48,1785.0,2435.624,13
