date,open,high,low,close,volume,average,barCount
2023-03-14 09:30:00-04:00,137.5,138.7,135.32,136.31,243013.0,137.107,801
2023-03-14 09:35:00-04:00,136.06,136.22,134.56,134.95,80193.0,135.392,468
2023-03-14 09:40:00-04:00,134.96,136.36,134.69,134.94,141571.0,135.562,695
2023-03-14 09:45:00-04:00,135.04,137.1,134.59,135.4,99274.0,135.722,636
2023-03-14 09:50:00-04:00,135.56,135.58,133.5,134.38,117988.0,134.707,851
2023-03-14 09:55:00-04:00,134.35,135.68,133.71,134.92,87912.0,134.748,593
2023-03-14 10:00:00-04:00,134.84,134.9,133.68,134.15,106883.0,134.255,683
2023-03-14 10:05:00-04:00,134.21,134.99,133.5,133.79,60887.0,134.254,398
2023-03-14 10:10:00-04:00,133.73,134.08,133.11,133.98,85642.0,133.457,458
2023-03-14 10:15:00-04:00,133.89,134.25,133.06,133.12,70073.0,133.813,541
2023-03-14 10:20:00-04:00,133.07,134.68,132.7,134.17,67303.0,133.381,358
2023-03-14 10:25:00-04:00,134.19,134.95,133.87,133.96,54461.0,134.458,419
2023-03-14 10:30:00-04:00,133.91,134.37,133.53,133.6,87049.0,133.893,590
2023-03-14 10:35:00-04:00,133.56,133.93,133.2,133.47,37035.0,133.492,293
2023-03-14 10:40:00-04:00,133.52,134.46,133.43,134.2,56701.0,133.932,423
2023-03-14 10:45:00-04:00,134.17,134.32,132.77,132.93,122494.0,133.792,808
2023-03-14 10:50:00-04:00,133.0,133.0,132.47,132.61,72461.0,132.819,297
2023-03-14 10:55:00-04:00,132.72,132.79,131.15,131.52,76639.0,131.836,473
2023-03-14 11:00:00-04:00,131.43,132.14,131.19,131.88,69321.0,131.75,501
2023-03-14 11:05:00-04:00,131.92,131.95,131.3,131.41,50571.0,131.709,326
2023-03-14 11:10:00-04:00,131.41,131.61,131.11,131.23,82710.0,131.394,519
2023-03-14 11:15:00-04:00,131.28,132.24,131.28,132.13,50018.0,131.722,359
