date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,260.37,263.2,260.37,263.06,100043.0,261.116,277
2023-03-13 09:35:00-04:00,262.95,265.88,262.68,265.68,49365.0,264.725,404
2023-03-13 09:40:00-04:00,265.63,266.59,265.43,266.56,29736.0,265.941,222
2023-03-13 09:45:00-04:00,266.43,267.24,265.51,266.63,66329.0,266.274,434
2023-03-13 09:50:00-04:00,266.72,267.4,266.36,266.75,34535.0,266.971,202
2023-03-13 09:55:00-04:00,266.53,267.05,266.13,266.3,30318.0,266.623,260
2023-03-13 10:00:00-04:00,266.36,267.25,266.2,267.1,26998.0,266.68,221
2023-03-13 10:05:00-04:00,267.14,267.38,266.44,266.89,21642.0,266.885,155
2023-03-13 10:10:00-04:00,267.03,267.03,265.76,266.02,20842.0,266.158,138
2023-03-13 10:15:00-04:00,265.91,265.91,265.04,265.15,14309.0,265.394,118
2023-03-13 10:20:00-04:00,265.08,265.31,264.5,264.83,16590.0,264.996,146
2023-03-13 10:25:00-04:00,264.88,264.95,264.51,264.78,13434.0,264.746,120
2023-03-13 10:30:00-04:00,264.91,265.27,264.8,264.94,19067.0,265.066,155
2023-03-13 10:35:00-04:00,265.08,265.37,265.01,265.13,14223.0,265.166,100
2023-03-13 10:40:00-04:00,265.22,265.76,265.04,265.7,14860.0,265.307,113
2023-03-13 10:45:00-04:00,265.63,266.17,265.61,265.92,15250.0,265.899,125
2023-03-13 10:50:00-04:00,265.96,266.0,265.23,265.62,16754.0,265.495,136
2023-03-13 10:55:00-04:00,265.67,266.91,265.63,266.49,19794.0,266.363,157
2023-03-13 11:00:00-04:00,266.55,267.11,266.36,266.53,22419.0,266.773,119
2023-03-13 11:05:00-04:00,266.5,266.5,265.58,265.58,16198.0,266.02,101
2023-03-13 11:10:00-04:00,265.61,266.24,265.57,265.67,14890.0,265.891,113
2023-03-13 11:15:00-04:00,265.66,265.71,264.94,265.12,19945.0,265.369,138
2023-03-13 11:20:00-04:00,265.14,265.47,264.69,264.9,12394.0,265.114,87
2023-03-13 11:25:00-04:00,264.92,265.7,264.91,265.62,13672.0,265.357,119
2023-03-13 11:30:00-04:00,265.68,265.73,265.04,265.04,13516.0,265.481,74
2023-03-13 11:35:00-04:00,265.06,265.07,264.3,264.5,18959.0,264.576,154
2023-03-13 11:40:00-04:00,264.46,264.84,264.46,264.51,14786.0,264.658,87
2023-03-13 11:45:00-04:00,264.62,265.0,264.21,264.86,14281.0,264.447,110
2023-03-13 11:50:00-04:00,264.86,264.87,264.46,264.5,12230.0,264.652,98
2023-03-13 11:55:00-04:00,264.5,265.46,264.42,265.36,16000.0,264.939,87
2023-03-13 12:00:00-04:00,265.44,265.82,265.02,265.2,10090.0,265.44,68
2023-03-13 12:05:00-04:00,265.25,265.8,265.01,265.8,7293.0,265.506,63
2023-03-13 12:10:00-04:00,265.65,265.74,264.96,265.39,9565.0,265.36,75
2023-03-13 12:15:00-04:00,265.3,265.79,265.25,265.39,8598.0,265.558,79
2023-03-13 12:20:00-04:00,265.37,265.61,265.19,265.23,8184.0,265.43,70
2023-03-13 12:25:00-04:00,265.1,265.46,265.08,265.41,10083.0,265.333,78
2023-03-13 12:30:00-04:00,265.41,265.44,264.8,264.8,8371.0,265.162,76
2023-03-13 12:35:00-04:00,264.85,265.3,264.79,264.91,10444.0,265.047,100
2023-03-13 12:40:00-04:00,264.88,265.14,264.62,264.7,13728.0,264.915,118
2023-03-13 12:45:00-04:00,264.54,264.61,263.86,264.01,16246.0,264.162,129
2023-03-13 12:50:00-04:00,263.96,264.32,263.82,264.24,17951.0,264.057,90
2023-03-13 12:55:00-04:00,264.23,264.37,264.0,264.34,6996.0,264.168,68
2023-03-13 13:00:00-04:00,264.42,264.44,263.73,264.06,8787.0,264.074,69
2023-03-13 13:05:00-04:00,263.97,264.2,263.86,264.11,14021.0,264.055,114
2023-03-13 13:10:00-04:00,264.14,264.25,263.87,264.25,14000.0,264.059,101
2023-03-13 13:15:00-04:00,264.28,264.62,264.09,264.33,16601.0,264.339,141
2023-03-13 13:20:00-04:00,264.29,264.4,264.08,264.28,16754.0,264.225,129
2023-03-13 13:25:00-04:00,264.25,264.83,264.19,264.82,14799.0,264.469,121
2023-03-13 13:30:00-04:00,264.8,264.92,264.57,264.7,10780.0,264.718,91
2023-03-13 13:35:00-04:00,264.62,265.14,264.51,264.93,23203.0,264.94,171
2023-03-13 13:40:00-04:00,264.96,265.41,264.8,265.31,12510.0,265.011,101
2023-03-13 13:45:00-04:00,265.36,265.42,265.12,265.4,10302.0,265.273,90
2023-03-13 13:50:00-04:00,265.46,265.61,265.28,265.35,9337.0,265.442,82
2023-03-13 13:55:00-04:00,265.4,265.65,265.26,265.29,8914.0,265.448,73
2023-03-13 14:00:00-04:00,265.21,265.65,265.04,265.61,12069.0,265.332,104
2023-03-13 14:05:00-04:00,265.63,265.64,265.11,265.12,13924.0,265.375,118
2023-03-13 14:10:00-04:00,265.13,265.17,264.78,264.82,16376.0,264.949,141
2023-03-13 14:15:00-04:00,264.88,265.23,264.78,264.82,13105.0,264.978,105
2023-03-13 14:20:00-04:00,264.78,264.93,264.64,264.92,11813.0,264.776,84
2023-03-13 14:25:00-04:00,264.95,265.07,264.6,264.74,6997.0,264.824,61
2023-03-13 14:30:00-04:00,264.77,265.07,264.76,264.98,11423.0,264.897,99
