date,open,high,low,close,volume,average,barCount
2023-03-14 09:30:00-04:00,141.3,141.93,140.91,141.66,166992.0,141.48,823
2023-03-14 09:35:00-04:00,141.71,142.44,141.64,142.32,58876.0,142.049,425
2023-03-14 09:40:00-04:00,142.3,142.32,141.81,141.99,46706.0,142.03,294
2023-03-14 09:45:00-04:00,141.99,142.07,141.66,141.91,36722.0,141.847,249
2023-03-14 09:50:00-04:00,142.0,142.11,141.75,141.75,39593.0,141.98,272
2023-03-14 09:55:00-04:00,141.62,141.72,141.47,141.67,47447.0,141.566,265
2023-03-14 10:00:00-04:00,141.72,142.0,141.6,141.93,40160.0,141.797,255
2023-03-14 10:05:00-04:00,141.94,142.03,141.81,142.0,33936.0,141.942,221
2023-03-14 10:10:00-04:00,142.01,142.33,141.94,142.17,49062.0,142.13,246
2023-03-14 10:15:00-04:00,142.15,142.33,142.08,142.27,20975.0,142.177,129
2023-03-14 10:20:00-04:00,142.27,142.51,142.23,142.5,15963.0,142.386,125
2023-03-14 10:25:00-04:00,142.5,142.53,142.34,142.39,38990.0,142.423,190
2023-03-14 10:30:00-04:00,142.42,142.72,142.35,142.59,38934.0,142.514,208
2023-03-14 10:35:00-04:00,142.59,142.69,142.53,142.56,15287.0,142.6,112
2023-03-14 10:40:00-04:00,142.55,142.55,142.22,142.35,18606.0,142.384,152
2023-03-14 10:45:00-04:00,142.37,142.44,142.33,142.44,15016.0,142.39,124
2023-03-14 10:50:00-04:00,142.43,142.5,142.4,142.47,32759.0,142.446,217
2023-03-14 10:55:00-04:00,142.46,142.63,142.45,142.54,29032.0,142.546,188
2023-03-14 11:00:00-04:00,142.55,142.92,142.43,142.69,58920.0,142.669,401
2023-03-14 11:05:00-04:00,142.73,142.93,142.7,142.75,45122.0,142.849,344
2023-03-14 11:10:00-04:00,142.73,142.88,142.65,142.83,36752.0,142.759,248
2023-03-14 11:15:00-04:00,142.83,142.85,142.73,142.81,23967.0,142.808,148
2023-03-14 11:20:00-04:00,142.84,142.84,142.65,142.67,24350.0,142.743,152
2023-03-14 11:25:00-04:00,142.66,142.76,142.42,142.52,30427.0,142.631,170
2023-03-14 11:30:00-04:00,142.49,142.56,142.4,142.41,19494.0,142.478,140
2023-03-14 11:35:00-04:00,142.42,142.48,142.35,142.42,20147.0,142.416,149
2023-03-14 11:40:00-04:00,142.42,142.45,142.31,142.32,16822.0,142.36,144
2023-03-14 11:45:00-04:00,142.32,142.38,142.13,142.37,14086.0,142.241,131
2023-03-14 11:50:00-04:00,142.38,142.48,142.37,142.4,11893.0,142.415,96
2023-03-14 11:55:00-04:00,142.4,142.4,142.21,142.29,18542.0,142.298,129
2023-03-14 12:00:00-04:00,142.31,142.39,142.18,142.2,18754.0,142.302,156
2023-03-14 12:05:00-04:00,142.19,142.38,142.1,142.37,29447.0,142.199,172
2023-03-14 12:10:00-04:00,142.39,142.69,142.35,142.66,39988.0,142.5,227
2023-03-14 12:15:00-04:00,142.66,142.84,142.5,142.74,42198.0,142.681,239
2023-03-14 12:20:00-04:00,142.74,142.75,142.47,142.49,18138.0,142.545,111
