date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,453.75,457.14,453.73,457.0,18121.0,454.693,75
2023-03-13 09:35:00-04:00,456.72,457.59,456.05,456.69,6985.0,456.939,51
2023-03-13 09:40:00-04:00,456.55,457.71,456.22,457.03,9328.0,456.871,86
2023-03-13 09:45:00-04:00,457.17,458.68,456.85,457.04,12744.0,457.452,102
2023-03-13 09:50:00-04:00,456.7,458.06,456.69,457.88,5161.0,457.703,42
2023-03-13 09:55:00-04:00,457.54,457.98,456.26,457.97,9060.0,457.191,78
2023-03-13 10:00:00-04:00,457.97,459.2,457.5,459.2,6272.0,458.38,56
2023-03-13 10:05:00-04:00,459.14,460.43,458.2,459.0,9890.0,459.357,71
2023-03-13 10:10:00-04:00,459.04,459.05,456.72,458.0,12068.0,457.509,56
2023-03-13 10:15:00-04:00,458.15,458.99,457.7,458.29,10204.0,458.363,88
2023-03-13 10:20:00-04:00,458.35,458.74,458.05,458.5,6054.0,458.384,53
2023-03-13 10:25:00-04:00,458.72,458.72,457.97,458.45,3928.0,458.421,34
2023-03-13 10:30:00-04:00,458.54,460.11,458.54,459.86,11390.0,459.599,91
2023-03-13 10:35:00-04:00,459.63,460.91,459.5,460.25,8125.0,460.086,74
2023-03-13 10:40:00-04:00,460.51,462.91,460.51,462.87,17905.0,461.55,151
2023-03-13 10:45:00-04:00,463.09,463.46,462.3,462.98,8371.0,462.844,76
2023-03-13 10:50:00-04:00,462.61,462.79,461.62,461.94,5000.0,462.231,46
2023-03-13 10:55:00-04:00,462.7,465.19,462.64,464.72,7768.0,464.31,62
2023-03-13 11:00:00-04:00,465.0,466.29,465.0,465.21,10501.0,465.606,82
2023-03-13 11:05:00-04:00,464.94,465.02,463.25,463.62,6239.0,463.809,55
2023-03-13 11:10:00-04:00,463.06,463.94,462.58,463.55,4830.0,463.131,44
2023-03-13 11:15:00-04:00,463.72,465.15,463.72,464.77,5767.0,464.545,52
2023-03-13 11:20:00-04:00,465.42,465.57,463.32,463.56,4257.0,464.647,42
2023-03-13 11:25:00-04:00,463.89,465.78,463.89,464.9,10759.0,465.07,100
2023-03-13 11:30:00-04:00,465.11,465.35,463.94,463.94,9994.0,465.103,50
2023-03-13 11:35:00-04:00,463.85,463.85,462.71,463.12,4070.0,463.076,37
2023-03-13 11:40:00-04:00,464.1,465.28,463.95,464.85,4323.0,464.462,38
2023-03-13 11:45:00-04:00,464.96,465.06,463.75,464.48,3841.0,464.613,21
2023-03-13 11:50:00-04:00,463.92,464.4,463.49,463.51,4935.0,464.043,38
2023-03-13 11:55:00-04:00,463.49,464.94,463.34,464.68,1621.0,464.256,15
2023-03-13 12:00:00-04:00,464.98,466.26,464.95,464.98,4892.0,465.584,31
2023-03-13 12:05:00-04:00,465.28,465.54,465.09,465.54,1005.0,465.267,10
