date,open,high,low,close,volume,average,barCount
2023-03-13 09:35:00-04:00,333.36,334.48,331.3,331.3,19503.0,333.008,118
2023-03-13 09:40:00-04:00,332.31,334.51,332.04,334.51,3240.0,332.666,32
2023-03-13 09:45:00-04:00,334.4,337.17,334.4,336.26,3100.0,335.824,30
2023-03-13 09:50:00-04:00,337.05,338.45,336.01,337.08,2684.0,337.091,25
2023-03-13 09:55:00-04:00,337.27,339.0,337.27,337.58,1000.0,338.191,10
2023-03-13 10:00:00-04:00,337.18,337.64,336.24,336.73,1250.0,337.137,11
2023-03-13 10:05:00-04:00,336.95,338.72,336.95,338.4,2089.0,338.154,15
2023-03-13 10:10:00-04:00,337.65,337.72,337.64,337.72,200.0,337.681,2
2023-03-13 10:15:00-04:00,336.9,336.9,335.42,335.42,731.0,336.353,7
2023-03-13 10:20:00-04:00,335.29,335.3,334.1,334.24,1263.0,334.838,12
2023-03-13 10:25:00-04:00,333.74,333.74,333.19,333.5,800.0,333.406,8
2023-03-13 10:30:00-04:00,333.71,334.45,333.7,334.45,301.0,333.955,3
2023-03-13 10:35:00-04:00,335.23,335.23,334.98,334.98,200.0,335.103,2
2023-03-13 10:40:00-04:00,335.62,335.62,334.96,334.96,848.0,335.419,7
2023-03-13 10:45:00-04:00,336.4,337.46,335.85,336.9,1814.0,336.55,18
2023-03-13 10:50:00-04:00,336.56,336.56,334.68,334.69,500.0,335.698,5
2023-03-13 10:55:00-04:00,335.34,337.17,335.16,337.17,1900.0,335.94,18
2023-03-13 11:00:00-04:00,336.59,337.36,336.59,336.63,600.0,336.84,6
2023-03-13 11:05:00-04:00,336.56,336.64,335.86,336.62,945.0,336.333,9
2023-03-13 11:10:00-04:00,336.62,337.73,336.42,336.42,1267.0,337.104,12
2023-03-13 11:15:00-04:00,336.92,337.15,336.92,336.97,1511.0,337.07,14
2023-03-13 11:20:00-04:00,337.09,337.93,337.09,337.36,858.0,337.677,8
2023-03-13 11:25:00-04:00,337.47,338.63,337.1,338.63,601.0,337.919,6
2023-03-13 11:30:00-04:00,338.26,338.49,338.26,338.49,400.0,338.328,4
2023-03-13 11:35:00-04:00,337.09,337.3,336.7,336.79,1764.0,337.124,16
2023-03-13 11:40:00-04:00,336.79,337.55,336.65,337.23,3357.0,337.15,26
2023-03-13 11:45:00-04:00,337.0,338.08,336.34,337.94,1132.0,337.441,11
2023-03-13 11:50:00-04:00,337.63,337.66,336.32,336.32,500.0,337.255,5
2023-03-13 11:55:00-04:00,336.32,337.56,336.32,337.56,266.0,337.096,2
2023-03-13 12:00:00-04:00,337.92,338.17,336.26,336.26,400.0,337.603,4
2023-03-13 12:05:00-04:00,336.6,337.77,336.6,337.77,482.0,337.15,4
2023-03-13 12:10:00-04:00,337.02,337.18,337.02,337.18,405.0,337.123,3
2023-03-13 12:15:00-04:00,336.77,337.89,336.75,337.88,2000.0,337.501,20
2023-03-13 12:20:00-04:00,337.74,337.84,337.5,337.5,2000.0,337.567,20
2023-03-13 12:25:00-04:00,337.5,338.06,337.5,338.0,1500.0,337.769,15
2023-03-13 12:30:00-04:00,338.38,338.52,337.43,337.43,1900.0,338.124,19
2023-03-13 12:35:00-04:00,337.18,338.68,337.17,338.46,2079.0,338.225,20
2023-03-13 12:40:00-04:00,338.41,338.96,338.28,338.49,1400.0,338.599,14
2023-03-13 12:45:00-04:00,338.37,338.37,337.61,337.61,300.0,337.933,3
2023-03-13 12:50:00-04:00,336.24,337.28,336.1,337.28,600.0,336.618,6
2023-03-13 12:55:00-04:00,337.19,337.19,336.71,336.71,400.0,336.86,4
2023-03-13 13:00:00-04:00,336.36,336.52,335.7,335.7,1140.0,336.086,11
2023-03-13 13:05:00-04:00,335.72,335.99,335.09,335.78,700.0,335.496,7
2023-03-13 13:10:00-04:00,335.25,336.55,335.25,336.55,300.0,336.113,3
2023-03-13 13:15:00-04:00,336.49,337.33,336.29,336.32,2563.0,336.875,25
2023-03-13 13:20:00-04:00,336.05,336.05,336.05,336.05,100.0,336.05,1
2023-03-13 13:25:00-04:00,335.85,336.18,335.48,335.48,3500.0,335.811,35
2023-03-13 13:30:00-04:00,335.49,335.49,334.55,334.55,454.0,334.871,4
2023-03-13 13:35:00-04:00,334.8,335.52,334.8,335.52,1800.0,335.207,18
2023-03-13 13:40:00-04:00,335.86,336.22,335.84,336.21,1502.0,336.04,14
2023-03-13 13:45:00-04:00,336.25,336.61,336.25,336.61,300.0,336.428,3
2023-03-13 13:50:00-04:00,336.59,337.09,336.29,336.78,1411.0,336.742,12
2023-03-13 13:55:00-04:00,336.65,337.62,336.65,337.62,1110.0,337.314,7
2023-03-13 14:00:00-04:00,337.4,337.98,337.4,337.79,565.0,337.833,4
2023-03-13 14:05:00-04:00,338.09,339.62,338.08,339.36,2118.0,338.773,18
2023-03-13 14:10:00-04:00,338.92,339.15,338.4,338.71,1200.0,338.638,9
2023-03-13 14:15:00-04:00,338.71,339.52,338.46,339.52,848.0,338.831,6
2023-03-13 14:20:00-04:00,339.26,339.26,338.29,338.78,3629.0,338.806,7
2023-03-13 14:25:00-04:00,339.09,339.52,338.14,339.22,4187.0,339.001,20
2023-03-13 14:30:00-04:00,338.76,339.63,338.57,339.26,800.0,339.129,8
2023-03-13 14:35:00-04:00,338.35,338.44,337.33,337.38,2575.0,338.215,7
2023-03-13 14:40:00-04:00,336.8,338.39,336.8,338.39,515.0,337.693,5
2023-03-13 14:45:00-04:00,337.79,337.79,336.93,336.93,350.0,337.405,3
2023-03-13 14:50:00-04:00,337.16,337.5,336.99,336.99,390.0,337.28,3
2023-03-13 14:55:00-04:00,337.73,337.75,337.15,337.57,900.0,337.559,8
2023-03-13 15:00:00-04:00,337.2,337.2,336.25,336.6,600.0,336.821,6
2023-03-13 15:05:00-04:00,337.06,337.43,336.32,336.32,1071.0,336.956,10
2023-03-13 15:10:00-04:00,336.15,337.16,336.15,337.16,1300.0,336.521,8
