date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,205.75,206.39,205.41,206.07,3736.0,205.798,11
2023-03-13 09:35:00-04:00,206.2,206.6,205.73,206.29,2201.0,206.193,20
2023-03-13 09:40:00-04:00,206.75,207.4,206.63,206.81,1800.0,206.844,18
2023-03-13 09:45:00-04:00,207.14,207.77,206.96,207.61,3119.0,207.33,30
2023-03-13 09:50:00-04:00,207.63,207.97,206.62,206.63,2197.0,207.614,15
2023-03-13 09:55:00-04:00,206.61,206.7,206.21,206.45,1120.0,206.589,8
2023-03-13 10:00:00-04:00,206.85,206.85,206.52,206.83,1312.0,206.678,13
2023-03-13 10:05:00-04:00,206.67,206.67,205.63,206.41,7909.0,206.268,66
2023-03-13 10:10:00-04:00,206.61,206.8,205.77,206.09,6551.0,206.336,40
2023-03-13 10:15:00-04:00,205.62,205.76,204.93,205.21,3876.0,205.24,30
2023-03-13 10:20:00-04:00,204.52,204.84,204.21,204.22,2326.0,204.526,15
2023-03-13 10:25:00-04:00,204.23,204.23,203.34,203.8,4289.0,203.803,22
2023-03-13 10:30:00-04:00,203.99,204.15,203.84,204.0,700.0,204.011,7
2023-03-13 10:35:00-04:00,204.51,204.64,204.25,204.25,1443.0,204.526,13
2023-03-13 10:40:00-04:00,204.31,205.59,204.3,205.59,3632.0,204.633,32
2023-03-13 10:45:00-04:00,205.48,206.17,205.23,205.42,4698.0,205.889,22
2023-03-13 10:50:00-04:00,205.44,205.44,204.58,204.59,500.0,205.037,5
2023-03-13 10:55:00-04:00,204.76,205.62,204.68,205.62,1140.0,205.094,11
2023-03-13 11:00:00-04:00,205.75,206.62,205.69,206.62,1909.0,206.106,15
2023-03-13 11:05:00-04:00,206.08,206.2,205.51,205.62,3437.0,205.92,26
2023-03-13 11:10:00-04:00,205.72,206.03,205.67,205.85,743.0,205.799,5
2023-03-13 11:15:00-04:00,205.33,205.81,205.31,205.41,1604.0,205.533,13
2023-03-13 11:20:00-04:00,205.39,205.64,205.1,205.1,1650.0,205.485,16
2023-03-13 11:25:00-04:00,205.34,206.07,205.19,206.07,1301.0,205.466,13
2023-03-13 11:30:00-04:00,206.28,206.3,205.83,205.84,2795.0,205.995,23
2023-03-13 11:35:00-04:00,205.73,206.04,205.4,205.4,3400.0,205.891,25
2023-03-13 11:40:00-04:00,205.1,205.3,204.9,205.28,800.0,205.102,8
2023-03-13 11:45:00-04:00,205.15,206.15,204.82,206.15,7127.0,205.601,52
2023-03-13 11:50:00-04:00,206.16,206.16,205.25,205.66,3689.0,205.734,23
2023-03-13 11:55:00-04:00,205.25,206.4,205.25,206.27,2350.0,205.914,22
2023-03-13 12:00:00-04:00,206.4,207.24,205.72,206.13,2119.0,206.428,21
2023-03-13 12:05:00-04:00,206.32,206.52,205.81,206.18,2397.0,206.122,21
2023-03-13 12:10:00-04:00,206.18,206.18,205.55,205.8,2560.0,205.791,24
2023-03-13 12:15:00-04:00,205.7,206.21,205.69,205.98,2632.0,205.958,23
2023-03-13 12:20:00-04:00,205.92,205.98,205.55,205.69,1900.0,205.696,19
2023-03-13 12:25:00-04:00,205.87,205.92,205.38,205.49,1700.0,205.678,17
2023-03-13 12:30:00-04:00,205.66,205.66,205.17,205.17,2300.0,205.361,23
2023-03-13 12:35:00-04:00,205.17,205.17,204.53,204.59,8079.0,204.873,76
2023-03-13 12:40:00-04:00,204.62,205.49,204.59,205.36,2502.0,205.133,25
2023-03-13 12:45:00-04:00,205.31,205.32,204.74,204.74,2313.0,205.052,22
2023-03-13 12:50:00-04:00,204.83,205.07,204.66,204.88,2276.0,204.879,20
2023-03-13 12:55:00-04:00,204.88,205.09,204.87,205.02,1712.0,204.947,17
