date,open,high,low,close,volume,average,barCount
2023-03-14 09:30:00-04:00,167.07,169.67,167.07,169.08,33224.0,168.412,76
2023-03-14 09:35:00-04:00,169.33,169.87,168.7,169.08,6562.0,169.356,26
2023-03-14 09:40:00-04:00,169.01,170.41,169.01,170.41,19906.0,169.8245,68
2023-03-14 09:45:00-04:00,170.6,170.6,169.64,170.41,23310.0,170.202,83
2023-03-14 09:50:00-04:00,170.44,170.44,169.48,169.53,56934.0,169.909,189
2023-03-14 09:55:00-04:00,169.53,169.65,169.08,169.4,9610.0,169.3115,33
2023-03-14 10:00:00-04:00,169.55,169.77,168.98,169.77,11746.0,169.467,53
2023-03-14 10:05:00-04:00,169.67,169.8,169.08,169.2,8026.0,169.343,40
2023-03-14 10:10:00-04:00,169.18,169.71,168.81,169.65,15400.0,169.2205,69
2023-03-14 10:15:00-04:00,169.75,170.27,169.67,170.25,4600.0,170.009,21
2023-03-14 10:20:00-04:00,170.25,170.42,170.14,170.42,4600.0,170.2835,22
2023-03-14 10:25:00-04:00,170.33,170.42,170.17,170.17,1000.0,170.2645,5
2023-03-14 10:30:00-04:00,170.08,170.4,170.08,170.23,5204.0,170.2665,20
2023-03-14 10:35:00-04:00,170.34,170.85,170.34,170.56,9172.0,170.5815,35
2023-03-14 10:40:00-04:00,170.6,170.92,170.42,170.44,13918.0,170.6965,48
2023-03-14 10:45:00-04:00,170.47,170.67,170.47,170.56,1776.0,170.539,8
2023-03-14 10:50:00-04:00,170.53,170.59,170.36,170.5,1690.0,170.5085,8
2023-03-14 10:55:00-04:00,170.39,170.53,169.15,169.15,2862.0,169.9435,14
2023-03-14 11:00:00-04:00,169.27,169.51,168.97,169.06,3924.0,169.2225,19
2023-03-14 11:05:00-04:00,168.98,169.46,168.92,169.28,2254.0,169.174,11
2023-03-14 11:10:00-04:00,169.41,169.59,169.35,169.45,3064.0,169.461,15
2023-03-14 11:15:00-04:00,169.6,169.75,169.51,169.75,9066.0,169.5215,7
2023-03-14 11:20:00-04:00,169.79,170.06,169.79,170.06,3024.0,169.88,13
2023-03-14 11:25:00-04:00,170.21,170.21,169.86,169.86,1230.0,169.9785,6
2023-03-14 11:30:00-04:00,170.14,170.14,169.82,169.82,800.0,169.9775,4
2023-03-14 11:35:00-04:00,169.81,169.9,169.69,169.87,2800.0,169.7925,14
2023-03-14 11:40:00-04:00,169.74,169.74,169.33,169.45,2620.0,169.487,11
2023-03-14 11:45:00-04:00,169.29,169.59,169.29,169.35,3050.0,169.438,13
2023-03-14 11:50:00-04:00,169.53,169.53,169.45,169.45,400.0,169.4875,2
2023-03-14 11:55:00-04:00,169.31,169.31,169.31,169.31,200.0,169.3075,1
2023-03-14 12:00:00-04:00,169.48,169.52,169.12,169.12,4650.0,169.3555,21
2023-03-14 12:05:00-04:00,169.15,169.15,169.15,169.15,200.0,169.145,1
2023-03-14 12:10:00-04:00,169.12,169.29,169.11,169.29,800.0,169.2405,4
2023-03-14 12:15:00-04:00,169.32,169.32,169.3,169.3,402.0,169.31,2
2023-03-14 12:20:00-04:00,169.23,169.23,168.94,169.05,6092.0,169.0555,27
2023-03-14 12:25:00-04:00,169.04,169.1,168.71,168.71,13160.0,168.962,32
2023-03-14 12:30:00-04:00,168.71,168.71,168.71,168.71,0.0,168.705,0
2023-03-14 12:35:00-04:00,168.82,168.82,168.52,168.52,1200.0,168.693,6
2023-03-14 12:40:00-04:00,168.34,168.34,168.11,168.22,1614.0,168.2325,8
2023-03-14 12:45:00-04:00,168.04,168.14,167.98,168.13,1888.0,168.057,7
2023-03-14 12:50:00-04:00,168.14,168.14,167.74,167.76,8600.0,167.7745,5
2023-03-14 12:55:00-04:00,167.6,167.6,167.28,167.51,2084.0,167.485,10
2023-03-14 13:00:00-04:00,167.58,167.58,167.29,167.3,3000.0,167.43,15
2023-03-14 13:05:00-04:00,167.22,167.22,166.56,166.64,15420.0,166.6955,30
2023-03-14 13:10:00-04:00,166.54,166.54,166.27,166.33,1600.0,166.3665,8
2023-03-14 13:15:00-04:00,166.18,166.18,165.68,166.16,3000.0,166.0215,13
2023-03-14 13:20:00-04:00,166.16,166.16,165.71,165.95,3862.0,165.9315,17
2023-03-14 13:25:00-04:00,166.04,166.31,166.02,166.02,1600.0,166.135,8
2023-03-14 13:30:00-04:00,166.02,166.21,165.88,165.88,3448.0,165.9995,17
2023-03-14 13:35:00-04:00,166.09,166.42,165.97,166.42,3112.0,166.185,14
2023-03-14 13:40:00-04:00,166.43,166.43,165.95,166.01,3200.0,166.137,16
2023-03-14 13:45:00-04:00,165.78,165.88,165.65,165.83,2200.0,165.785,11
2023-03-14 13:50:00-04:00,165.94,165.94,165.52,165.52,2302.0,165.741,11
2023-03-14 13:55:00-04:00,165.52,165.78,165.49,165.64,3236.0,165.5865,16
2023-03-14 14:00:00-04:00,165.54,165.75,165.12,165.3,12192.0,165.2595,26
2023-03-14 14:05:00-04:00,165.11,165.23,164.73,165.23,6058.0,165.0145,30
2023-03-14 14:10:00-04:00,165.3,165.35,165.16,165.16,11202.0,165.2935,28
2023-03-14 14:15:00-04:00,165.13,165.13,164.67,165.08,16626.0,164.8785,55
2023-03-14 14:20:00-04:00,164.93,165.67,164.9,165.56,10762.0,165.3185,39
2023-03-14 14:25:00-04:00,165.61,165.92,165.48,165.92,20044.0,165.7785,24
2023-03-14 14:30:00-04:00,166.01,166.19,165.87,165.98,2800.0,166.0195,14
2023-03-14 14:35:00-04:00,165.87,166.04,165.83,165.84,3778.0,165.901,14
2023-03-14 14:40:00-04:00,165.68,165.71,165.43,165.59,4200.0,165.5865,21
2023-03-14 14:45:00-04:00,165.51,165.76,165.47,165.53,11772.0,165.586,58
2023-03-14 14:50:00-04:00,165.43,165.71,164.79,164.79,15056.0,165.381,70
2023-03-14 14:55:00-04:00,164.7,164.85,164.18,164.18,11420.0,164.337,36
2023-03-14 15:00:00-04:00,164.38,164.69,164.12,164.28,8006.0,164.365,38
