date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,92.52,94.64,92.5,94.19,106088.0,93.215,434
2023-03-13 09:35:00-04:00,94.2,95.16,93.97,95.05,118817.0,94.733,807
2023-03-13 09:40:00-04:00,95.13,95.21,93.6,93.94,139282.0,94.493,893
2023-03-13 09:45:00-04:00,93.85,94.95,93.6,94.93,52151.0,94.332,388
2023-03-13 09:50:00-04:00,94.98,96.3,94.98,96.3,130819.0,95.545,501
2023-03-13 09:55:00-04:00,96.24,96.97,95.9,96.82,105610.0,96.494,741
2023-03-13 10:00:00-04:00,96.8,97.0,96.1,96.55,128995.0,96.706,939
2023-03-13 10:05:00-04:00,96.5,97.02,96.0,96.78,50376.0,96.427,390
2023-03-13 10:10:00-04:00,96.78,96.97,96.11,96.27,22745.0,96.53,190
2023-03-13 10:15:00-04:00,96.25,96.59,95.84,95.84,53121.0,96.293,400
2023-03-13 10:20:00-04:00,95.82,96.17,95.72,96.03,29168.0,95.95,236
2023-03-13 10:25:00-04:00,96.07,96.09,95.42,95.64,53930.0,95.866,446
2023-03-13 10:30:00-04:00,95.67,96.12,95.42,95.98,23722.0,95.806,207
2023-03-13 10:35:00-04:00,96.0,96.1,95.25,95.41,41946.0,95.595,321
2023-03-13 10:40:00-04:00,95.39,95.81,95.17,95.71,22217.0,95.393,180
2023-03-13 10:45:00-04:00,95.8,95.99,95.55,95.78,27114.0,95.803,212
2023-03-13 10:50:00-04:00,95.76,95.88,95.04,95.43,55482.0,95.234,349
2023-03-13 10:55:00-04:00,95.47,96.32,95.44,96.26,33369.0,96.013,205
2023-03-13 11:00:00-04:00,96.32,96.89,96.15,96.59,45457.0,96.538,284
2023-03-13 11:05:00-04:00,96.65,96.92,96.55,96.66,57876.0,96.666,391
2023-03-13 11:10:00-04:00,96.64,97.07,96.61,96.72,38515.0,96.779,284
2023-03-13 11:15:00-04:00,96.74,96.85,96.52,96.66,54657.0,96.663,407
2023-03-13 11:20:00-04:00,96.66,96.72,95.92,96.03,32493.0,96.391,251
2023-03-13 11:25:00-04:00,96.03,96.64,95.83,96.44,21366.0,96.223,149
2023-03-13 11:30:00-04:00,96.48,96.51,95.93,95.98,13354.0,96.156,105
2023-03-13 11:35:00-04:00,95.97,96.06,95.67,95.95,23281.0,95.929,204
2023-03-13 11:40:00-04:00,95.95,96.42,95.94,96.29,13362.0,96.21,112
2023-03-13 11:45:00-04:00,96.34,96.57,96.09,96.49,12828.0,96.369,107
2023-03-13 11:50:00-04:00,96.5,96.5,95.99,96.16,14123.0,96.23,118
2023-03-13 11:55:00-04:00,96.01,96.4,95.99,96.24,28471.0,96.15,160
2023-03-13 12:00:00-04:00,96.28,96.77,96.17,96.32,27894.0,96.455,183
2023-03-13 12:05:00-04:00,96.36,96.68,96.31,96.61,11262.0,96.553,101
2023-03-13 12:10:00-04:00,96.58,96.59,95.99,96.2,14432.0,96.291,111
2023-03-13 12:15:00-04:00,96.19,96.54,96.14,96.33,19937.0,96.403,159
2023-03-13 12:20:00-04:00,96.36,96.45,95.91,95.92,24571.0,96.228,161
2023-03-13 12:25:00-04:00,96.01,96.09,95.83,95.95,24000.0,95.989,170
2023-03-13 12:30:00-04:00,95.96,96.1,95.77,95.81,11290.0,95.985,92
2023-03-13 12:35:00-04:00,95.78,96.01,95.78,95.96,11154.0,95.896,99
2023-03-13 12:40:00-04:00,95.97,96.16,95.88,95.91,15339.0,96.022,107
2023-03-13 12:45:00-04:00,95.89,96.02,95.5,95.59,15603.0,95.836,124
2023-03-13 12:50:00-04:00,95.65,95.87,95.51,95.81,14489.0,95.689,114
2023-03-13 12:55:00-04:00,95.81,95.93,95.66,95.74,11407.0,95.771,91
2023-03-13 13:00:00-04:00,95.78,95.8,95.5,95.67,18703.0,95.659,135
2023-03-13 13:05:00-04:00,95.69,95.82,95.58,95.78,17230.0,95.716,119
2023-03-13 13:10:00-04:00,95.8,95.94,95.74,95.92,10059.0,95.845,93
