date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,689.12,689.12,678.87,679.64,9475.0,683.635,65
2023-03-13 09:35:00-04:00,676.22,677.71,662.95,664.31,10615.0,672.094,90
2023-03-13 09:40:00-04:00,665.75,668.49,663.89,665.04,6087.0,666.331,47
2023-03-13 09:45:00-04:00,667.35,670.5,662.19,665.38,17430.0,664.851,92
2023-03-13 09:50:00-04:00,667.03,673.67,667.0,671.06,6129.0,669.012,24
2023-03-13 09:55:00-04:00,671.08,673.06,667.83,667.83,6856.0,671.083,55
2023-03-13 10:00:00-04:00,666.34,673.58,666.34,673.58,4239.0,670.017,42
2023-03-13 10:05:00-04:00,671.45,676.4,670.61,676.4,2800.0,672.141,25
2023-03-13 10:10:00-04:00,675.26,677.0,674.94,677.0,870.0,675.658,8
2023-03-13 10:15:00-04:00,677.96,678.6,675.27,676.48,4450.0,677.047,29
2023-03-13 10:20:00-04:00,676.47,680.58,675.05,679.79,3392.0,677.904,25
2023-03-13 10:25:00-04:00,678.11,679.99,678.11,679.0,800.0,679.203,8
2023-03-13 10:30:00-04:00,679.97,682.52,679.41,682.51,900.0,680.764,9
2023-03-13 10:35:00-04:00,682.4,682.85,679.97,682.34,2403.0,681.137,21
2023-03-13 10:40:00-04:00,681.19,683.19,679.04,683.19,2600.0,680.755,24
2023-03-13 10:45:00-04:00,682.04,684.67,682.04,684.67,530.0,682.789,5
2023-03-13 10:50:00-04:00,683.1,683.74,682.9,683.74,1604.0,683.284,13
2023-03-13 10:55:00-04:00,684.46,689.89,684.45,689.16,1500.0,687.408,11
2023-03-13 11:00:00-04:00,687.91,692.13,687.82,689.74,2208.0,689.745,20
2023-03-13 11:05:00-04:00,689.76,693.03,689.76,691.59,2930.0,691.029,28
2023-03-13 11:10:00-04:00,692.51,693.03,689.66,689.66,2243.0,691.248,22
2023-03-13 11:15:00-04:00,690.27,690.27,689.07,689.07,800.0,689.664,6
2023-03-13 11:20:00-04:00,689.07,690.65,689.02,690.65,1932.0,689.885,19
2023-03-13 11:25:00-04:00,691.1,693.09,682.98,682.98,18913.0,690.112,158
2023-03-13 11:30:00-04:00,683.86,683.86,681.34,681.44,1585.0,682.225,12
2023-03-13 11:35:00-04:00,680.68,681.68,679.72,679.72,2375.0,680.852,22
2023-03-13 11:40:00-04:00,679.71,680.44,678.57,679.88,1456.0,679.652,13
2023-03-13 11:45:00-04:00,680.98,681.0,679.58,681.0,1400.0,680.183,12
2023-03-13 11:50:00-04:00,682.2,682.28,679.88,680.11,2465.0,681.183,21
