date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,96.58,96.59,95.75,95.95,55715.0,96.308,217
2023-03-13 09:35:00-04:00,95.93,95.95,94.56,95.08,41250.0,95.234,337
2023-03-13 09:40:00-04:00,95.2,95.5,94.57,94.65,31487.0,94.927,246
2023-03-13 09:45:00-04:00,94.65,95.7,94.17,95.48,78152.0,94.677,622
2023-03-13 09:50:00-04:00,95.37,95.99,94.92,95.22,47293.0,95.475,291
2023-03-13 09:55:00-04:00,95.23,96.02,95.21,95.41,33308.0,95.68,225
2023-03-13 10:00:00-04:00,95.32,95.82,95.18,95.58,35623.0,95.457,282
2023-03-13 10:05:00-04:00,95.54,96.0,95.11,95.78,17800.0,95.556,158
2023-03-13 10:10:00-04:00,95.83,95.93,95.14,95.42,28269.0,95.503,245
2023-03-13 10:15:00-04:00,95.42,95.49,94.66,94.68,19773.0,94.995,163
2023-03-13 10:20:00-04:00,94.68,94.99,94.11,94.22,29475.0,94.577,220
2023-03-13 10:25:00-04:00,94.21,94.73,94.11,94.31,21934.0,94.434,174
2023-03-13 10:30:00-04:00,94.38,95.2,94.17,95.17,21692.0,94.67,170
2023-03-13 10:35:00-04:00,95.23,95.3,94.44,94.66,17335.0,94.862,150
2023-03-13 10:40:00-04:00,94.7,94.76,93.96,94.3,40610.0,94.277,273
2023-03-13 10:45:00-04:00,94.36,94.67,94.08,94.38,22734.0,94.347,186
2023-03-13 10:50:00-04:00,94.38,94.45,93.86,94.14,34798.0,94.051,272
2023-03-13 10:55:00-04:00,94.2,95.01,94.2,94.82,22259.0,94.753,195
2023-03-13 11:00:00-04:00,94.91,95.46,94.64,95.27,35769.0,95.049,261
2023-03-13 11:05:00-04:00,95.23,95.59,95.15,95.22,35283.0,95.357,307
2023-03-13 11:10:00-04:00,95.12,95.67,95.12,95.35,52737.0,95.413,352
2023-03-13 11:15:00-04:00,95.32,95.79,95.28,95.67,27432.0,95.584,240
2023-03-13 11:20:00-04:00,95.69,96.04,95.62,95.9,25502.0,95.825,237
2023-03-13 11:25:00-04:00,95.9,96.2,95.75,96.1,26648.0,95.962,183
2023-03-13 11:30:00-04:00,96.11,96.19,95.82,96.02,31691.0,95.979,199
2023-03-13 11:35:00-04:00,96.06,96.13,95.53,95.57,23548.0,95.833,220
2023-03-13 11:40:00-04:00,95.58,95.88,95.5,95.75,127642.0,95.699,332
2023-03-13 11:45:00-04:00,95.74,96.27,95.5,96.15,47689.0,95.79,245
2023-03-13 11:50:00-04:00,96.01,96.09,95.12,95.15,23594.0,95.616,202
2023-03-13 11:55:00-04:00,95.09,95.7,95.08,95.6,24883.0,95.317,204
2023-03-13 12:00:00-04:00,95.61,96.08,94.95,95.13,21141.0,95.388,190
2023-03-13 12:05:00-04:00,95.16,95.63,95.08,95.53,19975.0,95.477,177
2023-03-13 12:10:00-04:00,95.49,95.58,94.92,95.2,16712.0,95.292,157
2023-03-13 12:15:00-04:00,95.1,95.35,94.95,95.0,14314.0,95.1,102
2023-03-13 12:20:00-04:00,95.02,95.15,94.62,94.63,19102.0,94.998,169
2023-03-13 12:25:00-04:00,94.59,94.81,94.44,94.63,20436.0,94.621,183
2023-03-13 12:30:00-04:00,94.63,94.89,94.47,94.52,24491.0,94.699,211
2023-03-13 12:35:00-04:00,94.54,94.95,94.53,94.68,52869.0,94.789,391
2023-03-13 12:40:00-04:00,94.69,95.2,94.68,95.19,92757.0,94.863,777
2023-03-13 12:45:00-04:00,95.15,95.28,94.39,94.4,26042.0,94.798,236
2023-03-13 12:50:00-04:00,94.41,94.92,94.26,94.79,20412.0,94.522,176
2023-03-13 12:55:00-04:00,94.81,94.81,94.34,94.46,12881.0,94.524,99
2023-03-13 13:00:00-04:00,94.39,94.43,94.05,94.21,16070.0,94.252,150
2023-03-13 13:05:00-04:00,94.18,94.6,93.98,94.43,39915.0,94.268,258
2023-03-13 13:10:00-04:00,94.49,94.72,94.47,94.61,18726.0,94.59,155
2023-03-13 13:15:00-04:00,94.63,94.87,94.47,94.58,14958.0,94.619,133
2023-03-13 13:20:00-04:00,94.58,94.66,94.34,94.4,23054.0,94.492,168
2023-03-13 13:25:00-04:00,94.35,94.4,94.1,94.26,17525.0,94.268,160
2023-03-13 13:30:00-04:00,94.27,94.37,94.03,94.06,12970.0,94.199,120
2023-03-13 13:35:00-04:00,94.02,94.62,94.01,94.46,19315.0,94.357,168
2023-03-13 13:40:00-04:00,94.43,94.56,94.3,94.5,17766.0,94.425,155
2023-03-13 13:45:00-04:00,94.5,94.56,94.26,94.26,23323.0,94.426,191
2023-03-13 13:50:00-04:00,94.23,94.47,94.22,94.29,20046.0,94.341,175
2023-03-13 13:55:00-04:00,94.28,94.72,94.28,94.69,24120.0,94.509,210
2023-03-13 14:00:00-04:00,94.76,95.21,94.69,94.81,26646.0,94.938,224
2023-03-13 14:05:00-04:00,94.8,94.96,94.68,94.8,17892.0,94.83,167
2023-03-13 14:10:00-04:00,94.77,95.4,94.76,95.37,13742.0,95.111,106
2023-03-13 14:15:00-04:00,95.37,95.61,95.22,95.49,18419.0,95.394,160
2023-03-13 14:20:00-04:00,95.46,95.71,95.37,95.61,24844.0,95.571,193
