date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,329.42,330.0,325.15,325.63,89786.0,327.68,410
2023-03-13 09:35:00-04:00,325.64,326.75,324.28,326.72,71919.0,325.217,320
2023-03-13 09:40:00-04:00,327.0,328.34,326.9,327.22,31653.0,327.617,260
2023-03-13 09:45:00-04:00,327.25,330.77,327.0,330.04,38734.0,329.558,344
2023-03-13 09:50:00-04:00,330.06,330.79,328.59,329.48,63394.0,329.955,392
2023-03-13 09:55:00-04:00,329.24,330.35,329.01,329.23,37501.0,329.716,342
2023-03-13 10:00:00-04:00,329.24,329.36,327.84,328.25,16488.0,328.544,139
2023-03-13 10:05:00-04:00,328.07,329.78,326.84,329.17,15309.0,328.388,137
2023-03-13 10:10:00-04:00,329.38,329.52,327.58,327.68,29457.0,328.565,211
2023-03-13 10:15:00-04:00,327.81,327.84,326.74,327.1,13330.0,327.271,125
2023-03-13 10:20:00-04:00,326.87,328.52,326.75,327.52,17024.0,327.87,141
2023-03-13 10:25:00-04:00,327.71,328.4,327.05,327.2,13066.0,327.694,116
2023-03-13 10:30:00-04:00,327.44,329.2,327.42,329.07,69065.0,328.712,630
2023-03-13 10:35:00-04:00,329.2,329.21,327.98,329.16,23201.0,328.847,185
2023-03-13 10:40:00-04:00,329.19,329.19,327.2,328.12,11857.0,328.287,117
2023-03-13 10:45:00-04:00,328.33,329.2,327.93,328.28,32138.0,328.608,220
2023-03-13 10:50:00-04:00,328.52,328.67,327.1,327.89,15316.0,327.86,119
2023-03-13 10:55:00-04:00,328.03,331.25,328.03,330.59,43533.0,330.19,231
2023-03-13 11:00:00-04:00,330.5,332.28,330.15,331.57,18855.0,331.22,135
2023-03-13 11:05:00-04:00,331.45,331.65,330.47,330.87,28813.0,331.273,177
2023-03-13 11:10:00-04:00,331.05,333.0,331.02,331.84,12666.0,331.866,114
2023-03-13 11:15:00-04:00,331.86,332.2,330.96,331.15,29144.0,331.842,196
2023-03-13 11:20:00-04:00,331.06,331.48,330.26,331.24,22666.0,330.874,205
2023-03-13 11:25:00-04:00,331.11,332.2,331.11,331.74,30222.0,331.851,225
2023-03-13 11:30:00-04:00,331.94,332.15,330.74,331.01,17184.0,331.395,140
2023-03-13 11:35:00-04:00,330.89,331.04,329.98,330.02,20931.0,330.562,192
2023-03-13 11:40:00-04:00,330.06,331.2,329.83,330.56,18384.0,330.526,178
2023-03-13 11:45:00-04:00,330.66,331.87,330.15,331.87,23435.0,330.804,185
2023-03-13 11:50:00-04:00,331.55,331.59,330.0,330.01,31069.0,330.759,265
2023-03-13 11:55:00-04:00,329.91,331.2,329.51,331.1,21489.0,330.199,179
2023-03-13 12:00:00-04:00,331.26,332.23,330.16,330.78,20574.0,331.271,178
2023-03-13 12:05:00-04:00,331.0,331.54,330.74,331.18,35335.0,331.207,304
2023-03-13 12:10:00-04:00,331.19,331.45,330.07,330.44,26419.0,330.779,222
2023-03-13 12:15:00-04:00,330.24,330.79,329.45,329.68,31179.0,330.324,270
