date,open,high,low,close,volume,average,barCount
2023-03-14 09:30:00-04:00,129.15,130.32,129.06,130.31,121247.0,129.51,421
2023-03-14 09:35:00-04:00,130.47,131.58,130.44,131.11,46704.0,131.044,303
2023-03-14 09:40:00-04:00,131.04,131.43,130.65,130.7,35376.0,130.986,286
2023-03-14 09:45:00-04:00,130.7,131.5,130.65,131.37,48428.0,131.236,262
2023-03-14 09:50:00-04:00,131.37,132.08,131.06,131.87,39528.0,131.637,299
2023-03-14 09:55:00-04:00,131.79,132.48,131.6,132.4,62521.0,131.902,459
2023-03-14 10:00:00-04:00,132.41,132.87,131.98,132.47,43689.0,132.545,316
2023-03-14 10:05:00-04:00,132.51,132.51,132.01,132.27,29359.0,132.271,261
2023-03-14 10:10:00-04:00,132.31,132.31,131.47,131.82,33953.0,131.746,283
2023-03-14 10:15:00-04:00,131.77,132.21,131.61,132.09,28191.0,131.817,223
2023-03-14 10:20:00-04:00,132.13,132.5,131.94,132.04,35812.0,132.276,260
2023-03-14 10:25:00-04:00,132.04,132.43,131.84,132.43,16787.0,132.096,155
2023-03-14 10:30:00-04:00,132.39,132.46,131.71,131.83,38756.0,131.988,278
2023-03-14 10:35:00-04:00,131.82,132.11,131.48,132.1,28898.0,131.778,255
2023-03-14 10:40:00-04:00,132.11,132.81,132.11,132.46,28444.0,132.561,228
2023-03-14 10:45:00-04:00,132.35,132.84,132.18,132.81,28109.0,132.559,238
2023-03-14 10:50:00-04:00,132.85,133.04,132.72,132.85,33589.0,132.822,295
2023-03-14 10:55:00-04:00,132.88,133.04,132.66,132.78,65958.0,132.812,583
2023-03-14 11:00:00-04:00,132.81,133.16,132.62,133.03,68894.0,132.785,492
2023-03-14 11:05:00-04:00,133.08,133.43,133.02,133.22,75638.0,133.302,370
2023-03-14 11:10:00-04:00,133.17,133.47,132.86,133.43,34611.0,133.103,306
2023-03-14 11:15:00-04:00,133.42,133.78,133.23,133.66,33483.0,133.523,232
2023-03-14 11:20:00-04:00,133.71,134.03,133.63,133.96,25454.0,133.888,216
2023-03-14 11:25:00-04:00,133.99,134.11,133.85,133.99,25814.0,133.975,205
2023-03-14 11:30:00-04:00,134.01,134.31,133.93,134.07,21496.0,134.137,189
2023-03-14 11:35:00-04:00,134.1,134.2,133.87,134.18,21647.0,134.024,176
2023-03-14 11:40:00-04:00,134.18,134.34,134.08,134.21,25592.0,134.223,203
2023-03-14 11:45:00-04:00,134.24,134.43,134.01,134.25,34460.0,134.189,285
2023-03-14 11:50:00-04:00,134.27,134.71,134.25,134.69,21464.0,134.556,179
2023-03-14 11:55:00-04:00,134.7,134.7,134.31,134.32,25181.0,134.491,194
2023-03-14 12:00:00-04:00,134.3,134.56,134.02,134.06,28066.0,134.368,223
2023-03-14 12:05:00-04:00,134.06,134.2,133.97,134.13,18577.0,134.078,146
2023-03-14 12:10:00-04:00,134.16,134.38,134.13,134.24,27221.0,134.29,214
2023-03-14 12:15:00-04:00,134.24,134.24,133.79,133.8,14552.0,134.048,134
2023-03-14 12:20:00-04:00,133.72,133.78,133.46,133.55,15223.0,133.611,143
2023-03-14 12:25:00-04:00,133.55,133.63,133.34,133.4,18048.0,133.511,157
2023-03-14 12:30:00-04:00,133.36,133.79,133.32,133.64,28466.0,133.656,238
2023-03-14 12:35:00-04:00,133.67,133.71,133.41,133.41,31150.0,133.565,258
2023-03-14 12:40:00-04:00,133.4,133.4,132.95,133.02,24969.0,133.072,207
2023-03-14 12:45:00-04:00,132.99,133.15,132.7,133.09,22160.0,132.932,162
2023-03-14 12:50:00-04:00,133.09,133.09,132.65,132.7,14849.0,132.84,130
2023-03-14 12:55:00-04:00,132.65,132.73,132.54,132.55,17509.0,132.615,144
2023-03-14 13:00:00-04:00,132.54,132.96,132.54,132.66,12950.0,132.783,124
2023-03-14 13:05:00-04:00,132.64,132.68,132.38,132.41,17971.0,132.536,148
2023-03-14 13:10:00-04:00,132.41,132.54,132.3,132.52,20510.0,132.417,144
2023-03-14 13:15:00-04:00,132.5,132.56,132.05,132.15,24100.0,132.271,183
2023-03-14 13:20:00-04:00,132.13,132.17,131.82,132.06,27512.0,132.024,191
2023-03-14 13:25:00-04:00,132.06,132.28,131.99,132.28,19305.0,132.166,154
2023-03-14 13:30:00-04:00,132.24,132.34,132.01,132.14,17380.0,132.182,146
