date,open,high,low,close,volume,average,barCount
2023-03-14 09:30:00-04:00,566.67,566.67,566.67,566.67,555.0,566.6666666666667,1
2023-03-14 09:35:00-04:00,566.67,566.67,566.67,566.67,0.0,566.6666666666667,0
2023-03-14 09:40:00-04:00,566.67,566.67,566.67,566.67,0.0,566.6666666666667,0
2023-03-14 09:45:00-04:00,566.67,566.67,566.67,566.67,0.0,566.6666666666667,0
2023-03-14 09:50:00-04:00,566.67,566.67,566.67,566.67,0.0,566.6666666666667,0
2023-03-14 09:55:00-04:00,566.67,566.67,566.67,566.67,0.0,566.6666666666667,0
2023-03-14 10:00:00-04:00,566.67,566.67,566.67,566.67,0.0,566.6666666666667,0
2023-03-14 10:05:00-04:00,566.67,566.67,566.67,566.67,0.0,566.6666666666667,0
2023-03-14 10:10:00-04:00,566.67,566.67,566.67,566.67,0.0,566.6666666666667,0
2023-03-14 10:15:00-04:00,571.13,571.13,570.67,570.67,600.0,570.8976666666667,2
2023-03-14 10:20:00-04:00,570.67,570.67,570.67,570.67,0.0,570.6666666666667,0
2023-03-14 10:25:00-04:00,570.67,570.67,570.67,570.67,0.0,570.6666666666667,0
2023-03-14 10:30:00-04:00,569.01,569.01,569.01,569.01,300.0,569.01,1
2023-03-14 10:35:00-04:00,569.01,569.01,569.01,569.01,0.0,569.01,0
2023-03-14 10:40:00-04:00,571.22,571.22,571.22,571.22,300.0,571.2216666666667,1
2023-03-14 10:45:00-04:00,571.22,571.22,571.22,571.22,0.0,571.2233333333332,0
2023-03-14 10:50:00-04:00,571.22,571.22,571.22,571.22,0.0,571.2233333333332,0
2023-03-14 10:55:00-04:00,571.22,571.22,571.22,571.22,0.0,571.2233333333332,0
2023-03-14 11:00:00-04:00,571.22,571.22,571.22,571.22,0.0,571.2233333333332,0
2023-03-14 11:05:00-04:00,571.22,571.22,571.22,571.22,0.0,571.2233333333332,0
2023-03-14 11:10:00-04:00,571.22,571.22,571.22,571.22,0.0,571.2233333333332,0
2023-03-14 11:15:00-04:00,570.69,570.69,570.69,570.69,558.0,570.6916666666667,1
2023-03-14 11:20:00-04:00,571.94,571.94,571.94,571.94,300.0,571.9366666666667,1
2023-03-14 11:25:00-04:00,574.1,574.1,574.09,574.09,600.0,574.095,2
2023-03-14 11:30:00-04:00,574.09,574.09,574.09,574.09,0.0,574.0933333333332,0
2023-03-14 11:35:00-04:00,574.09,574.09,574.09,574.09,0.0,574.0933333333332,0
2023-03-14 11:40:00-04:00,574.09,574.09,574.09,574.09,0.0,574.0933333333332,0
2023-03-14 11:45:00-04:00,574.09,574.09,574.09,574.09,0.0,574.0933333333332,0
2023-03-14 11:50:00-04:00,574.09,574.09,574.09,574.09,0.0,574.0933333333332,0
2023-03-14 11:55:00-04:00,574.09,574.09,574.09,574.09,0.0,574.0933333333332,0
2023-03-14 12:00:00-04:00,574.09,574.09,574.09,574.09,0.0,574.0933333333332,0
2023-03-14 12:05:00-04:00,574.09,574.09,574.09,574.09,0.0,574.0933333333332,0
2023-03-14 12:10:00-04:00,574.09,574.09,574.09,574.09,0.0,574.0933333333332,0
2023-03-14 12:15:00-04:00,574.09,574.09,574.09,574.09,0.0,574.0933333333332,0
2023-03-14 12:20:00-04:00,574.09,574.09,574.09,574.09,0.0,574.0933333333332,0
2023-03-14 12:25:00-04:00,574.09,574.09,574.09,574.09,0.0,574.0933333333332,0
2023-03-14 12:30:00-04:00,574.09,574.09,574.09,574.09,0.0,574.0933333333332,0
2023-03-14 12:35:00-04:00,574.09,574.09,574.09,574.09,0.0,574.0933333333332,0
2023-03-14 12:40:00-04:00,574.09,574.09,574.09,574.09,0.0,574.0933333333332,0
2023-03-14 12:45:00-04:00,574.09,574.09,574.09,574.09,0.0,574.0933333333332,0
2023-03-14 12:50:00-04:00,574.09,574.09,574.09,574.09,0.0,574.0933333333332,0
2023-03-14 12:55:00-04:00,574.09,574.09,574.09,574.09,0.0,574.0933333333332,0
2023-03-14 13:00:00-04:00,574.09,574.09,574.09,574.09,0.0,574.0933333333332,0
2023-03-14 13:05:00-04:00,574.09,574.09,574.09,574.09,0.0,574.0933333333332,0
2023-03-14 13:10:00-04:00,574.09,574.09,574.09,574.09,0.0,574.0933333333332,0
2023-03-14 13:15:00-04:00,568.11,568.11,568.11,568.11,300.0,568.1133333333333,1
2023-03-14 13:20:00-04:00,568.11,568.11,568.11,568.11,0.0,568.1133333333333,0
2023-03-14 13:25:00-04:00,568.11,568.11,568.11,568.11,0.0,568.1133333333333,0
2023-03-14 13:30:00-04:00,568.11,568.11,568.11,568.11,0.0,568.1133333333333,0
2023-03-14 13:35:00-04:00,568.11,568.11,568.11,568.11,0.0,568.1133333333333,0
2023-03-14 13:40:00-04:00,568.11,568.11,568.11,568.11,0.0,568.1133333333333,0
2023-03-14 13:45:00-04:00,568.11,568.11,568.11,568.11,0.0,568.1133333333333,0
2023-03-14 13:50:00-04:00,568.11,568.11,568.11,568.11,0.0,568.1133333333333,0
2023-03-14 13:55:00-04:00,568.11,568.11,568.11,568.11,0.0,568.1133333333333,0
2023-03-14 14:00:00-04:00,568.11,568.11,568.11,568.11,0.0,568.1133333333333,0
2023-03-14 14:05:00-04:00,563.3,563.3,563.3,563.3,300.0,563.3033333333333,1
2023-03-14 14:10:00-04:00,563.3,563.3,563.3,563.3,0.0,563.3033333333333,0
2023-03-14 14:15:00-04:00,563.3,563.3,563.3,563.3,0.0,563.3033333333333,0
2023-03-14 14:20:00-04:00,563.3,563.3,563.3,563.3,0.0,563.3033333333333,0
2023-03-14 14:25:00-04:00,563.3,563.3,563.3,563.3,0.0,563.3033333333333,0
2023-03-14 14:30:00-04:00,563.3,563.3,563.3,563.3,0.0,563.3033333333333,0
2023-03-14 14:35:00-04:00,560.68,560.68,560.47,560.47,900.0,560.5366666666667,3
2023-03-14 14:40:00-04:00,560.47,560.47,560.47,560.47,0.0,560.4666666666667,0
2023-03-14 14:45:00-04:00,560.52,560.95,560.5,560.5,1800.0,560.74,6
2023-03-14 14:50:00-04:00,556.67,556.67,556.67,556.67,600.0,556.6666666666667,2
2023-03-14 14:55:00-04:00,555.07,555.07,550.0,550.0,6900.0,550.5276666666667,22
2023-03-14 15:00:00-04:00,545.99,545.99,545.99,545.99,300.0,545.9866666666667,1
2023-03-14 15:05:00-04:00,545.78,545.78,545.57,545.57,600.0,545.6783333333333,2
2023-03-14 15:10:00-04:00,542.48,544.67,542.48,544.67,1302.0,544.0363333333333,4
2023-03-14 15:15:00-04:00,545.0,545.0,545.0,545.0,300.0,545.0,1
2023-03-14 15:20:00-04:00,546.57,546.64,546.57,546.59,900.0,546.599,3
2023-03-14 15:25:00-04:00,545.75,545.75,543.33,543.33,600.0,544.54,2
2023-03-14 15:30:00-04:00,544.27,546.42,544.27,544.93,2400.0,545.2363333333333,8
2023-03-14 15:35:00-04:00,546.1,546.1,546.1,546.1,300.0,546.1,1
2023-03-14 15:40:00-04:00,546.02,546.36,545.75,545.75,2400.0,546.0513333333333,8
2023-03-14 15:45:00-04:00,547.81,547.81,546.7,546.7,1200.0,547.195,4
