date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,195.0,195.6,193.73,194.72,33575.0,194.847,97
2023-03-13 09:35:00-04:00,194.47,195.04,194.23,194.82,5354.0,194.667,40
2023-03-13 09:40:00-04:00,194.77,195.32,194.63,195.15,10654.0,194.994,78
2023-03-13 09:45:00-04:00,195.12,195.82,194.91,195.13,19033.0,195.305,147
2023-03-13 09:50:00-04:00,195.19,195.61,194.0,194.96,27169.0,194.865,214
2023-03-13 09:55:00-04:00,195.13,195.52,194.65,195.34,26456.0,195.096,235
2023-03-13 10:00:00-04:00,195.39,195.72,195.16,195.47,25805.0,195.496,225
2023-03-13 10:05:00-04:00,195.51,195.52,194.35,194.57,10049.0,195.022,94
2023-03-13 10:10:00-04:00,194.63,194.75,193.23,193.38,10288.0,193.724,93
2023-03-13 10:15:00-04:00,193.26,193.28,192.59,192.59,7033.0,193.012,65
2023-03-13 10:20:00-04:00,192.55,192.95,191.85,191.86,10524.0,192.53,77
2023-03-13 10:25:00-04:00,191.96,192.7,191.83,192.45,10402.0,192.335,98
2023-03-13 10:30:00-04:00,192.43,193.13,192.33,192.95,18609.0,192.771,168
2023-03-13 10:35:00-04:00,192.96,193.05,192.35,192.35,6261.0,192.666,57
2023-03-13 10:40:00-04:00,192.55,192.55,191.4,191.82,58665.0,191.708,523
2023-03-13 10:45:00-04:00,191.92,192.16,191.29,191.37,35754.0,191.663,282
2023-03-13 10:50:00-04:00,191.55,191.63,190.22,190.77,32846.0,190.647,233
2023-03-13 10:55:00-04:00,190.77,192.24,190.74,192.08,60798.0,191.949,526
2023-03-13 11:00:00-04:00,192.05,193.19,191.89,192.64,28506.0,192.595,189
2023-03-13 11:05:00-04:00,192.57,193.17,192.39,193.0,28902.0,192.674,220
2023-03-13 11:10:00-04:00,193.15,193.57,192.85,192.96,21008.0,193.252,186
2023-03-13 11:15:00-04:00,193.0,193.95,192.84,193.9,52034.0,193.212,239
2023-03-13 11:20:00-04:00,194.0,194.48,193.88,194.01,8343.0,194.206,76
2023-03-13 11:25:00-04:00,194.08,194.79,193.78,194.65,5601.0,194.177,50
2023-03-13 11:30:00-04:00,194.56,194.73,194.04,194.04,5830.0,194.277,44
2023-03-13 11:35:00-04:00,193.98,193.98,193.18,193.4,7675.0,193.45,65
2023-03-13 11:40:00-04:00,193.4,193.85,193.19,193.81,4262.0,193.611,38
2023-03-13 11:45:00-04:00,193.81,194.61,193.73,194.31,10563.0,194.161,71
2023-03-13 11:50:00-04:00,194.31,194.39,193.73,193.75,21125.0,194.088,174
2023-03-13 11:55:00-04:00,193.68,194.74,193.63,194.58,35337.0,193.926,125
2023-03-13 12:00:00-04:00,194.73,195.22,194.14,194.44,9850.0,194.705,82
2023-03-13 12:05:00-04:00,194.65,195.33,194.49,195.33,12830.0,194.937,115
2023-03-13 12:10:00-04:00,195.27,195.38,194.61,194.61,13163.0,194.995,113
2023-03-13 12:15:00-04:00,194.48,194.84,194.1,194.1,4892.0,194.561,47
2023-03-13 12:20:00-04:00,194.18,194.4,194.06,194.09,6586.0,194.245,61
2023-03-13 12:25:00-04:00,194.09,194.63,194.04,194.61,7215.0,194.35,62
2023-03-13 12:30:00-04:00,194.55,194.55,194.03,194.12,6360.0,194.132,55
2023-03-13 12:35:00-04:00,194.11,194.63,194.09,194.42,10567.0,194.358,94
2023-03-13 12:40:00-04:00,194.4,195.02,194.34,194.59,10752.0,194.592,83
2023-03-13 12:45:00-04:00,194.47,194.48,193.65,193.77,34284.0,194.188,200
2023-03-13 12:50:00-04:00,193.77,194.03,193.27,194.03,24603.0,193.692,179
2023-03-13 12:55:00-04:00,193.88,194.24,193.62,193.84,11256.0,193.959,104
2023-03-13 13:00:00-04:00,193.77,193.8,193.15,193.15,12624.0,193.572,97
2023-03-13 13:05:00-04:00,193.14,193.74,193.14,193.63,30396.0,193.468,164
2023-03-13 13:10:00-04:00,193.64,193.67,193.35,193.6,6689.0,193.558,61
2023-03-13 13:15:00-04:00,193.54,193.87,193.33,193.87,8751.0,193.579,73
2023-03-13 13:20:00-04:00,193.8,193.84,193.58,193.58,5123.0,193.703,51
2023-03-13 13:25:00-04:00,193.6,193.69,193.3,193.64,6418.0,193.541,55
2023-03-13 13:30:00-04:00,193.54,193.57,193.16,193.38,18716.0,193.413,55
2023-03-13 13:35:00-04:00,193.35,193.89,193.33,193.73,15334.0,193.71,106
2023-03-13 13:40:00-04:00,193.7,193.79,193.27,193.63,10296.0,193.54,100
2023-03-13 13:45:00-04:00,193.57,193.73,193.39,193.48,10445.0,193.56,102
2023-03-13 13:50:00-04:00,193.44,193.71,193.39,193.39,9365.0,193.571,89
2023-03-13 13:55:00-04:00,193.28,193.64,193.28,193.48,6804.0,193.508,61
2023-03-13 14:00:00-04:00,193.55,193.67,193.28,193.62,7394.0,193.505,69
2023-03-13 14:05:00-04:00,193.65,193.72,193.4,193.49,9080.0,193.598,77
2023-03-13 14:10:00-04:00,193.44,193.58,193.26,193.44,20084.0,193.44,171
2023-03-13 14:15:00-04:00,193.44,193.81,193.43,193.58,29318.0,193.612,221
2023-03-13 14:20:00-04:00,193.6,193.76,193.43,193.55,15469.0,193.619,143
2023-03-13 14:25:00-04:00,193.64,193.77,193.17,193.3,11702.0,193.502,103
2023-03-13 14:30:00-04:00,193.37,193.76,193.3,193.67,16492.0,193.547,121
2023-03-13 14:35:00-04:00,193.58,193.61,193.23,193.5,9759.0,193.421,74
2023-03-13 14:40:00-04:00,193.4,193.84,193.4,193.64,17849.0,193.676,155
2023-03-13 14:45:00-04:00,193.6,193.81,193.53,193.57,9432.0,193.668,77
2023-03-13 14:50:00-04:00,193.63,193.73,193.35,193.57,7091.0,193.471,58
2023-03-13 14:55:00-04:00,193.6,193.69,193.51,193.68,7380.0,193.609,67
2023-03-13 15:00:00-04:00,193.54,193.71,193.43,193.5,8021.0,193.589,66
2023-03-13 15:05:00-04:00,193.36,193.7,193.07,193.11,11379.0,193.523,94
2023-03-13 15:10:00-04:00,193.1,193.62,193.1,193.61,8982.0,193.462,82
2023-03-13 15:15:00-04:00,193.6,193.68,193.28,193.28,9525.0,193.545,78
2023-03-13 15:20:00-04:00,193.24,193.25,192.66,192.67,6417.0,192.902,55
2023-03-13 15:25:00-04:00,192.61,192.7,192.27,192.5,9976.0,192.492,86
2023-03-13 15:30:00-04:00,192.48,192.75,192.35,192.58,14928.0,192.511,124
2023-03-13 15:35:00-04:00,192.65,192.97,192.33,192.88,14537.0,192.661,124
2023-03-13 15:40:00-04:00,193.05,193.05,192.65,192.75,11955.0,192.859,109
2023-03-13 15:45:00-04:00,192.81,192.85,192.51,192.75,18012.0,192.677,164
2023-03-13 15:50:00-04:00,192.66,192.8,192.0,192.0,31844.0,192.32,280
2023-03-13 15:55:00-04:00,192.03,192.09,191.93,191.98,51164.0,192.004,391
2023-03-14 09:30:00-04:00,195.61,195.61,193.36,193.44,35564.0,195.258,89
2023-03-14 09:35:00-04:00,193.58,194.07,192.8,193.02,13084.0,193.372,76
2023-03-14 09:40:00-04:00,193.03,193.06,192.35,192.44,10655.0,192.655,100
2023-03-14 09:45:00-04:00,192.41,193.06,192.02,192.84,21019.0,192.621,143
2023-03-14 09:50:00-04:00,192.84,193.06,192.5,192.72,53978.0,192.697,389
2023-03-14 09:55:00-04:00,192.67,193.26,192.54,193.25,15547.0,192.838,125
2023-03-14 10:00:00-04:00,193.25,193.67,193.16,193.61,28064.0,193.449,176
2023-03-14 10:05:00-04:00,193.62,193.88,193.29,193.4,9782.0,193.527,85
2023-03-14 10:10:00-04:00,193.37,193.81,193.13,193.75,32905.0,193.31,299
