date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,393.19,393.19,393.19,393.19,1369.0,393.19,1
2023-03-13 09:35:00-04:00,394.29,394.35,392.21,392.21,400.0,393.533,4
2023-03-13 09:40:00-04:00,394.37,394.37,392.94,393.0,600.0,393.682,6
2023-03-13 09:45:00-04:00,393.14,399.6,392.71,398.44,2158.0,396.085,21
2023-03-13 09:50:00-04:00,399.4,399.5,396.9,396.9,1600.0,398.433,14
2023-03-13 09:55:00-04:00,398.97,401.9,397.38,400.82,3248.0,399.699,24
2023-03-13 10:00:00-04:00,401.0,401.0,398.79,399.5,930.0,399.785,5
2023-03-13 10:05:00-04:00,400.43,400.43,399.54,400.0,700.0,399.936,6
2023-03-13 10:10:00-04:00,400.13,400.35,398.82,398.83,693.0,399.99,6
2023-03-13 10:15:00-04:00,398.82,398.82,395.3,395.3,1102.0,397.663,11
2023-03-13 10:20:00-04:00,397.27,398.07,396.81,396.99,1905.0,397.263,18
2023-03-13 10:25:00-04:00,396.99,396.99,396.99,396.99,0.0,396.99,0
2023-03-13 10:30:00-04:00,397.22,398.04,397.22,398.04,800.0,397.709,4
2023-03-13 10:35:00-04:00,397.94,397.94,397.31,397.31,491.0,397.588,4
2023-03-13 10:40:00-04:00,398.46,398.53,397.51,397.9,719.0,398.025,7
2023-03-13 10:45:00-04:00,398.73,399.38,398.51,398.51,501.0,398.778,4
2023-03-13 10:50:00-04:00,398.88,398.9,397.4,397.71,800.0,398.363,8
2023-03-13 10:55:00-04:00,398.2,401.65,398.19,401.62,985.0,399.394,8
2023-03-13 11:00:00-04:00,401.6,403.08,401.58,402.65,2575.0,402.128,24
2023-03-13 11:05:00-04:00,402.9,403.46,402.38,403.46,1738.0,402.717,16
2023-03-13 11:10:00-04:00,403.52,404.16,402.72,402.72,1862.0,403.357,17
2023-03-13 11:15:00-04:00,402.76,402.76,402.12,402.12,882.0,402.322,8
2023-03-13 11:20:00-04:00,402.22,402.22,401.5,401.53,811.0,401.61,8
2023-03-13 11:25:00-04:00,402.25,403.09,402.24,403.09,500.0,402.747,5
2023-03-13 11:30:00-04:00,404.08,404.18,402.06,402.45,2100.0,403.092,19
2023-03-13 11:35:00-04:00,401.81,402.22,401.08,401.09,1707.0,401.774,15
2023-03-13 11:40:00-04:00,401.49,402.69,401.49,402.69,400.0,402.211,4
2023-03-13 11:45:00-04:00,402.44,402.46,401.81,402.46,2234.0,402.184,20
2023-03-13 11:50:00-04:00,402.02,402.07,401.02,401.24,1135.0,401.714,10
2023-03-13 11:55:00-04:00,400.5,401.92,400.5,401.92,652.0,400.888,5
2023-03-13 12:00:00-04:00,402.37,403.61,400.53,400.53,1000.0,402.017,10
2023-03-13 12:05:00-04:00,401.23,402.32,401.23,402.31,200.0,401.773,2
2023-03-13 12:10:00-04:00,401.56,401.7,400.98,400.98,800.0,401.474,7
2023-03-13 12:15:00-04:00,400.85,401.08,400.51,400.63,604.0,400.774,6
2023-03-13 12:20:00-04:00,400.56,400.57,399.78,399.78,1554.0,400.042,15
2023-03-13 12:25:00-04:00,398.89,400.66,398.85,400.66,1608.0,399.587,11
2023-03-13 12:30:00-04:00,400.29,400.29,399.27,399.56,1005.0,399.822,10
2023-03-13 12:35:00-04:00,399.56,399.56,399.56,399.56,0.0,399.56,0
2023-03-13 12:40:00-04:00,400.61,400.85,400.42,400.42,500.0,400.555,4
2023-03-13 12:45:00-04:00,400.38,400.48,399.5,399.5,919.0,400.156,9
2023-03-13 12:50:00-04:00,399.46,399.46,399.28,399.35,400.0,399.344,4
2023-03-13 12:55:00-04:00,399.6,399.99,399.18,399.78,1071.0,399.614,9
2023-03-13 13:00:00-04:00,399.76,399.76,399.18,399.37,672.0,399.493,6
2023-03-13 13:05:00-04:00,399.39,399.39,399.39,399.39,100.0,399.39,1
2023-03-13 13:10:00-04:00,399.76,399.76,399.23,399.44,400.0,399.548,4
2023-03-13 13:15:00-04:00,399.95,400.41,399.37,399.37,700.0,400.006,7
2023-03-13 13:20:00-04:00,399.73,400.19,399.72,399.96,1026.0,399.833,8
2023-03-13 13:25:00-04:00,399.96,401.06,399.84,401.06,2464.0,400.446,20
