date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,343.63,344.76,341.36,341.43,52038.0,343.55,199
2023-03-13 09:35:00-04:00,341.48,341.51,340.21,341.0,27754.0,340.72,245
2023-03-13 09:40:00-04:00,340.96,341.6,340.3,341.3,20769.0,340.873,151
2023-03-13 09:45:00-04:00,341.72,344.33,341.29,343.58,31685.0,342.772,236
2023-03-13 09:50:00-04:00,343.71,344.71,342.5,343.42,19100.0,343.814,159
2023-03-13 09:55:00-04:00,343.8,343.9,342.8,343.09,40544.0,343.302,343
2023-03-13 10:00:00-04:00,343.07,343.13,341.18,342.74,84331.0,342.152,624
2023-03-13 10:05:00-04:00,342.56,344.09,341.52,343.28,37457.0,342.725,292
2023-03-13 10:10:00-04:00,343.3,343.57,342.46,343.37,20528.0,343.017,177
2023-03-13 10:15:00-04:00,343.2,343.2,342.12,342.22,25407.0,342.66,214
2023-03-13 10:20:00-04:00,342.11,343.54,341.76,342.19,18587.0,342.673,154
2023-03-13 10:25:00-04:00,342.39,343.19,341.75,342.33,19862.0,342.456,150
2023-03-13 10:30:00-04:00,342.37,344.18,342.34,344.16,16318.0,343.455,141
2023-03-13 10:35:00-04:00,343.97,344.54,343.12,344.09,11144.0,343.829,94
2023-03-13 10:40:00-04:00,344.13,344.22,342.58,344.09,34133.0,343.496,171
2023-03-13 10:45:00-04:00,343.9,345.0,343.65,344.44,20709.0,344.459,162
2023-03-13 10:50:00-04:00,344.13,344.8,342.9,343.35,23948.0,343.704,177
2023-03-13 10:55:00-04:00,343.51,346.1,343.51,345.67,25666.0,345.346,196
2023-03-13 11:00:00-04:00,345.52,347.08,345.3,345.72,17091.0,345.991,111
2023-03-13 11:05:00-04:00,346.01,346.59,345.4,345.8,20223.0,345.936,147
2023-03-13 11:10:00-04:00,345.8,347.2,345.58,346.2,18032.0,346.546,147
2023-03-13 11:15:00-04:00,346.25,346.78,345.72,346.17,28669.0,346.164,152
2023-03-13 11:20:00-04:00,346.23,346.67,345.74,346.34,12919.0,346.202,113
2023-03-13 11:25:00-04:00,346.44,347.85,346.43,347.16,21374.0,346.922,171
2023-03-13 11:30:00-04:00,347.28,347.52,346.86,347.0,18684.0,347.13,143
2023-03-13 11:35:00-04:00,346.99,346.99,345.93,346.21,19154.0,346.632,180
2023-03-13 11:40:00-04:00,346.23,347.12,345.91,347.11,16469.0,346.507,142
2023-03-13 11:45:00-04:00,346.94,347.95,346.32,347.95,31857.0,347.003,208
2023-03-13 11:50:00-04:00,347.95,347.97,346.38,346.55,9476.0,347.244,66
2023-03-13 11:55:00-04:00,345.88,347.83,345.8,347.79,8095.0,346.73,65
2023-03-13 12:00:00-04:00,347.91,348.98,347.07,347.31,15041.0,347.847,127
2023-03-13 12:05:00-04:00,347.54,348.52,347.28,348.32,10692.0,347.893,92
2023-03-13 12:10:00-04:00,348.39,348.6,347.46,348.16,19002.0,347.826,163
2023-03-13 12:15:00-04:00,347.95,348.65,347.87,348.15,26834.0,348.16,202
2023-03-13 12:20:00-04:00,348.07,348.51,347.2,347.48,10470.0,348.077,93
2023-03-13 12:25:00-04:00,347.49,347.78,347.01,347.71,12707.0,347.313,106
2023-03-13 12:30:00-04:00,347.6,347.71,347.1,347.42,15588.0,347.404,141
2023-03-13 12:35:00-04:00,347.28,348.4,347.23,348.35,5999.0,347.876,44
2023-03-13 12:40:00-04:00,348.22,349.28,348.21,348.49,13067.0,348.693,115
2023-03-13 12:45:00-04:00,348.43,348.91,347.35,347.64,20411.0,348.334,171
2023-03-13 12:50:00-04:00,347.79,347.97,347.23,347.6,13804.0,347.515,89
2023-03-13 12:55:00-04:00,347.67,347.95,347.07,347.69,6374.0,347.435,59
2023-03-13 13:00:00-04:00,347.58,347.95,346.64,346.84,12136.0,347.214,98
2023-03-13 13:05:00-04:00,346.93,348.12,346.9,348.04,10476.0,347.367,84
2023-03-13 13:10:00-04:00,348.27,348.27,347.04,347.65,17873.0,347.615,122
2023-03-13 13:15:00-04:00,347.58,348.1,347.05,347.34,6488.0,347.539,58
2023-03-13 13:20:00-04:00,347.48,347.48,346.39,346.39,7253.0,346.823,54
2023-03-13 13:25:00-04:00,346.38,346.89,345.86,346.42,11389.0,346.441,102
2023-03-13 13:30:00-04:00,346.47,346.72,346.06,346.09,9605.0,346.412,80
2023-03-13 13:35:00-04:00,346.25,348.86,346.0,348.38,13439.0,347.296,111
2023-03-13 13:40:00-04:00,348.5,348.73,347.9,348.21,10285.0,348.388,92
2023-03-13 13:45:00-04:00,348.56,348.7,347.99,348.04,9506.0,348.294,79
2023-03-13 13:50:00-04:00,348.33,348.57,348.1,348.11,10989.0,348.381,98
2023-03-13 13:55:00-04:00,348.24,348.88,348.15,348.56,17557.0,348.644,134
2023-03-13 14:00:00-04:00,348.54,349.36,348.3,348.58,21395.0,348.664,192
2023-03-13 14:05:00-04:00,348.55,349.31,348.55,348.75,8340.0,348.914,71
2023-03-13 14:10:00-04:00,348.64,349.07,348.18,348.74,15298.0,348.75,124
2023-03-13 14:15:00-04:00,348.9,349.36,348.44,348.7,11857.0,348.817,96
2023-03-13 14:20:00-04:00,348.5,348.95,348.08,348.95,7406.0,348.541,63
2023-03-13 14:25:00-04:00,348.85,349.4,348.49,348.91,18536.0,348.871,136
2023-03-13 14:30:00-04:00,349.05,349.86,348.9,349.48,10238.0,349.379,88
2023-03-13 14:35:00-04:00,349.41,349.48,348.66,348.99,12805.0,349.022,113
2023-03-13 14:40:00-04:00,349.1,349.51,348.77,349.0,15505.0,349.208,109
2023-03-13 14:45:00-04:00,349.07,349.17,348.58,349.1,15577.0,348.905,109
2023-03-13 14:50:00-04:00,348.68,349.51,348.62,349.5,15081.0,349.082,105
2023-03-13 14:55:00-04:00,349.5,349.79,348.85,349.63,26115.0,349.446,199
2023-03-13 15:00:00-04:00,349.52,349.67,348.33,348.33,8331.0,349.121,72
