date,open,high,low,close,volume,average,barCount
2023-03-14 09:30:00-04:00,330.39,332.61,330.11,330.5,27623.0,330.755,89
2023-03-14 09:35:00-04:00,330.85,331.98,330.6,331.98,6877.0,331.11,63
2023-03-14 09:40:00-04:00,331.98,332.44,331.25,331.61,11526.0,331.679,94
2023-03-14 09:45:00-04:00,331.7,332.12,330.85,331.48,13265.0,331.42,123
2023-03-14 09:50:00-04:00,331.46,332.17,329.65,330.03,10315.0,330.409,99
2023-03-14 09:55:00-04:00,329.74,330.4,329.12,330.29,13467.0,329.882,122
2023-03-14 10:00:00-04:00,330.12,331.5,329.91,331.5,20492.0,330.845,197
2023-03-14 10:05:00-04:00,331.56,333.4,331.29,333.12,14710.0,332.194,127
2023-03-14 10:10:00-04:00,333.11,333.64,332.1,333.41,14643.0,333.082,136
2023-03-14 10:15:00-04:00,333.5,333.84,332.9,333.57,10285.0,333.463,100
2023-03-14 10:20:00-04:00,333.41,334.19,333.14,333.73,12105.0,333.74,114
2023-03-14 10:25:00-04:00,333.75,334.07,332.96,333.96,10924.0,333.492,95
2023-03-14 10:30:00-04:00,333.99,333.99,333.37,333.48,10197.0,333.675,67
2023-03-14 10:35:00-04:00,333.48,333.89,332.6,333.07,9819.0,333.311,94
2023-03-14 10:40:00-04:00,332.94,333.17,332.55,332.81,12265.0,332.862,69
2023-03-14 10:45:00-04:00,332.79,333.07,332.46,333.07,12493.0,332.774,111
2023-03-14 10:50:00-04:00,333.02,333.43,333.01,333.02,8117.0,333.239,79
2023-03-14 10:55:00-04:00,332.93,333.08,331.81,331.81,12004.0,332.63,109
2023-03-14 11:00:00-04:00,331.84,332.58,331.76,332.58,11442.0,332.1,105
2023-03-14 11:05:00-04:00,332.57,332.95,332.35,332.46,9445.0,332.706,85
2023-03-14 11:10:00-04:00,332.35,332.63,332.2,332.57,17680.0,332.43,117
2023-03-14 11:15:00-04:00,332.56,332.99,332.47,332.99,12923.0,332.676,98
2023-03-14 11:20:00-04:00,332.98,334.15,332.97,334.02,13094.0,333.44,105
2023-03-14 11:25:00-04:00,334.16,334.69,333.56,333.65,17797.0,334.151,141
2023-03-14 11:30:00-04:00,333.69,333.87,333.44,333.7,8362.0,333.71,80
2023-03-14 11:35:00-04:00,333.84,334.4,333.84,334.15,6482.0,334.124,63
2023-03-14 11:40:00-04:00,334.12,334.23,333.15,333.28,16385.0,333.627,148
2023-03-14 11:45:00-04:00,333.27,333.28,332.57,332.63,15845.0,332.934,150
2023-03-14 11:50:00-04:00,332.64,334.13,332.64,334.04,7738.0,333.451,68
2023-03-14 11:55:00-04:00,334.03,334.03,333.4,333.42,6809.0,333.657,55
2023-03-14 12:00:00-04:00,333.42,333.67,332.9,333.17,13947.0,333.266,109
2023-03-14 12:05:00-04:00,333.25,333.25,332.67,333.16,10362.0,332.911,84
2023-03-14 12:10:00-04:00,333.27,333.47,333.15,333.32,4920.0,333.333,48
2023-03-14 12:15:00-04:00,333.28,333.48,332.53,332.67,4960.0,332.983,45
2023-03-14 12:20:00-04:00,332.57,332.61,332.21,332.21,6429.0,332.455,61
2023-03-14 12:25:00-04:00,332.08,332.09,331.1,331.12,12145.0,331.657,108
2023-03-14 12:30:00-04:00,331.24,331.71,331.24,331.62,12632.0,331.537,109
2023-03-14 12:35:00-04:00,331.62,331.69,331.15,331.43,9523.0,331.51,89
2023-03-14 12:40:00-04:00,331.12,331.2,330.58,330.98,3524.0,330.878,29
