date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,334.2,337.41,333.89,335.79,21290.0,334.579,112
2023-03-13 09:35:00-04:00,336.66,338.14,336.61,337.8,9364.0,337.374,56
2023-03-13 09:40:00-04:00,337.8,338.56,337.73,338.56,2201.0,338.194,17
2023-03-13 09:45:00-04:00,338.94,339.59,338.4,338.79,23816.0,338.861,208
2023-03-13 09:50:00-04:00,339.15,340.7,339.15,340.14,9662.0,340.132,91
2023-03-13 09:55:00-04:00,340.46,341.42,340.32,341.06,9320.0,340.746,78
2023-03-13 10:00:00-04:00,341.24,342.64,341.13,341.91,19607.0,342.069,178
2023-03-13 10:05:00-04:00,341.67,342.29,341.32,341.38,8143.0,341.827,74
2023-03-13 10:10:00-04:00,341.64,341.82,339.82,340.37,6256.0,340.509,51
2023-03-13 10:15:00-04:00,340.56,340.75,340.2,340.2,5024.0,340.518,41
2023-03-13 10:20:00-04:00,339.88,339.94,339.02,339.05,3373.0,339.482,28
2023-03-13 10:25:00-04:00,338.95,338.97,338.5,338.97,2204.0,338.668,20
2023-03-13 10:30:00-04:00,339.06,339.56,338.92,338.96,3464.0,339.162,28
2023-03-13 10:35:00-04:00,339.11,339.17,338.74,338.75,3832.0,338.906,37
2023-03-13 10:40:00-04:00,338.88,340.1,338.85,340.07,6241.0,339.319,55
2023-03-13 10:45:00-04:00,340.14,340.25,339.69,340.06,5399.0,340.012,49
2023-03-13 10:50:00-04:00,340.06,340.06,339.21,339.86,9699.0,339.414,43
2023-03-13 10:55:00-04:00,339.86,340.62,339.65,340.62,9331.0,340.099,71
2023-03-13 11:00:00-04:00,340.74,341.5,340.74,341.5,2555.0,341.242,23
2023-03-13 11:05:00-04:00,341.0,341.0,339.43,339.43,3036.0,340.037,29
2023-03-13 11:10:00-04:00,339.2,339.53,339.05,339.06,4239.0,339.222,40
2023-03-13 11:15:00-04:00,339.02,339.31,338.73,338.74,5322.0,338.993,48
2023-03-13 11:20:00-04:00,338.87,339.69,338.83,339.01,4114.0,339.303,33
2023-03-13 11:25:00-04:00,339.11,339.81,338.94,339.81,4753.0,339.425,39
2023-03-13 11:30:00-04:00,339.92,340.1,339.17,339.18,6736.0,339.665,62
2023-03-13 11:35:00-04:00,339.07,339.11,338.39,338.75,5067.0,338.64,48
2023-03-13 11:40:00-04:00,338.9,339.6,338.9,339.43,4199.0,339.245,37
2023-03-13 11:45:00-04:00,339.31,339.38,338.92,339.38,3013.0,339.2,21
2023-03-13 11:50:00-04:00,339.34,339.34,338.06,338.16,2486.0,338.812,24
2023-03-13 11:55:00-04:00,338.08,338.78,337.92,338.78,4686.0,338.518,30
2023-03-13 12:00:00-04:00,339.11,339.76,338.82,338.85,3650.0,339.255,34
2023-03-13 12:05:00-04:00,338.8,339.06,338.49,339.04,3801.0,338.85,34
2023-03-13 12:10:00-04:00,338.9,338.9,337.71,337.71,3226.0,338.156,31
2023-03-13 12:15:00-04:00,337.85,338.13,337.51,337.81,2968.0,337.751,26
2023-03-13 12:20:00-04:00,337.74,337.85,337.23,337.38,2020.0,337.564,20
2023-03-13 12:25:00-04:00,337.23,337.72,337.23,337.61,2955.0,337.498,27
2023-03-13 12:30:00-04:00,337.89,337.89,337.14,337.17,2643.0,337.443,25
2023-03-13 12:35:00-04:00,337.39,337.78,337.25,337.54,4306.0,337.523,34
2023-03-13 12:40:00-04:00,337.68,337.78,337.38,337.63,2100.0,337.606,20
2023-03-13 12:45:00-04:00,337.35,337.35,336.19,336.33,5656.0,336.768,55
2023-03-13 12:50:00-04:00,336.31,336.35,336.22,336.29,1200.0,336.297,12
2023-03-13 12:55:00-04:00,336.16,336.17,335.45,335.69,1706.0,335.736,16
2023-03-13 13:00:00-04:00,335.79,335.84,335.09,335.74,3623.0,335.586,35
2023-03-13 13:05:00-04:00,335.61,336.12,335.61,336.1,2885.0,335.843,24
2023-03-13 13:10:00-04:00,336.13,336.29,335.95,335.96,2824.0,336.074,26
2023-03-13 13:15:00-04:00,335.95,336.11,335.54,335.93,2033.0,335.85,20
2023-03-13 13:20:00-04:00,336.01,336.01,335.78,335.86,1193.0,335.87,11
2023-03-13 13:25:00-04:00,335.87,336.68,335.79,336.68,3043.0,336.221,27
2023-03-13 13:30:00-04:00,336.66,336.67,336.06,336.42,3582.0,336.358,35
2023-03-13 13:35:00-04:00,336.34,337.27,336.34,337.07,4635.0,336.853,36
2023-03-13 13:40:00-04:00,337.0,337.24,336.78,337.24,2856.0,337.023,22
2023-03-13 13:45:00-04:00,337.29,337.29,336.83,337.23,1380.0,337.064,13
2023-03-13 13:50:00-04:00,337.29,337.59,337.26,337.31,1377.0,337.406,13
2023-03-13 13:55:00-04:00,337.32,337.47,336.95,337.04,2212.0,337.195,19
2023-03-13 14:00:00-04:00,336.96,337.18,336.9,337.1,1798.0,337.021,16
2023-03-13 14:05:00-04:00,337.2,337.4,336.85,336.85,3882.0,337.166,37
2023-03-13 14:10:00-04:00,336.78,336.78,336.0,336.0,2766.0,336.355,25
2023-03-13 14:15:00-04:00,335.92,336.22,335.67,335.67,2323.0,335.983,23
2023-03-13 14:20:00-04:00,335.78,335.94,335.57,335.94,2848.0,335.735,26
2023-03-13 14:25:00-04:00,336.07,336.17,335.55,335.8,2910.0,335.816,25
2023-03-13 14:30:00-04:00,335.85,336.33,335.84,336.13,3288.0,336.092,25
2023-03-13 14:35:00-04:00,335.97,335.98,335.69,335.75,1400.0,335.862,13
2023-03-13 14:40:00-04:00,335.81,336.47,335.81,336.42,2200.0,336.245,22
2023-03-13 14:45:00-04:00,336.38,336.44,336.19,336.44,900.0,336.302,9
2023-03-13 14:50:00-04:00,336.5,336.55,336.16,336.32,3702.0,336.397,34
2023-03-13 14:55:00-04:00,336.33,336.47,336.16,336.39,2908.0,336.298,29
2023-03-13 15:00:00-04:00,336.3,336.52,336.07,336.4,2720.0,336.28,26
2023-03-13 15:05:00-04:00,336.39,336.83,336.39,336.5,2648.0,336.579,26
2023-03-13 15:10:00-04:00,336.57,336.9,336.57,336.72,3436.0,336.72,31
2023-03-13 15:15:00-04:00,336.77,337.22,336.77,337.05,3716.0,336.955,37
2023-03-13 15:20:00-04:00,336.97,336.97,336.43,336.44,6637.0,336.644,54
2023-03-13 15:25:00-04:00,336.43,336.43,335.57,335.9,3399.0,335.887,32
2023-03-13 15:30:00-04:00,335.87,336.6,335.87,336.44,8347.0,336.276,72
2023-03-13 15:35:00-04:00,336.41,336.69,336.17,336.69,8425.0,336.427,72
2023-03-13 15:40:00-04:00,336.72,336.77,336.29,336.46,6571.0,336.583,61
2023-03-13 15:45:00-04:00,336.42,336.58,336.12,336.36,9930.0,336.355,84
2023-03-13 15:50:00-04:00,336.23,336.23,335.58,335.98,19165.0,335.953,165
2023-03-13 15:55:00-04:00,335.96,335.98,335.32,335.38,29055.0,335.525,230
2023-03-14 09:30:00-04:00,338.0,339.05,336.18,337.66,26239.0,337.825,108
2023-03-14 09:35:00-04:00,337.88,339.3,337.88,338.92,2087.0,338.651,20
2023-03-14 09:40:00-04:00,338.67,339.06,338.15,338.21,6291.0,338.582,50
2023-03-14 09:45:00-04:00,338.25,338.42,337.21,337.47,4797.0,337.838,45
2023-03-14 09:50:00-04:00,337.36,337.63,336.24,336.34,5564.0,337.024,40
2023-03-14 09:55:00-04:00,336.1,336.39,335.88,336.13,2483.0,336.073,19
2023-03-14 10:00:00-04:00,336.39,336.77,336.25,336.71,4892.0,336.512,39
2023-03-14 10:05:00-04:00,336.52,337.17,336.52,337.17,4583.0,336.912,39
2023-03-14 10:10:00-04:00,337.01,337.04,336.45,336.7,2838.0,336.757,28
2023-03-14 10:15:00-04:00,336.75,337.02,336.54,336.86,1221.0,336.797,11
2023-03-14 10:20:00-04:00,336.83,337.49,336.83,337.25,3162.0,337.216,29
2023-03-14 10:25:00-04:00,337.22,337.51,337.16,337.29,2702.0,337.312,25
2023-03-14 10:30:00-04:00,337.37,337.41,336.59,337.25,13955.0,336.931,106
2023-03-14 10:35:00-04:00,337.23,337.81,337.13,337.7,7141.0,337.601,55
2023-03-14 10:40:00-04:00,337.58,337.79,337.28,337.74,6117.0,337.555,55
2023-03-14 10:45:00-04:00,337.8,337.8,337.46,337.76,1856.0,337.669,13
2023-03-14 10:50:00-04:00,337.94,338.05,337.62,337.83,2369.0,337.838,21
2023-03-14 10:55:00-04:00,337.76,338.25,337.73,338.25,6414.0,337.938,29
2023-03-14 11:00:00-04:00,338.19,338.37,337.97,338.37,2809.0,338.171,18
2023-03-14 11:05:00-04:00,338.55,338.55,337.72,337.72,2390.0,338.161,19
2023-03-14 11:10:00-04:00,337.6,337.6,337.24,337.54,3976.0,337.449,28
2023-03-14 11:15:00-04:00,337.54,337.54,336.79,336.99,2715.0,337.181,21
