date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,188.83,189.1,188.05,188.96,8743.0,188.73,24
2023-03-13 09:35:00-04:00,188.69,189.23,188.32,188.9,5237.0,188.764,45
2023-03-13 09:40:00-04:00,188.71,189.12,188.53,188.81,6032.0,188.727,56
2023-03-13 09:45:00-04:00,188.81,190.39,188.73,190.32,7193.0,189.235,56
2023-03-13 09:50:00-04:00,190.39,190.39,189.74,190.09,3000.0,190.061,30
2023-03-13 09:55:00-04:00,189.94,190.27,189.93,190.09,2016.0,190.1,13
2023-03-13 10:00:00-04:00,189.93,190.03,189.6,189.96,2954.0,189.883,22
2023-03-13 10:05:00-04:00,189.89,190.6,189.28,190.02,6054.0,189.866,55
2023-03-13 10:10:00-04:00,190.21,190.22,189.47,189.65,4940.0,189.904,43
2023-03-13 10:15:00-04:00,189.44,189.44,188.77,188.77,1967.0,189.09,19
2023-03-13 10:20:00-04:00,188.66,189.07,188.47,188.71,4301.0,188.691,40
2023-03-13 10:25:00-04:00,188.71,188.9,188.33,188.44,6888.0,188.491,28
2023-03-13 10:30:00-04:00,188.52,189.44,188.43,189.34,3900.0,188.883,39
2023-03-13 10:35:00-04:00,189.19,189.43,188.58,189.1,4101.0,189.051,41
2023-03-13 10:40:00-04:00,189.1,189.1,188.51,188.88,2700.0,188.78,26
2023-03-13 10:45:00-04:00,188.82,189.27,188.8,189.23,4600.0,189.118,45
2023-03-13 10:50:00-04:00,189.35,189.36,188.47,188.8,11492.0,189.048,62
2023-03-13 10:55:00-04:00,188.93,190.11,188.93,190.1,2712.0,189.784,26
2023-03-13 11:00:00-04:00,189.92,190.33,189.77,190.23,2600.0,190.089,26
2023-03-13 11:05:00-04:00,190.21,190.65,189.99,190.48,6526.0,190.402,48
2023-03-13 11:10:00-04:00,190.6,191.45,190.57,191.15,19660.0,191.084,181
2023-03-13 11:15:00-04:00,191.15,191.43,191.1,191.13,4800.0,191.232,48
2023-03-13 11:20:00-04:00,191.27,191.27,190.42,190.77,4154.0,190.819,40
2023-03-13 11:25:00-04:00,190.78,191.26,190.55,191.26,2885.0,190.897,28
2023-03-13 11:30:00-04:00,191.31,191.31,190.72,190.72,5892.0,191.083,44
2023-03-13 11:35:00-04:00,190.59,190.66,190.28,190.29,4361.0,190.458,43
2023-03-13 11:40:00-04:00,190.5,190.78,190.48,190.67,1600.0,190.599,16
2023-03-13 11:45:00-04:00,190.8,191.7,190.7,191.64,8168.0,191.107,75
2023-03-13 11:50:00-04:00,191.53,191.56,190.64,190.64,5479.0,191.267,49
2023-03-13 11:55:00-04:00,190.45,191.02,190.28,191.02,3869.0,190.531,35
2023-03-13 12:00:00-04:00,191.01,191.66,190.52,190.64,4500.0,191.038,45
2023-03-13 12:05:00-04:00,190.67,190.98,190.67,190.86,2987.0,190.803,28
2023-03-13 12:10:00-04:00,190.69,190.85,190.1,190.11,3413.0,190.382,32
2023-03-13 12:15:00-04:00,189.99,190.29,189.78,189.92,3300.0,190.037,32
2023-03-13 12:20:00-04:00,189.73,189.88,189.41,189.51,4627.0,189.552,44
2023-03-13 12:25:00-04:00,189.57,189.74,189.42,189.53,4006.0,189.522,35
2023-03-13 12:30:00-04:00,189.29,189.38,188.75,188.77,3882.0,189.092,33
2023-03-13 12:35:00-04:00,188.95,189.56,188.83,189.41,2966.0,189.157,29
2023-03-13 12:40:00-04:00,189.45,189.86,189.42,189.59,2500.0,189.606,25
2023-03-13 12:45:00-04:00,189.44,189.67,188.69,188.79,4885.0,189.163,45
2023-03-13 12:50:00-04:00,188.7,188.87,188.53,188.87,2765.0,188.661,27
2023-03-13 12:55:00-04:00,188.89,188.89,188.34,188.47,3652.0,188.581,35
2023-03-13 13:00:00-04:00,188.54,188.54,188.07,188.23,4515.0,188.325,45
2023-03-13 13:05:00-04:00,188.26,188.57,188.07,188.57,5453.0,188.272,51
2023-03-13 13:10:00-04:00,188.61,188.75,188.44,188.59,3300.0,188.57,33
2023-03-13 13:15:00-04:00,188.71,188.99,188.51,188.51,3835.0,188.794,37
2023-03-13 13:20:00-04:00,188.53,188.72,188.42,188.43,3900.0,188.555,39
2023-03-13 13:25:00-04:00,188.39,188.65,188.38,188.6,2438.0,188.484,24
2023-03-13 13:30:00-04:00,188.61,188.61,188.19,188.19,1700.0,188.389,16
2023-03-13 13:35:00-04:00,188.18,189.41,188.18,189.16,4206.0,188.762,42
2023-03-13 13:40:00-04:00,189.28,189.36,189.08,189.36,2100.0,189.247,21
2023-03-13 13:45:00-04:00,189.41,189.52,189.14,189.14,2884.0,189.374,27
