date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,625.02,627.99,624.09,626.8,26843.0,625.135,72
2023-03-13 09:35:00-04:00,626.68,630.04,625.05,630.04,8452.0,627.267,76
2023-03-13 09:40:00-04:00,630.6,631.87,627.0,628.89,12810.0,629.297,106
2023-03-13 09:45:00-04:00,629.01,638.19,628.88,636.64,10672.0,632.16,93
2023-03-13 09:50:00-04:00,636.62,639.02,633.89,636.07,13285.0,636.735,120
2023-03-13 09:55:00-04:00,635.65,640.9,635.01,638.5,10196.0,638.34,68
2023-03-13 10:00:00-04:00,637.79,639.32,635.14,638.51,11283.0,637.886,93
2023-03-13 10:05:00-04:00,638.66,641.12,636.82,638.85,7008.0,638.947,56
2023-03-13 10:10:00-04:00,639.3,641.34,636.57,637.94,8215.0,639.199,58
2023-03-13 10:15:00-04:00,636.49,636.71,632.87,634.54,4691.0,634.727,36
2023-03-13 10:20:00-04:00,633.81,634.49,630.37,630.38,2611.0,632.747,22
2023-03-13 10:25:00-04:00,631.33,632.18,630.43,630.43,1986.0,631.319,19
2023-03-13 10:30:00-04:00,631.35,636.48,630.0,636.48,2098.0,633.413,19
2023-03-13 10:35:00-04:00,636.94,638.2,635.65,637.25,2861.0,636.895,27
2023-03-13 10:40:00-04:00,636.5,636.5,632.71,635.12,2819.0,634.989,21
2023-03-13 10:45:00-04:00,635.55,636.71,635.2,636.28,2052.0,635.731,13
2023-03-13 10:50:00-04:00,636.18,636.68,631.01,631.98,8194.0,632.961,74
2023-03-13 10:55:00-04:00,632.81,638.15,632.8,637.97,5394.0,636.812,48
2023-03-13 11:00:00-04:00,637.56,639.39,636.57,638.25,8439.0,637.832,67
2023-03-13 11:05:00-04:00,637.7,638.95,636.12,638.57,3667.0,637.933,33
2023-03-13 11:10:00-04:00,639.18,641.1,638.1,638.4,5104.0,639.781,50
2023-03-13 11:15:00-04:00,639.26,641.0,639.26,640.06,7154.0,640.144,56
2023-03-13 11:20:00-04:00,640.06,642.01,637.84,639.03,7606.0,640.439,69
2023-03-13 11:25:00-04:00,639.7,643.23,639.3,642.45,2105.0,640.412,18
2023-03-13 11:30:00-04:00,640.94,641.07,639.39,640.19,3418.0,640.376,27
2023-03-13 11:35:00-04:00,639.64,639.64,635.72,635.72,4879.0,637.713,40
2023-03-13 11:40:00-04:00,636.69,637.13,635.92,635.97,4504.0,636.248,45
2023-03-13 11:45:00-04:00,635.68,636.72,634.54,636.63,7487.0,635.918,64
2023-03-13 11:50:00-04:00,636.55,636.55,630.72,630.73,2785.0,633.076,26
2023-03-13 11:55:00-04:00,630.0,633.79,629.91,633.28,5247.0,631.159,43
2023-03-13 12:00:00-04:00,633.93,637.47,632.6,632.6,3765.0,636.047,32
2023-03-13 12:05:00-04:00,632.7,635.39,632.7,635.23,2545.0,634.574,22
2023-03-13 12:10:00-04:00,634.31,635.11,632.32,633.05,4316.0,633.302,33
2023-03-13 12:15:00-04:00,632.32,634.67,632.02,633.48,1040.0,633.135,10
2023-03-13 12:20:00-04:00,632.56,632.9,631.35,631.36,3677.0,632.372,30
2023-03-13 12:25:00-04:00,630.85,632.76,629.61,632.75,3818.0,631.349,33
2023-03-13 12:30:00-04:00,632.48,632.48,629.58,629.99,2178.0,631.012,18
2023-03-13 12:35:00-04:00,629.99,632.4,629.98,631.61,6617.0,631.661,50
2023-03-13 12:40:00-04:00,630.73,633.29,630.39,630.52,7784.0,631.936,58
2023-03-13 12:45:00-04:00,629.89,630.71,627.24,628.44,7009.0,628.968,59
2023-03-13 12:50:00-04:00,627.68,628.14,626.36,628.09,5069.0,627.111,39
2023-03-13 12:55:00-04:00,628.43,628.64,626.63,627.48,3307.0,627.422,33
2023-03-13 13:00:00-04:00,626.81,626.81,625.0,625.23,2887.0,625.759,25
2023-03-13 13:05:00-04:00,625.27,629.37,625.27,629.36,4279.0,627.023,40
2023-03-13 13:10:00-04:00,629.7,629.97,628.44,629.97,4717.0,629.345,33
2023-03-13 13:15:00-04:00,629.51,632.63,629.07,630.91,1803.0,630.855,15
2023-03-13 13:20:00-04:00,630.48,631.22,629.36,630.01,2565.0,630.085,20
2023-03-13 13:25:00-04:00,629.91,631.12,629.3,631.12,2634.0,630.17,23
2023-03-13 13:30:00-04:00,630.22,630.22,628.47,629.17,1122.0,629.277,10
2023-03-13 13:35:00-04:00,629.6,632.79,629.6,632.79,1773.0,630.412,14
2023-03-13 13:40:00-04:00,633.1,633.36,632.03,633.23,2386.0,632.75,20
2023-03-13 13:45:00-04:00,633.27,633.64,631.28,631.28,4773.0,632.523,34
