date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,201.69,204.3,200.85,202.46,6274.0,202.028,18
2023-03-13 09:35:00-04:00,202.45,202.45,198.04,198.05,6288.0,200.644,46
2023-03-13 09:40:00-04:00,197.82,198.95,196.23,196.31,37976.0,197.483,279
2023-03-13 09:45:00-04:00,196.85,200.34,196.85,200.34,5750.0,197.878,56
2023-03-13 09:50:00-04:00,200.41,201.72,199.51,201.72,39563.0,199.967,111
2023-03-13 09:55:00-04:00,200.96,202.17,200.81,201.26,2158.0,201.341,15
2023-03-13 10:00:00-04:00,201.8,201.8,200.47,200.47,2623.0,201.194,17
2023-03-13 10:05:00-04:00,200.78,201.32,199.6,201.32,4066.0,200.424,33
2023-03-13 10:10:00-04:00,201.45,201.83,200.96,201.3,10504.0,201.39,75
2023-03-13 10:15:00-04:00,201.05,201.09,200.47,200.73,3493.0,200.855,27
2023-03-13 10:20:00-04:00,200.74,202.08,200.54,201.1,3733.0,201.568,35
2023-03-13 10:25:00-04:00,200.77,200.81,200.0,200.03,4111.0,200.235,37
2023-03-13 10:30:00-04:00,200.27,201.87,200.14,201.87,4557.0,200.722,36
2023-03-13 10:35:00-04:00,201.62,202.02,201.26,202.0,4008.0,201.573,40
2023-03-13 10:40:00-04:00,201.78,201.78,201.25,201.73,2200.0,201.6,21
2023-03-13 10:45:00-04:00,202.23,202.58,201.87,202.5,2900.0,202.306,29
2023-03-13 10:50:00-04:00,202.5,202.66,201.74,201.9,7450.0,202.319,62
2023-03-13 10:55:00-04:00,202.44,203.47,202.28,203.47,695.0,202.515,6
2023-03-13 11:00:00-04:00,203.38,204.65,203.38,204.0,3702.0,203.966,36
2023-03-13 11:05:00-04:00,204.15,204.46,203.71,204.46,1812.0,204.051,15
2023-03-13 11:10:00-04:00,205.11,205.53,205.1,205.13,1300.0,205.21,13
2023-03-13 11:15:00-04:00,205.42,205.42,204.99,205.02,1884.0,205.213,17
2023-03-13 11:20:00-04:00,205.24,205.53,204.84,205.29,12436.0,205.092,99
2023-03-13 11:25:00-04:00,205.31,206.06,205.11,206.04,700.0,205.577,7
2023-03-13 11:30:00-04:00,206.37,206.42,206.0,206.13,1633.0,206.268,15
2023-03-13 11:35:00-04:00,206.27,206.73,205.58,205.59,3504.0,206.169,33
2023-03-13 11:40:00-04:00,205.93,206.59,205.92,206.54,2692.0,206.301,23
2023-03-13 11:45:00-04:00,206.56,206.68,205.79,206.27,3456.0,206.383,28
2023-03-13 11:50:00-04:00,205.67,205.67,204.68,204.75,3085.0,205.026,25
2023-03-13 11:55:00-04:00,204.67,205.38,204.45,205.38,4702.0,204.815,25
2023-03-13 12:00:00-04:00,205.88,205.88,204.67,204.83,3200.0,205.185,30
2023-03-13 12:05:00-04:00,205.19,205.4,205.18,205.4,400.0,205.323,4
2023-03-13 12:10:00-04:00,205.2,205.2,204.0,204.45,11690.0,204.405,80
2023-03-13 12:15:00-04:00,204.88,205.12,204.74,204.83,900.0,204.932,9
2023-03-13 12:20:00-04:00,204.52,204.57,203.48,203.48,1938.0,204.35,9
2023-03-13 12:25:00-04:00,203.36,204.72,203.36,204.72,4170.0,203.94,36
2023-03-13 12:30:00-04:00,204.49,204.96,203.98,204.54,2859.0,204.464,26
2023-03-13 12:35:00-04:00,204.65,205.85,204.65,205.85,300.0,205.187,3
2023-03-13 12:40:00-04:00,205.84,206.07,205.53,205.53,710.0,205.815,7
2023-03-13 12:45:00-04:00,205.32,205.34,204.21,204.21,1204.0,204.958,12
2023-03-13 12:50:00-04:00,204.2,204.46,203.57,204.46,3947.0,203.928,35
2023-03-13 12:55:00-04:00,204.54,204.9,204.54,204.59,1600.0,204.735,16
2023-03-13 13:00:00-04:00,204.84,205.02,204.52,204.81,6130.0,204.734,61
2023-03-13 13:05:00-04:00,204.81,204.81,204.49,204.61,7270.0,204.691,47
2023-03-13 13:10:00-04:00,204.68,205.0,204.61,204.96,2074.0,204.899,18
2023-03-13 13:15:00-04:00,204.97,205.65,204.81,205.0,2572.0,205.229,25
2023-03-13 13:20:00-04:00,204.77,205.64,204.72,204.72,11328.0,205.222,81
2023-03-13 13:25:00-04:00,204.61,205.05,204.5,204.81,5664.0,204.693,37
2023-03-13 13:30:00-04:00,204.56,205.09,203.95,204.09,2292.0,204.377,18
2023-03-13 13:35:00-04:00,203.53,204.61,203.53,204.61,2901.0,204.042,25
2023-03-13 13:40:00-04:00,204.74,205.19,204.35,204.82,2193.0,204.736,20
2023-03-13 13:45:00-04:00,204.7,204.75,204.11,204.11,1584.0,204.504,14
2023-03-13 13:50:00-04:00,204.15,204.39,204.07,204.1,800.0,204.174,8
2023-03-13 13:55:00-04:00,203.97,204.34,203.93,203.93,1681.0,204.19,15
2023-03-13 14:00:00-04:00,204.16,205.25,203.98,204.27,3475.0,204.503,30
2023-03-13 14:05:00-04:00,204.76,204.76,204.21,204.21,800.0,204.521,8
2023-03-13 14:10:00-04:00,204.31,204.64,203.96,204.44,4780.0,204.297,30
2023-03-13 14:15:00-04:00,204.41,204.6,204.27,204.27,1200.0,204.451,11
2023-03-13 14:20:00-04:00,204.23,204.62,203.99,204.4,2000.0,204.308,19
2023-03-13 14:25:00-04:00,204.32,204.32,203.58,203.87,1100.0,203.98,11
2023-03-13 14:30:00-04:00,203.75,204.65,203.75,204.56,2181.0,204.295,14
2023-03-13 14:35:00-04:00,204.43,204.57,203.83,203.86,2167.0,204.233,21
2023-03-13 14:40:00-04:00,203.58,204.5,203.58,204.28,4221.0,204.27,35
2023-03-13 14:45:00-04:00,204.28,204.31,204.05,204.07,600.0,204.166,6
2023-03-13 14:50:00-04:00,204.31,204.31,203.54,203.81,7753.0,203.968,76
2023-03-13 14:55:00-04:00,203.82,203.82,203.57,203.64,500.0,203.696,4
2023-03-13 15:00:00-04:00,203.88,204.22,203.01,203.03,2687.0,203.732,24
2023-03-13 15:05:00-04:00,203.32,203.79,203.06,203.7,4015.0,203.364,30
2023-03-13 15:10:00-04:00,203.45,204.02,203.37,203.99,12479.0,203.612,97
2023-03-13 15:15:00-04:00,204.11,204.19,203.34,203.55,2138.0,203.796,21
2023-03-13 15:20:00-04:00,203.34,203.48,202.67,202.67,2249.0,203.055,20
2023-03-13 15:25:00-04:00,202.41,202.41,201.91,202.39,4050.0,202.247,36
2023-03-13 15:30:00-04:00,202.47,202.94,202.29,202.84,4076.0,202.546,35
2023-03-13 15:35:00-04:00,202.9,203.2,202.84,203.18,3658.0,203.003,35
2023-03-13 15:40:00-04:00,203.13,203.18,202.32,202.32,7527.0,202.91,70
2023-03-13 15:45:00-04:00,202.64,202.74,202.12,202.44,5683.0,202.398,53
2023-03-13 15:50:00-04:00,202.33,202.98,201.82,202.66,18430.0,202.355,158
2023-03-13 15:55:00-04:00,202.71,202.71,201.81,202.06,37579.0,202.203,236
2023-03-14 09:30:00-04:00,206.16,208.81,206.16,208.03,8032.0,207.208,52
2023-03-14 09:35:00-04:00,208.1,210.35,208.1,209.49,500.0,209.495,5
2023-03-14 09:40:00-04:00,209.91,209.98,208.42,209.0,23819.0,209.144,159
2023-03-14 09:45:00-04:00,209.0,210.37,208.45,209.36,5480.0,209.542,45
2023-03-14 09:50:00-04:00,209.09,209.09,207.62,207.97,1747.0,208.333,15
2023-03-14 09:55:00-04:00,207.61,208.27,206.65,208.27,3993.0,207.519,37
2023-03-14 10:00:00-04:00,207.89,208.83,207.22,208.61,4954.0,207.959,41
