date,open,high,low,close,volume,average,barCount
2023-03-14 09:30:00-04:00,154.99,159.91,152.8,152.81,119060.0,155.726,679
2023-03-14 09:35:00-04:00,152.84,152.97,148.55,151.96,129975.0,151.016,733
2023-03-14 09:40:00-04:00,152.29,153.74,151.73,152.93,139328.0,152.69,733
2023-03-14 09:45:00-04:00,152.99,153.33,151.82,152.51,54486.0,152.83,379
2023-03-14 09:50:00-04:00,152.48,153.31,150.87,151.82,24669.0,151.909,174
2023-03-14 09:55:00-04:00,151.36,151.93,150.77,151.19,21628.0,151.262,169
2023-03-14 10:00:00-04:00,151.4,152.96,150.88,152.8,48344.0,152.025,305
2023-03-14 10:05:00-04:00,152.95,154.26,152.61,153.18,35539.0,153.354,196
2023-03-14 10:10:00-04:00,153.21,154.22,152.47,153.37,26774.0,153.454,168
2023-03-14 10:15:00-04:00,153.32,153.42,152.53,152.94,10497.0,153.024,77
2023-03-14 10:20:00-04:00,152.87,154.14,152.67,154.13,16158.0,153.408,105
2023-03-14 10:25:00-04:00,154.19,155.73,154.19,155.47,21358.0,155.207,165
2023-03-14 10:30:00-04:00,155.47,155.62,155.08,155.51,29071.0,155.32,158
2023-03-14 10:35:00-04:00,155.34,156.11,155.05,156.11,14561.0,155.384,128
2023-03-14 10:40:00-04:00,156.11,156.85,155.88,156.1,21761.0,156.366,177
2023-03-14 10:45:00-04:00,156.08,157.47,156.08,156.78,12413.0,156.953,110
2023-03-14 10:50:00-04:00,156.69,156.91,156.19,156.28,31400.0,156.545,164
2023-03-14 10:55:00-04:00,156.29,156.29,154.8,154.8,28860.0,155.263,122
2023-03-14 11:00:00-04:00,154.93,155.49,154.62,155.22,22615.0,155.039,179
2023-03-14 11:05:00-04:00,155.03,155.29,154.85,155.04,22602.0,155.062,117
2023-03-14 11:10:00-04:00,155.05,156.0,154.97,155.7,14007.0,155.627,111
2023-03-14 11:15:00-04:00,155.79,156.0,155.39,155.71,21899.0,155.707,180
2023-03-14 11:20:00-04:00,155.77,157.11,155.77,156.89,16866.0,156.686,156
2023-03-14 11:25:00-04:00,156.94,157.37,156.9,156.94,10921.0,157.137,92
2023-03-14 11:30:00-04:00,156.93,157.67,156.84,157.33,9336.0,157.285,78
2023-03-14 11:35:00-04:00,157.3,157.86,157.21,157.58,7344.0,157.48,56
2023-03-14 11:40:00-04:00,157.74,158.52,157.74,158.52,10232.0,158.044,84
2023-03-14 11:45:00-04:00,158.47,158.59,157.35,157.37,13812.0,157.965,125
2023-03-14 11:50:00-04:00,157.24,158.63,157.12,158.25,11298.0,158.047,70
2023-03-14 11:55:00-04:00,158.22,158.37,157.98,158.33,6749.0,158.154,65
2023-03-14 12:00:00-04:00,158.46,158.46,157.24,157.65,7280.0,157.843,68
2023-03-14 12:05:00-04:00,157.56,157.72,157.22,157.44,9592.0,157.51,78
2023-03-14 12:10:00-04:00,157.43,157.78,157.43,157.67,6760.0,157.626,60
2023-03-14 12:15:00-04:00,157.7,157.91,156.9,157.01,6365.0,157.265,57
2023-03-14 12:20:00-04:00,157.13,157.18,156.84,156.99,3897.0,156.994,35
2023-03-14 12:25:00-04:00,156.9,157.72,156.75,157.4,6758.0,157.309,63
2023-03-14 12:30:00-04:00,157.41,157.94,157.36,157.93,6404.0,157.698,47
2023-03-14 12:35:00-04:00,157.9,158.1,157.8,157.86,7327.0,157.935,70
2023-03-14 12:40:00-04:00,157.86,158.3,157.78,158.3,11709.0,157.97,84
2023-03-14 12:45:00-04:00,158.33,158.99,158.32,158.97,7116.0,158.735,43
2023-03-14 12:50:00-04:00,158.98,158.98,158.23,158.34,6833.0,158.573,62
2023-03-14 12:55:00-04:00,158.22,158.78,158.08,158.6,6353.0,158.426,58
2023-03-14 13:00:00-04:00,158.76,158.95,158.63,158.77,4000.0,158.791,38
2023-03-14 13:05:00-04:00,158.77,158.99,158.09,158.09,13700.0,158.468,82
2023-03-14 13:10:00-04:00,158.01,158.01,157.66,157.69,4008.0,157.821,38
2023-03-14 13:15:00-04:00,157.65,157.65,156.52,157.13,10187.0,157.077,76
2023-03-14 13:20:00-04:00,157.05,157.26,156.69,157.11,9295.0,156.996,86
2023-03-14 13:25:00-04:00,157.18,157.87,157.02,157.5,6930.0,157.444,62
2023-03-14 13:30:00-04:00,157.46,157.62,157.22,157.33,8261.0,157.414,75
2023-03-14 13:35:00-04:00,157.49,158.45,157.49,158.42,44953.0,157.787,63
2023-03-14 13:40:00-04:00,158.4,158.75,157.8,157.81,8189.0,158.354,75
2023-03-14 13:45:00-04:00,157.66,158.33,157.66,158.13,4638.0,158.088,43
2023-03-14 13:50:00-04:00,158.01,158.43,158.0,158.14,6260.0,158.176,58
2023-03-14 13:55:00-04:00,158.13,158.18,157.67,157.97,5912.0,157.978,57
2023-03-14 14:00:00-04:00,157.97,158.17,157.67,157.77,10737.0,157.93,92
2023-03-14 14:05:00-04:00,157.77,157.91,157.43,157.7,11182.0,157.616,96
2023-03-14 14:10:00-04:00,157.7,158.25,157.7,158.15,6353.0,158.07,58
2023-03-14 14:15:00-04:00,158.09,158.1,157.55,157.64,8439.0,157.821,82
2023-03-14 14:20:00-04:00,157.64,158.38,157.54,158.32,8853.0,157.892,85
2023-03-14 14:25:00-04:00,158.35,158.75,158.32,158.75,14380.0,158.575,99
2023-03-14 14:30:00-04:00,158.78,158.95,158.46,158.67,10127.0,158.706,89
2023-03-14 14:35:00-04:00,158.67,159.09,158.5,158.77,10030.0,158.73,99
2023-03-14 14:40:00-04:00,158.77,158.99,158.51,158.97,4427.0,158.815,44
2023-03-14 14:45:00-04:00,158.9,159.55,158.9,159.05,12908.0,159.208,114
2023-03-14 14:50:00-04:00,158.97,159.05,158.6,158.66,10837.0,158.887,103
2023-03-14 14:55:00-04:00,158.64,158.67,157.95,158.07,15396.0,158.308,141
2023-03-14 15:00:00-04:00,158.12,158.24,157.83,158.08,13097.0,158.046,123
