date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,218.15,218.68,217.46,218.51,3805.0,218.167,8
2023-03-13 09:35:00-04:00,218.45,218.45,218.43,218.44,300.0,218.438,3
2023-03-13 09:40:00-04:00,219.01,219.01,218.19,218.2,772.0,218.313,6
2023-03-13 09:45:00-04:00,218.16,219.64,218.12,219.54,3653.0,219.064,32
2023-03-13 09:50:00-04:00,219.52,219.77,218.36,218.97,2436.0,219.163,23
2023-03-13 09:55:00-04:00,218.98,219.54,218.97,219.53,700.0,219.365,7
2023-03-13 10:00:00-04:00,219.36,219.98,219.29,219.98,2659.0,219.646,25
2023-03-13 10:05:00-04:00,219.54,220.3,219.37,219.64,2990.0,219.752,28
2023-03-13 10:10:00-04:00,219.77,219.77,218.92,218.97,600.0,219.304,6
2023-03-13 10:15:00-04:00,218.57,218.57,217.97,217.97,1644.0,218.346,16
2023-03-13 10:20:00-04:00,217.75,218.28,217.59,217.59,950.0,217.911,8
2023-03-13 10:25:00-04:00,217.51,217.51,217.03,217.04,500.0,217.25,5
2023-03-13 10:30:00-04:00,217.23,217.8,217.19,217.63,2484.0,217.435,18
2023-03-13 10:35:00-04:00,217.88,217.95,217.37,217.95,1885.0,217.651,15
2023-03-13 10:40:00-04:00,217.79,218.27,217.78,218.27,400.0,217.955,4
2023-03-13 10:45:00-04:00,218.7,219.08,218.57,218.93,800.0,218.944,8
2023-03-13 10:50:00-04:00,218.95,218.95,217.97,217.97,1500.0,218.388,15
2023-03-13 10:55:00-04:00,218.47,219.38,218.47,219.38,800.0,219.019,8
2023-03-13 11:00:00-04:00,219.18,219.77,219.06,219.77,950.0,219.328,9
2023-03-13 11:05:00-04:00,219.12,219.49,219.12,219.49,400.0,219.281,4
2023-03-13 11:10:00-04:00,219.3,220.03,219.12,219.34,1230.0,219.483,12
2023-03-13 11:15:00-04:00,219.39,219.8,219.39,219.53,900.0,219.603,9
2023-03-13 11:20:00-04:00,219.55,219.86,219.16,219.16,700.0,219.559,7
2023-03-13 11:25:00-04:00,219.43,220.21,219.26,220.21,1800.0,219.631,14
2023-03-13 11:30:00-04:00,220.0,220.0,219.31,219.45,902.0,219.747,9
2023-03-13 11:35:00-04:00,219.02,219.02,218.72,218.72,807.0,218.876,6
2023-03-13 11:40:00-04:00,218.81,218.84,218.62,218.62,400.0,218.77,4
2023-03-13 11:45:00-04:00,218.98,219.63,218.83,219.58,1500.0,219.292,15
2023-03-13 11:50:00-04:00,219.53,219.53,218.91,218.91,500.0,219.142,4
2023-03-13 11:55:00-04:00,218.58,219.04,218.58,219.04,500.0,218.738,4
2023-03-13 12:00:00-04:00,219.38,219.82,218.8,218.8,778.0,219.344,7
2023-03-13 12:05:00-04:00,218.96,219.39,218.96,219.39,773.0,219.234,6
2023-03-13 12:10:00-04:00,219.13,219.31,218.9,219.19,1452.0,219.087,14
2023-03-13 12:15:00-04:00,218.97,219.27,218.97,219.04,413.0,219.108,4
2023-03-13 12:20:00-04:00,218.95,219.33,218.8,218.8,1202.0,219.189,8
2023-03-13 12:25:00-04:00,218.97,218.98,218.97,218.98,200.0,218.973,2
2023-03-13 12:30:00-04:00,219.05,219.05,218.7,218.7,900.0,218.92,9
2023-03-13 12:35:00-04:00,218.71,219.06,218.71,219.06,1104.0,218.888,10
2023-03-13 12:40:00-04:00,219.23,219.33,218.84,218.84,600.0,219.068,6
2023-03-13 12:45:00-04:00,218.62,218.73,218.09,218.09,600.0,218.402,6
2023-03-13 12:50:00-04:00,218.0,218.22,217.91,218.22,934.0,218.062,6
2023-03-13 12:55:00-04:00,218.59,218.73,218.48,218.48,500.0,218.597,5
