date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,169.48,169.51,167.88,168.26,11499.0,169.311,28
2023-03-13 09:35:00-04:00,168.46,169.02,168.13,168.7,2200.0,168.632,22
2023-03-13 09:40:00-04:00,168.96,169.02,168.24,168.52,7650.0,168.57,62
2023-03-13 09:45:00-04:00,168.53,169.55,168.2,169.52,3445.0,168.973,34
2023-03-13 09:50:00-04:00,169.52,169.86,168.57,169.05,10322.0,169.449,50
2023-03-13 09:55:00-04:00,169.02,170.31,169.01,170.04,7481.0,169.716,50
2023-03-13 10:00:00-04:00,169.95,169.95,169.02,169.67,9000.0,169.408,62
2023-03-13 10:05:00-04:00,169.79,170.2,169.22,170.19,4003.0,169.86,20
2023-03-13 10:10:00-04:00,170.37,170.37,169.3,169.3,1300.0,169.948,11
2023-03-13 10:15:00-04:00,169.3,169.3,168.75,168.75,3204.0,169.015,26
2023-03-13 10:20:00-04:00,168.92,169.22,168.74,168.87,1593.0,168.917,15
2023-03-13 10:25:00-04:00,168.83,168.94,168.55,168.67,978.0,168.73,9
2023-03-13 10:30:00-04:00,168.78,169.96,168.78,169.83,6591.0,169.576,50
2023-03-13 10:35:00-04:00,169.84,169.99,169.42,169.86,15669.0,169.801,104
2023-03-13 10:40:00-04:00,169.81,169.86,169.41,169.77,1616.0,169.604,14
2023-03-13 10:45:00-04:00,170.16,170.39,169.93,170.13,13356.0,170.189,91
2023-03-13 10:50:00-04:00,170.22,170.22,168.95,169.19,2555.0,169.513,21
2023-03-13 10:55:00-04:00,169.19,170.72,169.19,170.56,1400.0,169.877,14
2023-03-13 11:00:00-04:00,170.52,170.85,170.24,170.47,3208.0,170.438,29
2023-03-13 11:05:00-04:00,170.37,170.65,170.2,170.47,1404.0,170.419,14
2023-03-13 11:10:00-04:00,170.41,171.16,170.4,170.66,4765.0,170.688,42
2023-03-13 11:15:00-04:00,171.05,171.54,170.68,171.34,6564.0,171.054,47
2023-03-13 11:20:00-04:00,171.53,171.74,171.0,171.21,2978.0,171.333,24
2023-03-13 11:25:00-04:00,171.22,172.08,171.22,172.08,1150.0,171.571,9
2023-03-13 11:30:00-04:00,172.02,172.02,171.17,171.5,3433.0,171.472,26
2023-03-13 11:35:00-04:00,171.41,171.55,170.99,171.0,20497.0,171.322,74
2023-03-13 11:40:00-04:00,171.22,171.33,171.14,171.26,520.0,171.235,5
2023-03-13 11:45:00-04:00,171.33,171.82,171.19,171.82,1725.0,171.392,11
2023-03-13 11:50:00-04:00,172.0,172.0,171.23,171.23,4508.0,171.785,18
2023-03-13 11:55:00-04:00,170.56,170.93,170.5,170.93,2340.0,170.706,16
2023-03-13 12:00:00-04:00,171.6,172.11,171.26,171.26,801.0,171.627,8
2023-03-13 12:05:00-04:00,171.36,171.61,171.26,171.39,6929.0,171.35,42
2023-03-13 12:10:00-04:00,171.42,171.47,170.77,171.47,709.0,171.138,7
2023-03-13 12:15:00-04:00,171.23,171.36,171.02,171.02,500.0,171.215,5
2023-03-13 12:20:00-04:00,171.07,171.07,170.91,170.91,899.0,171.016,8
2023-03-13 12:25:00-04:00,170.68,171.25,170.68,171.25,1333.0,170.889,10
2023-03-13 12:30:00-04:00,171.05,171.08,170.67,170.72,1700.0,170.822,15
2023-03-13 12:35:00-04:00,170.92,171.24,170.92,171.09,1200.0,171.097,12
2023-03-13 12:40:00-04:00,171.22,171.51,171.11,171.19,1534.0,171.299,15
2023-03-13 12:45:00-04:00,171.05,171.06,170.69,170.69,900.0,170.945,9
2023-03-13 12:50:00-04:00,170.53,170.97,170.41,170.97,1226.0,170.676,10
2023-03-13 12:55:00-04:00,170.88,171.01,170.61,170.62,2704.0,170.779,18
2023-03-13 13:00:00-04:00,170.88,170.88,170.42,170.6,1828.0,170.606,14
2023-03-13 13:05:00-04:00,170.43,170.64,170.32,170.64,300.0,170.463,3
2023-03-13 13:10:00-04:00,170.97,171.19,170.96,171.19,1053.0,171.043,10
2023-03-13 13:15:00-04:00,171.4,171.55,171.25,171.25,1246.0,171.408,12
2023-03-13 13:20:00-04:00,171.1,171.14,170.89,171.0,600.0,171.014,6
2023-03-13 13:25:00-04:00,171.11,171.11,170.71,171.02,3399.0,170.89,30
2023-03-13 13:30:00-04:00,170.89,171.0,170.76,170.82,1296.0,170.839,12
2023-03-13 13:35:00-04:00,170.68,171.45,170.68,171.45,1783.0,171.085,17
2023-03-13 13:40:00-04:00,171.49,171.87,171.34,171.66,2322.0,171.643,22
