date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,193.0,193.46,192.26,192.97,51139.0,192.932,223
2023-03-13 09:35:00-04:00,192.71,193.05,192.43,193.05,17973.0,192.725,171
2023-03-13 09:40:00-04:00,193.0,193.14,192.37,192.74,17106.0,192.776,158
2023-03-13 09:45:00-04:00,192.81,194.85,192.71,194.64,81726.0,194.046,716
2023-03-13 09:50:00-04:00,194.63,195.23,193.82,194.28,22456.0,194.612,212
2023-03-13 09:55:00-04:00,194.09,194.58,193.99,194.32,21488.0,194.354,159
2023-03-13 10:00:00-04:00,194.24,194.32,193.6,194.03,19846.0,193.987,185
2023-03-13 10:05:00-04:00,193.97,194.37,193.19,194.13,31137.0,193.875,228
2023-03-13 10:10:00-04:00,194.17,194.33,193.18,193.46,38218.0,193.908,336
2023-03-13 10:15:00-04:00,193.46,193.46,192.63,192.64,13640.0,192.943,129
2023-03-13 10:20:00-04:00,192.63,193.13,192.55,192.74,28480.0,192.722,139
2023-03-13 10:25:00-04:00,192.83,192.89,192.17,192.28,26564.0,192.609,242
2023-03-13 10:30:00-04:00,192.35,193.42,192.33,193.3,14204.0,192.872,131
2023-03-13 10:35:00-04:00,193.3,193.46,192.74,193.07,13356.0,193.102,125
2023-03-13 10:40:00-04:00,193.15,193.31,192.6,193.16,14576.0,192.944,120
2023-03-13 10:45:00-04:00,193.22,193.58,193.09,193.12,13112.0,193.337,120
2023-03-13 10:50:00-04:00,193.24,193.35,192.26,192.81,13018.0,192.759,121
2023-03-13 10:55:00-04:00,192.91,194.04,192.91,193.88,22437.0,193.772,202
2023-03-13 11:00:00-04:00,193.93,194.52,193.71,193.77,10499.0,194.001,98
2023-03-13 11:05:00-04:00,193.7,193.89,193.41,193.59,21688.0,193.702,193
2023-03-13 11:10:00-04:00,193.58,194.42,193.46,193.76,25627.0,193.955,220
2023-03-13 11:15:00-04:00,193.76,194.34,193.71,194.16,33875.0,194.106,231
2023-03-13 11:20:00-04:00,194.2,194.37,193.47,193.73,12023.0,193.915,113
2023-03-13 11:25:00-04:00,193.76,194.66,193.68,194.53,23229.0,194.166,191
2023-03-13 11:30:00-04:00,194.45,194.56,193.75,193.75,14259.0,194.229,114
2023-03-13 11:35:00-04:00,193.75,193.76,193.32,193.42,12026.0,193.485,105
2023-03-13 11:40:00-04:00,193.5,193.95,193.45,193.75,11366.0,193.74,70
2023-03-13 11:45:00-04:00,193.74,194.23,193.38,194.13,13861.0,193.803,110
2023-03-13 11:50:00-04:00,194.16,194.16,193.18,193.21,12171.0,193.756,82
2023-03-13 11:55:00-04:00,193.07,193.89,193.07,193.88,13466.0,193.46,82
2023-03-13 12:00:00-04:00,193.91,194.64,193.31,193.5,15494.0,193.833,132
2023-03-13 12:05:00-04:00,193.48,194.05,193.46,194.05,8450.0,193.836,72
2023-03-13 12:10:00-04:00,193.98,194.03,193.22,193.58,11200.0,193.528,83
2023-03-13 12:15:00-04:00,193.45,193.9,193.18,193.31,8788.0,193.582,67
2023-03-13 12:20:00-04:00,193.34,193.49,193.02,193.07,12305.0,193.3,96
2023-03-13 12:25:00-04:00,193.09,193.39,192.95,193.39,10517.0,193.148,87
2023-03-13 12:30:00-04:00,193.38,193.5,193.02,193.1,7732.0,193.247,64
2023-03-13 12:35:00-04:00,193.08,193.5,193.03,193.36,6072.0,193.293,53
2023-03-13 12:40:00-04:00,193.29,193.67,193.27,193.34,9528.0,193.444,83
2023-03-13 12:45:00-04:00,193.25,193.45,192.47,192.51,11088.0,192.863,78
2023-03-13 12:50:00-04:00,192.58,192.97,192.44,192.82,11532.0,192.712,84
2023-03-13 12:55:00-04:00,192.88,193.0,192.65,192.91,5156.0,192.836,49
2023-03-13 13:00:00-04:00,192.97,192.97,192.35,192.62,10793.0,192.641,89
2023-03-13 13:05:00-04:00,192.58,192.97,192.44,192.89,5991.0,192.669,59
2023-03-13 13:10:00-04:00,192.97,193.13,192.84,193.13,9900.0,192.996,85
2023-03-13 13:15:00-04:00,193.06,193.42,192.96,193.21,10933.0,193.182,72
2023-03-13 13:20:00-04:00,193.21,193.24,192.96,193.08,9580.0,193.066,61
2023-03-13 13:25:00-04:00,193.02,193.41,193.01,193.39,14936.0,193.264,111
2023-03-13 13:30:00-04:00,193.34,193.43,193.0,193.03,11712.0,193.217,110
2023-03-13 13:35:00-04:00,193.04,193.91,192.98,193.69,15525.0,193.484,126
2023-03-13 13:40:00-04:00,193.77,193.79,193.43,193.69,10760.0,193.648,100
2023-03-13 13:45:00-04:00,193.75,193.8,193.47,193.66,7437.0,193.664,59
2023-03-13 13:50:00-04:00,193.66,193.97,193.61,193.76,4971.0,193.762,48
2023-03-13 13:55:00-04:00,193.74,193.95,193.73,193.84,9088.0,193.863,68
2023-03-13 14:00:00-04:00,193.9,194.31,193.82,194.14,15041.0,194.066,121
2023-03-13 14:05:00-04:00,194.19,194.26,193.92,193.92,7801.0,194.08,75
2023-03-13 14:10:00-04:00,193.98,194.22,193.88,194.11,16145.0,194.056,132
2023-03-13 14:15:00-04:00,194.15,194.53,194.1,194.36,12352.0,194.32,110
2023-03-13 14:20:00-04:00,194.2,194.43,194.14,194.38,13935.0,194.284,100
2023-03-13 14:25:00-04:00,194.52,194.6,194.15,194.28,7417.0,194.384,70
2023-03-13 14:30:00-04:00,194.35,194.9,194.35,194.77,13110.0,194.605,102
2023-03-13 14:35:00-04:00,194.77,194.77,194.11,194.16,8296.0,194.419,74
2023-03-13 14:40:00-04:00,194.17,194.55,194.04,194.33,13685.0,194.315,109
2023-03-13 14:45:00-04:00,194.33,194.34,194.03,194.29,11863.0,194.217,102
2023-03-13 14:50:00-04:00,194.19,194.37,194.1,194.32,11112.0,194.233,92
2023-03-13 14:55:00-04:00,194.33,194.4,194.21,194.33,7579.0,194.316,75
2023-03-13 15:00:00-04:00,194.33,194.48,193.9,193.9,11035.0,194.227,99
2023-03-13 15:05:00-04:00,193.94,194.25,193.83,193.92,12738.0,194.054,101
2023-03-13 15:10:00-04:00,193.87,194.42,193.86,194.34,14951.0,194.16,120
2023-03-13 15:15:00-04:00,194.38,194.44,193.94,193.98,24140.0,194.143,181
2023-03-13 15:20:00-04:00,193.94,193.94,193.23,193.29,17319.0,193.547,148
2023-03-13 15:25:00-04:00,193.38,193.38,192.88,193.15,19763.0,193.061,174
2023-03-13 15:30:00-04:00,193.12,193.57,193.08,193.52,24857.0,193.308,212
2023-03-13 15:35:00-04:00,193.5,193.84,193.4,193.71,18749.0,193.629,170
2023-03-13 15:40:00-04:00,193.81,193.98,193.58,193.73,19663.0,193.754,181
2023-03-13 15:45:00-04:00,193.68,193.79,193.37,193.54,19977.0,193.616,180
2023-03-13 15:50:00-04:00,193.52,193.56,193.22,193.44,59742.0,193.411,489
2023-03-13 15:55:00-04:00,193.46,193.6,193.08,193.1,168835.0,193.204,1200
2023-03-14 09:30:00-04:00,196.06,196.18,194.76,195.08,78158.0,195.87,261
2023-03-14 09:35:00-04:00,194.99,195.48,194.48,194.53,19287.0,195.035,164
2023-03-14 09:40:00-04:00,194.52,194.56,193.4,193.45,31481.0,194.043,275
2023-03-14 09:45:00-04:00,193.52,194.04,193.52,194.01,36514.0,193.812,272
2023-03-14 09:50:00-04:00,194.04,194.3,192.29,192.39,116254.0,192.969,690
2023-03-14 09:55:00-04:00,192.25,192.97,192.03,192.85,85094.0,192.314,647
2023-03-14 10:00:00-04:00,192.83,192.97,192.18,192.47,34653.0,192.582,310
2023-03-14 10:05:00-04:00,192.46,192.77,192.13,192.38,34265.0,192.413,323
2023-03-14 10:10:00-04:00,192.4,192.46,191.86,192.12,42659.0,192.063,369
2023-03-14 10:15:00-04:00,192.16,193.02,192.15,192.7,45166.0,192.562,379
2023-03-14 10:20:00-04:00,192.7,193.15,192.7,193.06,29417.0,192.961,262
2023-03-14 10:25:00-04:00,193.08,193.17,192.59,192.7,46449.0,192.787,299
2023-03-14 10:30:00-04:00,192.78,193.34,192.78,193.27,24056.0,193.062,174
2023-03-14 10:35:00-04:00,193.22,193.69,193.2,193.59,23816.0,193.513,185
2023-03-14 10:40:00-04:00,193.6,193.92,193.57,193.83,24295.0,193.804,181
2023-03-14 10:45:00-04:00,193.86,193.99,193.74,193.96,31704.0,193.833,253
2023-03-14 10:50:00-04:00,193.99,194.05,193.7,193.81,14043.0,193.863,130
2023-03-14 10:55:00-04:00,193.79,193.84,193.28,193.31,17835.0,193.596,165
2023-03-14 11:00:00-04:00,193.34,193.45,193.16,193.25,23250.0,193.326,202
2023-03-14 11:05:00-04:00,193.21,193.47,193.2,193.25,28462.0,193.3,264
2023-03-14 11:10:00-04:00,193.16,193.2,192.93,193.19,33318.0,193.086,264
2023-03-14 11:15:00-04:00,193.18,193.23,193.0,193.21,20094.0,193.137,164
2023-03-14 11:20:00-04:00,193.23,193.45,193.15,193.38,14852.0,193.285,132
2023-03-14 11:25:00-04:00,193.38,193.43,193.28,193.29,12273.0,193.338,118
2023-03-14 11:30:00-04:00,193.27,193.59,193.26,193.26,14296.0,193.432,98
2023-03-14 11:35:00-04:00,193.31,193.44,193.19,193.21,10015.0,193.268,94
2023-03-14 11:40:00-04:00,193.25,193.32,193.13,193.19,11957.0,193.235,109
2023-03-14 11:45:00-04:00,193.14,193.14,192.88,192.94,12490.0,192.971,112
2023-03-14 11:50:00-04:00,193.03,193.25,193.03,193.19,13507.0,193.156,117
2023-03-14 11:55:00-04:00,193.16,193.18,192.98,193.01,14744.0,193.064,129
2023-03-14 12:00:00-04:00,193.03,193.23,192.73,192.73,20824.0,193.035,186
2023-03-14 12:05:00-04:00,192.74,192.85,192.53,192.62,11455.0,192.701,107
2023-03-14 12:10:00-04:00,192.65,193.04,192.65,192.9,12739.0,192.898,119
2023-03-14 12:15:00-04:00,192.96,192.97,192.45,192.55,18783.0,192.672,182
2023-03-14 12:20:00-04:00,192.55,192.6,192.39,192.49,7632.0,192.492,72
2023-03-14 12:25:00-04:00,192.46,192.46,192.24,192.24,16773.0,192.353,130
2023-03-14 12:30:00-04:00,192.2,192.63,192.2,192.57,9186.0,192.456,91
2023-03-14 12:35:00-04:00,192.6,192.62,192.39,192.47,8228.0,192.538,79
2023-03-14 12:40:00-04:00,192.44,192.46,192.11,192.44,20916.0,192.251,189
2023-03-14 12:45:00-04:00,192.43,192.72,192.41,192.66,7938.0,192.532,75
2023-03-14 12:50:00-04:00,192.67,192.7,192.27,192.4,9052.0,192.435,81
2023-03-14 12:55:00-04:00,192.33,192.49,192.25,192.39,11412.0,192.367,100
2023-03-14 13:00:00-04:00,192.4,192.53,192.32,192.32,8283.0,192.436,76
2023-03-14 13:05:00-04:00,192.35,192.37,192.01,192.07,14426.0,192.208,111
2023-03-14 13:10:00-04:00,192.07,192.12,191.94,192.0,12459.0,192.054,104
2023-03-14 13:15:00-04:00,191.94,191.94,191.33,191.83,18337.0,191.708,157
2023-03-14 13:20:00-04:00,191.81,191.88,191.44,191.81,10135.0,191.677,72
2023-03-14 13:25:00-04:00,191.83,192.15,191.78,191.82,8634.0,191.967,64
2023-03-14 13:30:00-04:00,191.74,191.8,191.45,191.47,14376.0,191.634,101
2023-03-14 13:35:00-04:00,191.41,191.76,191.41,191.73,10509.0,191.569,89
2023-03-14 13:40:00-04:00,191.75,191.87,191.36,191.41,8365.0,191.619,76
2023-03-14 13:45:00-04:00,191.44,191.56,191.34,191.51,7763.0,191.439,71
2023-03-14 13:50:00-04:00,191.46,191.69,191.37,191.64,11682.0,191.537,104
2023-03-14 13:55:00-04:00,191.58,191.61,191.39,191.5,12128.0,191.537,81
2023-03-14 14:00:00-04:00,191.55,191.61,191.21,191.29,12984.0,191.381,118
2023-03-14 14:05:00-04:00,191.31,191.33,190.87,191.29,23848.0,191.21,190
2023-03-14 14:10:00-04:00,191.28,191.52,191.28,191.37,9445.0,191.43,81
2023-03-14 14:15:00-04:00,191.35,191.35,191.05,191.24,22878.0,191.145,110
2023-03-14 14:20:00-04:00,191.2,191.2,190.81,190.97,34559.0,190.976,317
2023-03-14 14:25:00-04:00,190.91,191.61,190.91,191.43,14387.0,191.293,130
2023-03-14 14:30:00-04:00,191.39,191.63,191.3,191.63,16515.0,191.462,152
2023-03-14 14:35:00-04:00,191.64,191.73,191.52,191.52,10839.0,191.624,99
2023-03-14 14:40:00-04:00,191.55,191.56,191.29,191.36,13138.0,191.408,122
2023-03-14 14:45:00-04:00,191.36,191.72,191.3,191.45,12893.0,191.522,126
