date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,299.35,301.75,294.56,294.56,144288.0,298.541,631
2023-03-13 09:35:00-04:00,295.4,295.56,292.3,293.48,97044.0,293.672,610
2023-03-13 09:40:00-04:00,293.49,298.65,293.49,298.25,31140.0,296.227,240
2023-03-13 09:45:00-04:00,298.25,299.33,295.62,296.43,34822.0,297.757,259
2023-03-13 09:50:00-04:00,296.44,300.0,296.37,299.31,82415.0,297.754,545
2023-03-13 09:55:00-04:00,299.06,300.47,298.78,299.95,82962.0,299.682,540
2023-03-13 10:00:00-04:00,300.0,300.42,299.02,299.75,54238.0,299.798,333
2023-03-13 10:05:00-04:00,299.82,300.99,299.24,300.32,46060.0,300.177,370
2023-03-13 10:10:00-04:00,300.07,300.54,299.42,300.03,34124.0,300.022,226
2023-03-13 10:15:00-04:00,300.03,300.42,299.18,299.69,29552.0,299.792,222
2023-03-13 10:20:00-04:00,299.72,300.42,299.59,300.1,39668.0,300.027,291
2023-03-13 10:25:00-04:00,300.06,301.78,299.55,300.13,42597.0,300.287,307
2023-03-13 10:30:00-04:00,300.13,300.61,299.55,300.0,38868.0,300.13,291
2023-03-13 10:35:00-04:00,300.05,302.4,299.7,302.2,53868.0,300.739,357
2023-03-13 10:40:00-04:00,302.2,302.28,299.7,299.87,35757.0,300.771,254
2023-03-13 10:45:00-04:00,300.04,301.67,299.92,301.1,45550.0,300.676,330
2023-03-13 10:50:00-04:00,301.23,301.23,299.72,300.25,56972.0,300.276,405
2023-03-13 10:55:00-04:00,300.49,301.91,300.07,300.21,61632.0,300.908,460
2023-03-13 11:00:00-04:00,300.26,300.88,299.93,300.58,67571.0,300.24,490
2023-03-13 11:05:00-04:00,300.42,301.29,300.08,301.22,51329.0,300.608,412
2023-03-13 11:10:00-04:00,301.22,301.93,300.8,301.93,36065.0,301.494,263
2023-03-13 11:15:00-04:00,302.0,302.17,301.15,301.37,21311.0,301.874,154
2023-03-13 11:20:00-04:00,301.37,301.94,300.53,301.15,24614.0,301.225,143
2023-03-13 11:25:00-04:00,301.2,302.42,301.19,301.64,21233.0,301.912,158
2023-03-13 11:30:00-04:00,301.72,302.88,301.06,301.42,26432.0,301.96,206
2023-03-13 11:35:00-04:00,301.64,301.81,300.72,301.44,22884.0,301.326,189
2023-03-13 11:40:00-04:00,301.53,302.08,301.31,302.08,17691.0,301.737,147
2023-03-13 11:45:00-04:00,301.84,302.82,301.48,302.69,28427.0,302.165,203
2023-03-13 11:50:00-04:00,302.72,303.0,301.54,301.54,21457.0,302.283,190
2023-03-13 11:55:00-04:00,301.56,302.59,301.23,302.58,14409.0,302.064,113
2023-03-13 12:00:00-04:00,302.6,305.0,302.59,304.97,33907.0,303.689,254
2023-03-13 12:05:00-04:00,304.94,305.4,304.94,304.99,22866.0,305.162,187
2023-03-13 12:10:00-04:00,304.93,304.93,304.12,304.55,24775.0,304.605,180
2023-03-13 12:15:00-04:00,304.45,305.25,304.4,304.72,27961.0,304.881,155
2023-03-13 12:20:00-04:00,304.72,305.07,304.49,304.53,25371.0,304.898,148
2023-03-13 12:25:00-04:00,304.53,305.25,304.52,305.0,17318.0,304.963,147
2023-03-13 12:30:00-04:00,305.1,305.39,304.87,305.38,48534.0,305.173,243
2023-03-13 12:35:00-04:00,305.3,305.75,304.85,305.31,41171.0,305.408,253
2023-03-13 12:40:00-04:00,305.31,305.48,304.85,305.11,24445.0,305.092,185
2023-03-13 12:45:00-04:00,305.05,305.73,303.11,303.54,25680.0,304.364,200
2023-03-13 12:50:00-04:00,303.76,304.65,303.29,304.65,15057.0,303.813,115
2023-03-13 12:55:00-04:00,304.73,305.47,304.6,305.47,25866.0,305.064,196
2023-03-13 13:00:00-04:00,305.44,305.58,304.49,304.5,20494.0,305.149,174
