date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,237.44,238.78,236.59,238.78,15028.0,237.597,28
2023-03-13 09:35:00-04:00,238.43,239.81,238.43,239.56,4846.0,239.387,24
2023-03-13 09:40:00-04:00,239.59,239.95,239.35,239.35,900.0,239.648,9
2023-03-13 09:45:00-04:00,239.6,240.46,239.51,240.3,6145.0,240.103,52
2023-03-13 09:50:00-04:00,240.32,241.53,240.32,241.2,7923.0,240.887,50
2023-03-13 09:55:00-04:00,241.41,241.58,240.87,241.38,4957.0,241.316,38
2023-03-13 10:00:00-04:00,241.43,242.74,241.21,242.5,10171.0,242.07,79
2023-03-13 10:05:00-04:00,242.46,242.6,241.49,241.68,6506.0,242.106,52
2023-03-13 10:10:00-04:00,241.65,241.71,240.66,241.4,6977.0,241.047,40
2023-03-13 10:15:00-04:00,241.39,241.51,241.01,241.17,5600.0,241.267,41
2023-03-13 10:20:00-04:00,240.98,241.18,240.31,240.31,3511.0,240.745,31
2023-03-13 10:25:00-04:00,240.04,240.04,239.8,239.96,1709.0,239.902,17
2023-03-13 10:30:00-04:00,240.21,240.29,239.57,239.69,4182.0,239.816,35
2023-03-13 10:35:00-04:00,239.83,240.02,239.23,239.47,4185.0,239.664,19
2023-03-13 10:40:00-04:00,239.45,240.3,239.44,240.3,3748.0,239.774,27
2023-03-13 10:45:00-04:00,240.27,240.48,240.17,240.48,1504.0,240.273,12
2023-03-13 10:50:00-04:00,240.18,240.33,239.7,239.79,3008.0,239.951,29
2023-03-13 10:55:00-04:00,239.85,240.58,239.85,240.06,2950.0,240.238,22
2023-03-13 11:00:00-04:00,240.25,240.73,240.24,240.43,4153.0,240.5,41
2023-03-13 11:05:00-04:00,240.38,240.42,239.75,239.76,1731.0,240.045,17
2023-03-13 11:10:00-04:00,239.75,240.09,239.58,239.68,2562.0,239.773,24
2023-03-13 11:15:00-04:00,239.73,239.95,239.53,239.74,2310.0,239.788,23
2023-03-13 11:20:00-04:00,239.8,239.94,239.19,239.35,3122.0,239.595,29
2023-03-13 11:25:00-04:00,239.49,239.95,239.29,239.92,4910.0,239.676,28
2023-03-13 11:30:00-04:00,240.04,240.16,239.21,239.3,4423.0,239.773,29
2023-03-13 11:35:00-04:00,239.2,239.25,238.8,239.07,4861.0,239.042,38
2023-03-13 11:40:00-04:00,239.23,239.48,239.19,239.38,1116.0,239.293,10
2023-03-13 11:45:00-04:00,239.14,239.36,238.93,239.36,4780.0,239.189,45
2023-03-13 11:50:00-04:00,239.25,239.25,238.88,238.9,3496.0,239.048,34
2023-03-13 11:55:00-04:00,238.7,239.59,238.69,239.46,4310.0,239.185,33
2023-03-13 12:00:00-04:00,239.77,240.1,239.4,239.4,5299.0,239.722,39
2023-03-13 12:05:00-04:00,239.51,239.64,239.27,239.53,6845.0,239.448,58
2023-03-13 12:10:00-04:00,239.54,239.63,239.23,239.63,2987.0,239.399,22
2023-03-13 12:15:00-04:00,239.35,239.52,239.29,239.33,1740.0,239.383,16
