date,open,high,low,close,volume,average,barCount
2023-03-14 09:30:00-04:00,177.39,178.02,176.32,176.36,22071.0,177.24,78
2023-03-14 09:35:00-04:00,176.26,177.26,176.24,176.87,9874.0,176.648,88
2023-03-14 09:40:00-04:00,176.87,178.15,176.86,177.62,13879.0,177.482,121
2023-03-14 09:45:00-04:00,177.74,177.9,177.35,177.77,11119.0,177.697,102
2023-03-14 09:50:00-04:00,177.7,177.71,176.78,177.04,10552.0,177.281,91
2023-03-14 09:55:00-04:00,177.02,177.92,176.87,177.85,9521.0,177.24,60
2023-03-14 10:00:00-04:00,177.78,178.34,177.42,178.34,7847.0,177.857,69
2023-03-14 10:05:00-04:00,178.41,178.59,177.84,177.84,7591.0,178.227,70
2023-03-14 10:10:00-04:00,177.54,177.62,177.06,177.43,6652.0,177.272,50
2023-03-14 10:15:00-04:00,177.58,177.58,177.08,177.3,4620.0,177.324,42
2023-03-14 10:20:00-04:00,177.08,177.46,177.07,177.46,4300.0,177.309,43
2023-03-14 10:25:00-04:00,177.45,177.75,177.34,177.7,7162.0,177.567,70
2023-03-14 10:30:00-04:00,177.71,178.42,177.61,178.37,8281.0,177.973,69
2023-03-14 10:35:00-04:00,178.26,178.53,177.85,177.93,10083.0,178.258,88
2023-03-14 10:40:00-04:00,177.99,178.17,177.85,177.88,7506.0,177.965,49
2023-03-14 10:45:00-04:00,177.89,178.03,177.81,178.01,5176.0,177.946,49
2023-03-14 10:50:00-04:00,177.97,177.99,177.55,177.57,8117.0,177.872,53
2023-03-14 10:55:00-04:00,177.57,177.91,177.48,177.53,16567.0,177.653,161
2023-03-14 11:00:00-04:00,177.47,177.61,177.27,177.48,14831.0,177.479,136
2023-03-14 11:05:00-04:00,177.46,177.54,177.28,177.39,6531.0,177.404,60
2023-03-14 11:10:00-04:00,177.43,177.87,177.42,177.76,9037.0,177.681,85
2023-03-14 11:15:00-04:00,177.8,178.38,177.67,178.35,8652.0,178.033,71
2023-03-14 11:20:00-04:00,178.35,178.74,178.21,178.64,11340.0,178.446,108
2023-03-14 11:25:00-04:00,178.58,178.65,178.36,178.58,4530.0,178.497,42
2023-03-14 11:30:00-04:00,178.58,178.67,178.35,178.35,5426.0,178.504,53
2023-03-14 11:35:00-04:00,178.44,178.76,178.37,178.68,6300.0,178.586,60
2023-03-14 11:40:00-04:00,178.61,178.81,178.46,178.81,7325.0,178.6,65
2023-03-14 11:45:00-04:00,178.77,178.86,178.47,178.65,7566.0,178.692,67
2023-03-14 11:50:00-04:00,178.71,178.93,178.5,178.56,10154.0,178.749,91
2023-03-14 11:55:00-04:00,178.55,178.71,178.43,178.5,5599.0,178.563,50
2023-03-14 12:00:00-04:00,178.5,178.92,178.5,178.8,7150.0,178.722,61
2023-03-14 12:05:00-04:00,178.77,178.97,178.42,178.77,95039.0,178.764,103
2023-03-14 12:10:00-04:00,178.78,179.08,178.75,179.08,3445.0,178.865,34
2023-03-14 12:15:00-04:00,179.18,179.26,178.79,178.79,4034.0,179.108,39
2023-03-14 12:20:00-04:00,178.75,179.07,178.59,178.59,66064.0,178.845,343
2023-03-14 12:25:00-04:00,178.56,178.61,178.18,178.38,23700.0,178.404,65
2023-03-14 12:30:00-04:00,178.33,178.55,178.01,178.13,14057.0,178.426,83
2023-03-14 12:35:00-04:00,178.17,178.31,178.04,178.31,5532.0,178.191,40
2023-03-14 12:40:00-04:00,178.18,178.29,177.67,178.13,6258.0,177.96,57
2023-03-14 12:45:00-04:00,178.17,178.5,178.05,178.48,5077.0,178.237,47
2023-03-14 12:50:00-04:00,178.64,178.64,178.22,178.34,3311.0,178.382,33
2023-03-14 12:55:00-04:00,178.43,178.43,178.08,178.31,7538.0,178.267,69
2023-03-14 13:00:00-04:00,178.32,178.5,178.17,178.17,2715.0,178.352,25
2023-03-14 13:05:00-04:00,178.17,178.17,177.58,177.69,5753.0,177.826,45
2023-03-14 13:10:00-04:00,177.6,177.6,177.15,177.15,4472.0,177.399,40
2023-03-14 13:15:00-04:00,176.98,177.0,176.21,176.85,13645.0,176.589,63
