date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,200.97,201.99,200.18,200.68,14350.0,200.886,30
2023-03-13 09:35:00-04:00,200.63,201.87,200.38,201.54,6304.0,201.189,40
2023-03-13 09:40:00-04:00,201.98,202.14,201.38,202.05,3000.0,201.698,27
2023-03-13 09:45:00-04:00,202.04,202.34,201.68,202.3,2503.0,201.976,21
2023-03-13 09:50:00-04:00,202.34,202.83,201.39,201.78,9575.0,202.164,86
2023-03-13 09:55:00-04:00,201.82,202.03,201.7,201.78,2404.0,201.854,24
2023-03-13 10:00:00-04:00,201.82,202.25,201.5,202.25,3568.0,201.848,34
2023-03-13 10:05:00-04:00,202.06,202.48,201.92,202.14,4039.0,202.123,34
2023-03-13 10:10:00-04:00,202.26,202.31,201.6,201.97,4986.0,201.91,47
2023-03-13 10:15:00-04:00,201.94,201.94,201.41,201.41,2337.0,201.705,19
2023-03-13 10:20:00-04:00,201.1,201.6,200.79,200.92,16536.0,201.23,101
2023-03-13 10:25:00-04:00,200.85,200.88,200.16,200.88,11554.0,200.552,105
2023-03-13 10:30:00-04:00,200.88,201.18,200.78,201.09,8252.0,200.935,80
2023-03-13 10:35:00-04:00,201.36,201.57,200.86,200.98,3811.0,201.159,28
2023-03-13 10:40:00-04:00,200.93,201.28,200.6,201.28,5245.0,200.917,46
2023-03-13 10:45:00-04:00,201.38,201.59,201.11,201.37,2724.0,201.407,26
2023-03-13 10:50:00-04:00,201.12,201.21,200.35,200.53,2965.0,200.685,28
2023-03-13 10:55:00-04:00,200.54,202.3,200.54,202.09,5774.0,201.59,48
2023-03-13 11:00:00-04:00,202.0,202.8,201.98,202.66,6517.0,202.5,57
2023-03-13 11:05:00-04:00,202.62,202.64,202.05,202.26,8048.0,202.293,75
2023-03-13 11:10:00-04:00,202.4,202.51,201.82,201.98,3803.0,202.15,35
2023-03-13 11:15:00-04:00,202.01,202.51,202.0,202.11,2835.0,202.295,27
2023-03-13 11:20:00-04:00,202.13,202.35,201.38,201.59,6964.0,201.828,61
2023-03-13 11:25:00-04:00,201.46,201.86,201.32,201.8,4910.0,201.581,46
2023-03-13 11:30:00-04:00,201.83,201.96,201.01,201.01,5339.0,201.591,41
2023-03-13 11:35:00-04:00,201.04,201.22,200.8,200.99,6168.0,201.019,53
2023-03-13 11:40:00-04:00,201.05,201.57,201.04,201.5,3399.0,201.345,23
2023-03-13 11:45:00-04:00,201.5,201.76,201.02,201.76,5398.0,201.346,46
2023-03-13 11:50:00-04:00,201.52,201.68,201.04,201.07,3463.0,201.409,31
2023-03-13 11:55:00-04:00,200.94,201.91,200.94,201.91,3805.0,201.408,32
2023-03-13 12:00:00-04:00,201.97,202.55,201.61,201.78,5107.0,202.001,51
2023-03-13 12:05:00-04:00,201.93,202.21,201.93,202.06,909.0,202.05,9
2023-03-13 12:10:00-04:00,202.06,202.19,201.57,201.76,4441.0,201.901,37
2023-03-13 12:15:00-04:00,201.86,202.05,201.49,201.57,1942.0,201.748,18
2023-03-13 12:20:00-04:00,201.54,201.54,201.32,201.5,5350.0,201.431,49
2023-03-13 12:25:00-04:00,201.62,201.77,201.53,201.75,4339.0,201.649,35
2023-03-13 12:30:00-04:00,201.78,201.79,201.2,201.36,6067.0,201.398,58
2023-03-13 12:35:00-04:00,201.4,201.56,201.27,201.44,1755.0,201.445,17
2023-03-13 12:40:00-04:00,201.47,201.67,201.31,201.36,2459.0,201.463,20
2023-03-13 12:45:00-04:00,201.36,201.39,200.96,200.97,5812.0,201.208,56
2023-03-13 12:50:00-04:00,200.84,201.24,200.84,201.24,2990.0,201.021,28
2023-03-13 12:55:00-04:00,201.01,201.21,200.87,200.89,1727.0,200.956,16
2023-03-13 13:00:00-04:00,200.89,200.94,200.42,200.51,2907.0,200.641,25
2023-03-13 13:05:00-04:00,200.6,200.95,200.47,200.95,3890.0,200.659,35
2023-03-13 13:10:00-04:00,200.86,201.21,200.82,201.11,4184.0,201.088,33
2023-03-13 13:15:00-04:00,201.12,201.69,201.0,201.68,10999.0,201.361,92
2023-03-13 13:20:00-04:00,201.74,201.88,201.61,201.69,9294.0,201.758,85
2023-03-13 13:25:00-04:00,201.52,202.21,201.52,202.12,12718.0,201.844,109
2023-03-13 13:30:00-04:00,202.15,202.15,201.59,201.64,4922.0,201.887,42
2023-03-13 13:35:00-04:00,201.67,202.36,201.67,202.12,6406.0,202.151,39
2023-03-13 13:40:00-04:00,202.07,202.32,202.07,202.32,1639.0,202.153,15
2023-03-13 13:45:00-04:00,202.35,202.76,202.32,202.76,3219.0,202.523,25
2023-03-13 13:50:00-04:00,202.71,202.9,202.54,202.6,3498.0,202.677,29
2023-03-13 13:55:00-04:00,202.73,202.83,202.56,202.6,4120.0,202.69,41
2023-03-13 14:00:00-04:00,202.61,203.1,202.52,202.73,9030.0,202.809,73
2023-03-13 14:05:00-04:00,202.78,202.98,202.78,202.98,2152.0,202.879,18
