date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,517.8,520.97,516.0,516.0,3462.0,517.849,4
2023-03-13 09:35:00-04:00,517.13,517.14,513.83,516.62,2744.0,516.062,24
2023-03-13 09:40:00-04:00,517.23,518.67,516.23,518.35,2255.0,517.357,21
2023-03-13 09:45:00-04:00,519.7,531.14,519.3,528.42,8052.0,524.544,76
2023-03-13 09:50:00-04:00,528.08,530.18,527.53,530.18,2377.0,529.11,21
2023-03-13 09:55:00-04:00,529.61,534.14,529.61,532.93,2267.0,532.818,19
2023-03-13 10:00:00-04:00,531.21,531.77,529.39,530.18,3512.0,530.334,23
2023-03-13 10:05:00-04:00,529.81,532.73,527.96,531.55,6779.0,530.446,52
2023-03-13 10:10:00-04:00,531.09,531.13,527.34,527.85,2700.0,528.945,25
2023-03-13 10:15:00-04:00,526.72,526.78,524.07,525.71,22749.0,524.989,28
2023-03-13 10:20:00-04:00,525.57,527.35,524.63,525.24,4464.0,526.16,41
2023-03-13 10:25:00-04:00,525.18,525.18,522.95,522.95,2600.0,524.464,23
2023-03-13 10:30:00-04:00,522.45,524.58,522.12,524.38,2900.0,523.399,29
2023-03-13 10:35:00-04:00,523.72,525.84,523.72,525.38,2742.0,524.754,24
2023-03-13 10:40:00-04:00,525.12,525.65,523.2,525.15,2375.0,525.122,18
2023-03-13 10:45:00-04:00,525.05,525.93,523.72,525.0,12339.0,525.175,86
2023-03-13 10:50:00-04:00,524.73,525.45,523.77,524.64,4767.0,524.227,31
2023-03-13 10:55:00-04:00,525.42,529.61,524.88,529.06,11185.0,527.065,78
2023-03-13 11:00:00-04:00,528.37,531.18,528.37,531.18,4273.0,529.227,25
2023-03-13 11:05:00-04:00,530.14,530.15,527.75,529.15,2347.0,529.318,17
2023-03-13 11:10:00-04:00,529.01,530.1,527.37,528.88,3553.0,528.745,35
2023-03-13 11:15:00-04:00,528.94,530.21,528.51,529.26,7501.0,529.509,44
2023-03-13 11:20:00-04:00,530.01,532.15,529.86,530.41,2454.0,530.756,20
2023-03-13 11:25:00-04:00,530.93,531.95,530.33,530.91,9877.0,531.245,68
2023-03-13 11:30:00-04:00,530.4,530.88,528.65,528.65,5101.0,530.553,29
2023-03-13 11:35:00-04:00,529.18,529.63,528.37,528.37,3836.0,529.141,21
2023-03-13 11:40:00-04:00,529.15,530.23,528.95,530.15,1476.0,529.415,9
2023-03-13 11:45:00-04:00,529.14,529.99,528.24,529.99,1228.0,528.956,11
2023-03-13 11:50:00-04:00,529.0,529.0,527.95,527.95,400.0,528.543,4
2023-03-13 11:55:00-04:00,527.72,529.7,527.72,529.7,961.0,528.601,7
2023-03-13 12:00:00-04:00,530.67,530.67,527.69,527.69,2626.0,529.27,18
2023-03-13 12:05:00-04:00,529.26,530.72,529.04,530.58,2239.0,530.008,22
2023-03-13 12:10:00-04:00,529.93,530.29,528.39,529.49,3409.0,529.27,25
2023-03-13 12:15:00-04:00,530.41,530.88,530.07,530.34,2452.0,530.376,24
2023-03-13 12:20:00-04:00,529.97,530.5,528.37,529.0,3020.0,529.323,22
2023-03-13 12:25:00-04:00,529.22,529.52,529.0,529.46,1664.0,529.326,16
2023-03-13 12:30:00-04:00,529.15,530.13,528.36,528.36,3036.0,528.92,23
2023-03-13 12:35:00-04:00,528.55,529.69,528.55,529.49,1225.0,529.085,12
2023-03-13 12:40:00-04:00,530.22,530.99,529.0,529.0,2053.0,530.072,18
2023-03-13 12:45:00-04:00,528.79,529.58,527.36,527.74,11853.0,528.688,88
2023-03-13 12:50:00-04:00,527.75,528.33,527.0,527.72,9187.0,527.53,64
2023-03-13 12:55:00-04:00,527.77,527.99,526.77,527.31,2344.0,527.464,22
2023-03-13 13:00:00-04:00,527.3,527.69,526.16,526.99,13878.0,526.983,80
2023-03-13 13:05:00-04:00,526.63,527.29,525.98,527.13,3732.0,526.865,33
2023-03-13 13:10:00-04:00,527.14,528.33,527.14,527.5,1485.0,527.62,12
2023-03-13 13:15:00-04:00,527.25,528.75,527.24,527.8,3749.0,528.011,32
2023-03-13 13:20:00-04:00,527.56,527.7,526.79,526.8,9331.0,527.274,59
2023-03-13 13:25:00-04:00,526.8,527.66,526.63,527.4,7658.0,526.963,70
2023-03-13 13:30:00-04:00,527.39,527.7,526.22,526.9,4907.0,527.04,40
2023-03-13 13:35:00-04:00,527.09,530.48,527.0,529.88,4078.0,528.685,38
2023-03-13 13:40:00-04:00,529.5,529.62,527.94,528.69,9305.0,529.204,62
2023-03-13 13:45:00-04:00,528.65,529.2,528.64,528.64,800.0,528.721,7
2023-03-13 13:50:00-04:00,528.64,528.95,527.57,527.95,3417.0,528.268,31
2023-03-13 13:55:00-04:00,528.0,528.95,527.96,528.74,7348.0,528.717,40
2023-03-13 14:00:00-04:00,529.11,530.09,528.95,528.96,1325.0,529.469,13
2023-03-13 14:05:00-04:00,529.59,529.99,528.96,529.99,800.0,529.566,8
2023-03-13 14:10:00-04:00,529.75,531.08,529.75,530.18,1400.0,530.474,14
2023-03-13 14:15:00-04:00,530.19,531.24,529.9,531.24,3818.0,530.66,27
2023-03-13 14:20:00-04:00,529.9,530.81,529.69,530.42,1749.0,530.318,17
2023-03-13 14:25:00-04:00,530.65,531.02,529.92,530.5,8885.0,530.698,61
2023-03-13 14:30:00-04:00,531.27,531.73,530.96,531.36,5119.0,531.378,43
2023-03-13 14:35:00-04:00,530.69,530.69,528.88,528.88,600.0,530.125,6
2023-03-13 14:40:00-04:00,529.75,531.43,529.75,530.76,3809.0,530.812,35
2023-03-13 14:45:00-04:00,529.22,530.63,529.22,530.63,649.0,529.801,6
2023-03-13 14:50:00-04:00,529.94,531.0,529.93,530.55,1671.0,530.496,14
2023-03-13 14:55:00-04:00,530.55,530.57,529.24,530.31,3408.0,530.112,26
2023-03-13 15:00:00-04:00,530.43,530.49,528.8,528.8,3788.0,529.986,31
2023-03-13 15:05:00-04:00,528.72,530.74,528.72,529.7,8891.0,529.977,67
2023-03-13 15:10:00-04:00,529.32,529.93,528.78,529.03,8732.0,529.403,77
2023-03-13 15:15:00-04:00,529.39,529.8,528.58,528.59,8178.0,529.335,60
2023-03-13 15:20:00-04:00,528.57,528.67,527.73,528.3,7150.0,528.087,68
2023-03-13 15:25:00-04:00,527.6,528.34,526.61,528.34,10723.0,527.41,98
2023-03-13 15:30:00-04:00,528.41,529.46,527.78,529.46,13465.0,528.584,74
2023-03-13 15:35:00-04:00,529.15,530.24,528.75,530.18,5005.0,529.388,46
2023-03-13 15:40:00-04:00,530.25,531.4,530.01,531.3,22692.0,530.431,101
2023-03-13 15:45:00-04:00,531.6,531.6,530.21,530.77,14670.0,530.748,129
2023-03-13 15:50:00-04:00,530.58,531.0,529.71,530.66,17428.0,530.254,149
2023-03-13 15:55:00-04:00,530.56,530.9,527.82,527.98,32993.0,529.358,264
2023-03-14 09:30:00-04:00,540.65,543.56,540.38,543.56,4159.0,540.817,7
2023-03-14 09:35:00-04:00,541.83,545.41,541.82,545.41,750.0,543.234,6
2023-03-14 09:40:00-04:00,545.8,545.84,545.8,545.84,200.0,545.82,2
2023-03-14 09:45:00-04:00,544.35,553.2,543.32,552.69,10961.0,548.742,94
2023-03-14 09:50:00-04:00,552.01,555.22,549.82,550.76,8230.0,551.462,71
2023-03-14 09:55:00-04:00,550.42,551.89,548.03,551.89,4658.0,549.501,35
2023-03-14 10:00:00-04:00,550.58,554.9,550.19,553.19,8583.0,552.965,75
2023-03-14 10:05:00-04:00,553.12,555.0,551.92,554.98,8576.0,553.047,67
2023-03-14 10:10:00-04:00,554.77,554.78,551.25,553.51,5859.0,553.38,52
2023-03-14 10:15:00-04:00,553.59,554.65,551.85,554.01,16454.0,553.297,121
2023-03-14 10:20:00-04:00,553.68,555.91,552.46,553.34,26730.0,554.556,149
2023-03-14 10:25:00-04:00,553.35,554.52,552.03,554.38,18900.0,553.6,119
2023-03-14 10:30:00-04:00,554.5,555.43,553.97,554.63,7049.0,554.649,59
2023-03-14 10:35:00-04:00,554.59,555.74,553.38,553.5,14601.0,554.279,84
2023-03-14 10:40:00-04:00,554.49,554.54,553.67,554.34,1000.0,554.314,10
2023-03-14 10:45:00-04:00,554.35,554.48,553.14,554.2,5562.0,553.865,37
2023-03-14 10:50:00-04:00,554.54,555.41,554.27,554.67,1200.0,554.876,11
2023-03-14 10:55:00-04:00,554.78,554.87,552.57,553.59,6497.0,553.774,41
2023-03-14 11:00:00-04:00,553.84,554.53,553.18,554.08,13124.0,553.987,74
2023-03-14 11:05:00-04:00,554.34,555.19,554.14,554.38,1800.0,554.535,17
2023-03-14 11:10:00-04:00,554.5,554.71,554.12,554.12,3059.0,554.43,23
2023-03-14 11:15:00-04:00,554.71,555.63,554.61,554.88,7880.0,555.238,39
2023-03-14 11:20:00-04:00,555.13,555.36,554.08,555.1,3247.0,554.785,25
2023-03-14 11:25:00-04:00,556.25,556.35,555.88,556.0,3144.0,556.107,27
2023-03-14 11:30:00-04:00,556.14,556.97,555.61,556.97,1172.0,556.105,11
2023-03-14 11:35:00-04:00,557.59,558.28,556.35,556.35,5879.0,557.576,44
2023-03-14 11:40:00-04:00,555.23,555.23,554.08,554.08,300.0,554.465,2
2023-03-14 11:45:00-04:00,554.25,554.9,553.37,553.72,4356.0,554.41,31
2023-03-14 11:50:00-04:00,553.59,554.47,553.46,553.46,1700.0,554.015,16
2023-03-14 11:55:00-04:00,553.9,554.44,553.75,553.75,2319.0,553.97,10
2023-03-14 12:00:00-04:00,553.76,554.07,552.93,553.27,1600.0,553.719,15
2023-03-14 12:05:00-04:00,552.74,553.02,552.69,553.02,600.0,552.81,6
2023-03-14 12:10:00-04:00,552.85,552.85,552.27,552.45,880.0,552.586,8
2023-03-14 12:15:00-04:00,552.28,552.57,550.61,551.58,6815.0,551.783,46
2023-03-14 12:20:00-04:00,551.19,551.19,550.11,550.4,500.0,550.789,5
2023-03-14 12:25:00-04:00,549.91,549.91,549.08,549.08,200.0,549.495,2
2023-03-14 12:30:00-04:00,548.88,549.28,548.74,548.74,1500.0,549.067,15
2023-03-14 12:35:00-04:00,549.11,549.11,548.59,548.59,800.0,548.886,7
2023-03-14 12:40:00-04:00,547.16,548.02,546.55,547.86,2555.0,547.409,23
2023-03-14 12:45:00-04:00,547.63,548.89,547.48,548.89,1913.0,547.886,9
2023-03-14 12:50:00-04:00,548.59,548.73,547.89,547.99,1000.0,548.356,9
2023-03-14 12:55:00-04:00,547.74,549.08,547.58,549.01,1737.0,548.634,17
2023-03-14 13:00:00-04:00,549.01,549.1,546.73,546.73,1291.0,548.26,10
2023-03-14 13:05:00-04:00,546.1,546.11,545.01,545.02,650.0,545.681,6
2023-03-14 13:10:00-04:00,543.94,544.54,543.94,544.1,500.0,544.294,5
2023-03-14 13:15:00-04:00,543.75,543.77,540.85,543.76,3137.0,542.484,29
2023-03-14 13:20:00-04:00,542.07,542.58,541.38,542.58,700.0,541.798,7
2023-03-14 13:25:00-04:00,542.16,545.55,542.16,545.55,3425.0,544.314,34
