date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,204.62,207.5,203.1,207.04,112980.0,204.958,392
2023-03-13 09:35:00-04:00,207.27,207.32,204.28,205.06,41576.0,205.462,313
2023-03-13 09:40:00-04:00,205.02,205.4,202.9,203.03,35079.0,203.93,247
2023-03-13 09:45:00-04:00,203.19,205.14,203.0,204.72,25754.0,203.842,187
2023-03-13 09:50:00-04:00,204.97,205.54,203.0,204.02,30628.0,204.436,192
2023-03-13 09:55:00-04:00,203.74,205.42,203.68,204.39,42493.0,204.499,216
2023-03-13 10:00:00-04:00,204.4,204.58,203.59,204.4,13995.0,204.129,127
2023-03-13 10:05:00-04:00,204.37,205.79,204.18,205.47,24978.0,204.99,200
2023-03-13 10:10:00-04:00,205.54,206.08,204.91,205.04,30595.0,205.475,168
2023-03-13 10:15:00-04:00,205.03,205.23,204.0,204.27,21581.0,204.562,185
2023-03-13 10:20:00-04:00,204.07,204.93,203.95,204.64,17315.0,204.396,141
2023-03-13 10:25:00-04:00,205.0,205.88,204.69,204.89,12052.0,205.25,110
2023-03-13 10:30:00-04:00,205.07,206.86,204.81,206.45,20046.0,205.955,166
2023-03-13 10:35:00-04:00,206.46,206.64,205.79,205.96,15634.0,206.119,109
2023-03-13 10:40:00-04:00,206.12,206.3,205.17,206.29,9881.0,205.646,74
2023-03-13 10:45:00-04:00,206.35,207.09,206.03,206.56,11427.0,206.666,103
2023-03-13 10:50:00-04:00,206.63,206.88,205.76,206.25,13493.0,206.291,98
2023-03-13 10:55:00-04:00,206.5,207.28,206.33,207.15,20026.0,206.645,154
2023-03-13 11:00:00-04:00,207.28,207.45,206.59,206.79,9290.0,206.981,83
2023-03-13 11:05:00-04:00,206.99,207.27,206.6,207.06,11076.0,207.006,80
2023-03-13 11:10:00-04:00,207.2,207.76,206.96,206.98,16889.0,207.274,119
2023-03-13 11:15:00-04:00,207.0,208.31,206.95,208.31,23935.0,207.727,136
2023-03-13 11:20:00-04:00,208.3,208.63,207.28,207.48,19366.0,207.948,155
2023-03-13 11:25:00-04:00,207.44,209.23,207.42,208.59,27682.0,208.42,193
2023-03-13 11:30:00-04:00,208.53,208.73,207.44,207.44,11468.0,207.945,85
2023-03-13 11:35:00-04:00,207.26,207.53,206.68,206.83,15506.0,207.055,111
2023-03-13 11:40:00-04:00,206.94,208.21,206.83,208.06,11016.0,207.449,79
2023-03-13 11:45:00-04:00,208.08,208.41,207.5,208.4,8178.0,207.885,73
2023-03-13 11:50:00-04:00,208.2,208.22,206.88,206.88,9550.0,207.527,84
2023-03-13 11:55:00-04:00,206.76,208.01,206.76,207.84,8444.0,207.244,68
2023-03-13 12:00:00-04:00,207.89,208.52,206.97,206.97,11954.0,207.626,90
2023-03-13 12:05:00-04:00,206.95,208.03,206.95,207.81,3168.0,207.644,29
2023-03-13 12:10:00-04:00,207.78,208.05,207.17,207.38,11587.0,207.533,91
2023-03-13 12:15:00-04:00,207.25,207.83,207.03,207.46,11615.0,207.437,85
2023-03-13 12:20:00-04:00,207.5,208.02,206.95,206.95,10056.0,207.463,74
2023-03-13 12:25:00-04:00,207.04,207.17,206.13,206.35,18289.0,206.612,136
2023-03-13 12:30:00-04:00,206.47,206.59,205.35,205.36,12083.0,205.799,89
2023-03-13 12:35:00-04:00,205.51,206.34,205.2,206.09,15119.0,205.676,114
2023-03-13 12:40:00-04:00,206.21,207.16,206.1,206.47,7950.0,206.543,69
2023-03-13 12:45:00-04:00,206.45,206.45,205.15,205.37,10387.0,205.813,78
2023-03-13 12:50:00-04:00,205.23,205.67,204.75,205.45,9034.0,205.141,74
2023-03-13 12:55:00-04:00,205.44,205.71,204.73,205.14,5128.0,205.17,44
