date,open,high,low,close,volume,average,barCount
2023-03-13 09:30:00-04:00,224.35,224.35,224.35,224.35,739.0,224.35,1
2023-03-13 09:35:00-04:00,224.35,224.35,224.35,224.35,0.0,224.35,0
2023-03-13 09:40:00-04:00,224.35,224.35,224.35,224.35,0.0,224.35,0
2023-03-13 09:45:00-04:00,227.39,227.39,225.5,225.9,300.0,226.263,3
2023-03-13 09:50:00-04:00,226.3,226.4,226.3,226.3,1342.0,226.322,9
2023-03-13 09:55:00-04:00,227.42,227.42,227.36,227.36,200.0,227.39,2
2023-03-13 10:00:00-04:00,226.09,226.9,226.09,226.9,300.0,226.563,3
2023-03-13 10:05:00-04:00,227.14,227.3,227.13,227.21,500.0,227.215,4
2023-03-13 10:10:00-04:00,227.21,227.21,227.21,227.21,0.0,227.21,0
2023-03-13 10:15:00-04:00,225.92,225.92,225.92,225.92,100.0,225.92,1
2023-03-13 10:20:00-04:00,225.92,225.92,225.92,225.92,0.0,225.92,0
2023-03-13 10:25:00-04:00,225.92,225.92,225.92,225.92,0.0,225.92,0
2023-03-13 10:30:00-04:00,225.92,225.92,225.92,225.92,0.0,225.92,0
2023-03-13 10:35:00-04:00,225.92,225.92,225.92,225.92,0.0,225.92,0
2023-03-13 10:40:00-04:00,223.85,223.85,223.85,223.85,100.0,223.85,1
2023-03-13 10:45:00-04:00,223.44,224.39,223.44,224.39,400.0,224.008,4
2023-03-13 10:50:00-04:00,224.37,224.42,224.37,224.4,300.0,224.397,3
2023-03-13 10:55:00-04:00,224.9,224.9,224.89,224.89,200.0,224.895,2
2023-03-13 11:00:00-04:00,224.89,224.89,224.89,224.89,0.0,224.89,0
2023-03-13 11:05:00-04:00,224.2,225.04,224.2,225.04,600.0,224.74,4
2023-03-13 11:10:00-04:00,225.57,225.85,225.57,225.85,300.0,225.723,3
2023-03-13 11:15:00-04:00,225.85,225.85,225.85,225.85,0.0,225.85,0
2023-03-13 11:20:00-04:00,225.85,225.85,225.85,225.85,0.0,225.85,0
2023-03-13 11:25:00-04:00,227.2,227.2,227.2,227.2,200.0,227.2,2
2023-03-13 11:30:00-04:00,227.14,227.49,226.86,226.86,500.0,227.043,5
2023-03-13 11:35:00-04:00,226.03,226.03,225.43,225.94,400.0,225.85,4
2023-03-13 11:40:00-04:00,225.94,225.94,225.94,225.94,0.0,225.94,0
2023-03-13 11:45:00-04:00,225.94,225.94,225.94,225.94,0.0,225.94,0
2023-03-13 11:50:00-04:00,225.94,225.94,225.94,225.94,0.0,225.94,0
2023-03-13 11:55:00-04:00,225.94,225.94,225.94,225.94,0.0,225.94,0
2023-03-13 12:00:00-04:00,227.5,227.5,227.5,227.5,100.0,227.5,1
2023-03-13 12:05:00-04:00,227.5,227.5,227.5,227.5,0.0,227.5,0
2023-03-13 12:10:00-04:00,227.5,227.5,227.5,227.5,0.0,227.5,0
2023-03-13 12:15:00-04:00,227.5,227.5,227.5,227.5,0.0,227.5,0
2023-03-13 12:20:00-04:00,227.5,227.5,227.5,227.5,0.0,227.5,0
2023-03-13 12:25:00-04:00,227.77,227.77,227.77,227.77,100.0,227.77,1
2023-03-13 12:30:00-04:00,226.76,226.76,226.76,226.76,300.0,226.76,3
2023-03-13 12:35:00-04:00,226.0,226.0,226.0,226.0,100.0,226.0,1
2023-03-13 12:40:00-04:00,226.9,227.2,226.9,227.2,200.0,227.05,2
2023-03-13 12:45:00-04:00,227.2,227.2,227.2,227.2,0.0,227.2,0
2023-03-13 12:50:00-04:00,226.1,226.1,226.1,226.1,100.0,226.1,1
2023-03-13 12:55:00-04:00,226.1,226.1,226.1,226.1,0.0,226.1,0
2023-03-13 13:00:00-04:00,226.1,226.1,226.1,226.1,0.0,226.1,0
2023-03-13 13:05:00-04:00,226.1,226.1,226.1,226.1,0.0,226.1,0
2023-03-13 13:10:00-04:00,226.1,226.1,226.1,226.1,0.0,226.1,0
2023-03-13 13:15:00-04:00,226.1,226.1,226.1,226.1,0.0,226.1,0
2023-03-13 13:20:00-04:00,226.1,226.1,226.1,226.1,0.0,226.1,0
2023-03-13 13:25:00-04:00,225.57,225.57,225.57,225.57,100.0,225.57,1
2023-03-13 13:30:00-04:00,225.56,225.56,225.56,225.56,200.0,225.56,2
2023-03-13 13:35:00-04:00,226.42,226.42,226.42,226.42,100.0,226.42,1
2023-03-13 13:40:00-04:00,226.42,226.42,226.42,226.42,0.0,226.42,0
2023-03-13 13:45:00-04:00,225.93,226.2,225.93,226.2,400.0,226.108,3
2023-03-13 13:50:00-04:00,226.2,226.2,226.2,226.2,0.0,226.2,0
