date,open,high,low,close,volume,average,barCount
2023-03-14 09:30:00-04:00,683.33,684.91,680.4,680.4,5306.0,683.429,10
2023-03-14 09:35:00-04:00,683.78,684.48,683.78,684.48,400.0,684.105,4
2023-03-14 09:40:00-04:00,684.71,684.72,684.71,684.72,200.0,684.714,2
2023-03-14 09:45:00-04:00,683.77,686.13,683.77,685.15,950.0,685.166,7
2023-03-14 09:50:00-04:00,685.15,685.15,685.15,685.15,0.0,685.15,0
2023-03-14 09:55:00-04:00,683.06,683.06,681.5,682.86,475.0,682.208,4
2023-03-14 10:00:00-04:00,681.18,682.91,681.18,682.91,600.0,682.377,6
2023-03-14 10:05:00-04:00,683.43,683.51,683.29,683.29,300.0,683.41,3
2023-03-14 10:10:00-04:00,683.34,686.05,682.5,686.05,900.0,683.496,9
2023-03-14 10:15:00-04:00,686.26,686.26,686.26,686.26,132.0,686.26,1
2023-03-14 10:20:00-04:00,686.78,687.82,686.78,687.63,1710.0,687.425,17
2023-03-14 10:25:00-04:00,687.98,687.98,687.98,687.98,100.0,687.98,1
2023-03-14 10:30:00-04:00,688.47,688.47,687.63,687.81,372.0,687.904,3
2023-03-14 10:35:00-04:00,688.42,688.92,687.14,688.92,800.0,688.141,8
2023-03-14 10:40:00-04:00,689.23,689.23,688.32,688.85,1058.0,688.896,9
2023-03-14 10:45:00-04:00,687.32,688.39,687.12,688.39,500.0,687.851,5
2023-03-14 10:50:00-04:00,689.74,690.61,689.73,690.61,200.0,690.17,2
2023-03-14 10:55:00-04:00,690.91,690.91,688.28,688.73,2034.0,689.24,12
2023-03-14 11:00:00-04:00,689.21,689.38,687.96,688.17,1617.0,688.538,14
2023-03-14 11:05:00-04:00,688.48,688.49,688.24,688.25,200.0,688.364,2
2023-03-14 11:10:00-04:00,688.38,689.16,688.15,688.88,1773.0,688.663,15
2023-03-14 11:15:00-04:00,688.57,688.87,688.13,688.13,2130.0,688.45,19
2023-03-14 11:20:00-04:00,687.98,688.96,687.98,688.84,1100.0,688.409,10
2023-03-14 11:25:00-04:00,688.44,688.75,687.77,687.91,875.0,688.34,8
2023-03-14 11:30:00-04:00,688.0,688.0,686.74,686.74,1400.0,687.486,14
2023-03-14 11:35:00-04:00,686.85,687.89,686.84,687.89,1900.0,687.494,11
2023-03-14 11:40:00-04:00,688.23,688.23,687.46,687.46,1000.0,687.757,10
2023-03-14 11:45:00-04:00,686.75,686.75,685.66,686.3,8438.0,685.831,19
2023-03-14 11:50:00-04:00,686.79,687.09,686.79,687.09,405.0,686.891,4
2023-03-14 11:55:00-04:00,687.77,688.01,687.47,687.77,800.0,687.734,8
2023-03-14 12:00:00-04:00,687.79,688.54,687.77,688.54,900.0,688.142,9
2023-03-14 12:05:00-04:00,688.75,688.78,688.74,688.78,200.0,688.763,2
2023-03-14 12:10:00-04:00,689.6,689.66,689.2,689.66,400.0,689.463,4
2023-03-14 12:15:00-04:00,689.87,690.98,689.85,690.98,601.0,690.318,6
2023-03-14 12:20:00-04:00,690.65,690.67,690.41,690.48,415.0,690.547,4
2023-03-14 12:25:00-04:00,690.38,690.38,689.08,689.08,371.0,689.881,3
2023-03-14 12:30:00-04:00,689.63,690.55,689.63,690.55,400.0,689.949,4
2023-03-14 12:35:00-04:00,690.6,690.6,690.6,690.6,100.0,690.6,1
2023-03-14 12:40:00-04:00,690.08,690.08,686.75,686.75,3827.0,687.972,36
2023-03-14 12:45:00-04:00,686.49,686.87,686.25,686.59,1017.0,686.505,10
