date,open,high,low,close,volume,average,barCount
2023-04-05 09:30:00-04:00,407.89,408.29,407.8,408.03,1441487.0,408.061,7279
2023-04-05 09:35:00-04:00,408.04,408.16,407.8,407.84,1023638.0,408.008,4837
2023-04-05 09:40:00-04:00,407.86,408.2,407.77,408.01,597885.0,408.009,3200
2023-04-05 09:45:00-04:00,407.99,408.36,407.78,408.07,899689.0,408.098,5332
2023-04-05 09:50:00-04:00,408.08,408.62,408.04,408.38,850647.0,408.364,5141
2023-04-05 09:55:00-04:00,408.38,408.53,408.25,408.35,403355.0,408.394,2499
2023-04-05 10:00:00-04:00,408.37,408.7,407.61,407.64,1689066.0,408.173,10091
2023-04-05 10:05:00-04:00,407.64,407.91,407.32,407.5,1118496.0,407.55,6344
2023-04-05 10:10:00-04:00,407.5,407.63,407.27,407.6,782404.0,407.434,4627
2023-04-05 10:15:00-04:00,407.61,407.73,407.35,407.42,687323.0,407.506,3796
2023-04-05 10:20:00-04:00,407.43,408.2,407.42,408.1,730651.0,407.828,4521
2023-04-05 10:25:00-04:00,408.11,408.13,407.2,407.28,765590.0,407.627,4177
2023-04-05 10:30:00-04:00,407.24,407.8,407.2,407.44,724897.0,407.535,4161
2023-04-05 10:35:00-04:00,407.44,407.64,407.29,407.41,434022.0,407.456,2544
2023-04-05 10:40:00-04:00,407.4,407.4,406.68,406.68,765833.0,407.096,4379
2023-04-05 10:45:00-04:00,406.68,406.89,406.55,406.66,906818.0,406.726,5163
2023-04-05 10:50:00-04:00,406.65,406.7,406.23,406.54,911475.0,406.44,4962
2023-04-05 10:55:00-04:00,406.54,406.62,406.33,406.35,567173.0,406.488,3325
2023-04-05 11:00:00-04:00,406.35,406.54,406.15,406.47,804579.0,406.329,4721
2023-04-05 11:05:00-04:00,406.46,406.71,406.4,406.66,568181.0,406.614,3420
2023-04-05 11:10:00-04:00,406.66,407.01,406.51,406.86,674245.0,406.822,3997
2023-04-05 11:15:00-04:00,406.85,407.03,406.66,406.77,556129.0,406.902,3155
2023-04-05 11:20:00-04:00,406.77,406.9,406.64,406.77,456534.0,406.776,2654
2023-04-05 11:25:00-04:00,406.76,406.79,406.42,406.56,480951.0,406.589,2789
2023-04-05 11:30:00-04:00,406.57,407.24,406.48,407.11,701495.0,406.995,3787
2023-04-05 11:35:00-04:00,407.1,407.41,407.05,407.19,648509.0,407.248,3480
2023-04-05 11:40:00-04:00,407.19,407.25,406.83,406.86,472112.0,407.048,2732
2023-04-05 11:45:00-04:00,406.86,407.17,406.79,406.89,544297.0,406.939,3288
